"LDI-PPI00003715"|"6374240871"|"11/21/23"|"3,557,040.84"|"1"|"LDGM00002241"|"S2497"

"LDI-PPI00003715"|"10000"|"102827"|"KRAFT CHEEZ WHIZ PLAIN 24x210G"|""|"CASE"|"65"|"2,183.03656"|"1,758.68154"|"114,314.3"|"128,032.02"|"1,758.68154"|"131,964.56"|"24"|"CASE"|""|"1"|"134"|"7"|"9,932.82"
"LDI-PPI00003715"|"20000"|"610997"|"CHEEZ WHIZ ORIGINAL SUP 24x200G"|""|"CS24"|"60"|"1,920.00516"|"1,546.78005"|"92,806.81"|"103,943.62"|"1,546.78005"|"107,136.29"|"24"|"CS24"|""|"1"|"134"|"7"|"8,064.02"
"LDI-PPI00003715"|"30000"|"102822"|"EDEN CHEESE 160G"|""|"CASE"|"450"|"2,582.87656"|"2,080.79764"|"936,358.93"|"1,048,722.01"|"2,080.79764"|"1,080,933.84"|"48"|"CASE"|""|"1"|"135"|"7"|"81,360.61"
"LDI-PPI00003715"|"40000"|"102823"|"EDEN CHEESE 24x430G"|""|"CASE"|"250"|"3,314.40516"|"2,670.12625"|"667,531.57"|"747,635.35"|"2,670.12625"|"770,599.2"|"24"|"CASE"|""|"1"|"135"|"7"|"58,002.09"
"LDI-PPI00003715"|"50000"|"615565"|"OREO CHOCO SANDWICH COOKIES 12x9x27.6G"|""|"CS12"|"130"|"812.75871"|"654.76856"|"85,119.91"|"95,334.3"|"654.76856"|"98,262.53"|"108"|"CS12"|""|"1"|"147"|"7"|"7,396.1"
"LDI-PPI00003715"|"60000"|"615566"|"OREO VANILLA SANDWICH COOKIES 12x9x27.6G"|""|"CS12"|"440"|"812.75871"|"654.76857"|"288,098.17"|"322,669.95"|"654.76857"|"332,580.86"|"108"|"CS12"|""|"1"|"147"|"7"|"25,032.97"
"LDI-PPI00003715"|"70000"|"606891"|"TANG SEASON DELIGHT FOUR SEASON 144x20G"|""|"CS144"|"75"|"2,564.55914"|"2,066.0409"|"154,953.07"|"173,547.44"|"2,066.0409"|"178,878"|"144"|"CS144"|""|"1"|"139"|"7"|"13,463.94"
"LDI-PPI00003715"|"80000"|"197607"|"TANG APPLE 144x20G"|""|"CS144"|"20"|"2,564.55914"|"2,066.0412"|"41,320.82"|"46,279.32"|"2,066.0412"|"47,700.8"|"144"|"CS144"|""|"1"|"139"|"7"|"3,590.38"
"LDI-PPI00003715"|"90000"|"108901"|"TANG GRAPES LITRO PACK 144x19G"|""|"CASE"|"40"|"2,564.55914"|"2,066.04075"|"82,641.63"|"92,558.63"|"2,066.04075"|"95,401.6"|"144"|"CASE"|""|"1"|"139"|"7"|"7,180.77"
"LDI-PPI00003715"|"100000"|"105146"|"TANG ORANGE LITRO PACK 144x19G"|""|"CASE"|"180"|"2,564.55914"|"2,066.04085"|"371,887.36"|"416,513.84"|"2,066.04085"|"429,307.2"|"144"|"CASE"|""|"1"|"139"|"7"|"32,313.45"
"LDI-PPI00003715"|"110000"|"105162"|"TANG PINEAPPLE LITRO PACK 144x19G"|""|"CASE"|"165"|"2,564.55914"|"2,066.0409"|"340,896.75"|"381,804.36"|"2,066.0409"|"393,531.6"|"144"|"CASE"|""|"1"|"139"|"7"|"29,620.66"
