"CDC-P4189263"|"6373930074"|"02/16/23"|"1,305,765.83"|"1"|"SMGM00452056"|"S2497"

"CDC-P4189263"|"10000"|"105148"|"TANG ORANGE REFILL 24x125G"|""|"CASE"|"15"|"2,102.88341"|"1,712.32566"|"25,684.88"|"28,767.07"|"1,712.32566"|"28,767.07"|"24"|"CASE"|""|"1"|"139"|"8.8012"|"2,776.18"
"CDC-P4189263"|"20000"|"105150"|"TANG ORANGE 250G"|""|"CASE"|"0"|"2,005.8"|"1,790.89286"|"0"|"0"|"1,790.89286"|"0"|"12"|"CASE"|""|"1"|"139"|"0"|"0"
"CDC-P4189263"|"30000"|"105164"|"TANG P/APPLE 125G"|""|"CASE"|"0"|"2,009.28"|"1,794"|"0"|"0"|"1,794"|"0"|"24"|"CASE"|""|"1"|"139"|"0"|"0"
"CDC-P4189263"|"40000"|"120317"|"TANG MANGO 175G/125G"|""|"CASE"|"0"|"2,009.28"|"1,794"|"0"|"0"|"1,794"|"0"|"24"|"CASE"|""|"1"|"139"|"0"|"0"
"CDC-P4189263"|"50000"|"105165"|"TANG PINEAPPLE 12x250G"|""|"CASE"|"2"|"2,097.24766"|"1,707.7372"|"3,415.48"|"3,825.33"|"1,707.7372"|"3,825.33"|"12"|"CASE"|""|"1"|"139"|"8.8012"|"369.17"
"CDC-P4189263"|"60000"|"105162"|"TANG PINEAPPLE LITRO PACK 144x19G"|""|"CASE"|"299"|"2,537.27659"|"2,066.04088"|"617,746.22"|"691,875.77"|"2,066.04088"|"691,875.77"|"144"|"CASE"|""|"1"|"139"|"8.8012"|"66,769.93"
"CDC-P4189263"|"70000"|"618046"|"TANG COCO PANDAN 144x20G"|""|"CS144"|"10"|"2,537.27659"|"2,066.04071"|"20,660.41"|"23,139.66"|"2,066.04071"|"23,139.66"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"2,233.11"
"CDC-P4189263"|"80000"|"630159"|"TANG CALAMANSI 19G"|""|"CS144"|"0"|"2,448"|"2,185.71429"|"0"|"0"|"2,185.71429"|"0"|"144"|"CS144"|""|"1"|"139"|"0"|"0"
"CDC-P4189263"|"90000"|"180053"|"TANG STRAWBERRY 144x20G"|""|"CS144"|"50"|"2,537.27659"|"2,066.04088"|"103,302.05"|"115,698.29"|"2,066.04088"|"115,698.29"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"11,165.54"
"CDC-P4189263"|"100000"|"108901"|"TANG GRAPE 19G"|""|"CASE"|"0"|"2,448"|"1,993.34518"|"0"|"0"|"1,993.34518"|"0"|"144"|"CASE"|""|"1"|"139"|"8.8012"|"0"
"CDC-P4189263"|"110000"|"630157"|"TANG DALANDAN 19G"|""|"CS144"|"0"|"2,448"|"1,993.34518"|"0"|"0"|"1,993.34518"|"0"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"0"
"CDC-P4189263"|"120000"|"105146"|"TANG ORANGE 19G"|""|"CASE"|"0"|"2,448"|"1,993.34518"|"0"|"0"|"1,993.34518"|"0"|"144"|"CASE"|""|"1"|"139"|"8.8012"|"0"
"CDC-P4189263"|"130000"|"643530"|"TANG MELON 144x20G"|""|"CS144"|"9"|"2,537.27659"|"2,066.04071"|"18,594.36"|"20,825.69"|"2,066.04071"|"20,825.69"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"2,009.8"
