"CDC-P4192352"|"85830"|"04/26/23"|"199,793.42"|"1"|"SMGM00456995"|"S1662"

"CDC-P4192352"|"10000"|"651992"|"DONA ELENA 100P TUNA SHREDD SF OIL 24x185G"|""|"CS24"|"5"|"1,316.38929"|"990.37079"|"4,951.86"|"5,546.08"|"990.37079"|"5,747.23"|"24"|"CS24"|""|"1"|"132"|"12.682"|"834.72"
"CDC-P4192352"|"20000"|"651993"|"DONA ELENA 100P TUNA CHUNK SF OIL 24x185G"|""|"CS24"|"5"|"1,762.80905"|"1,326.22772"|"6,631.14"|"7,426.88"|"1,326.22772"|"7,696.25"|"24"|"CS24"|""|"1"|"132"|"12.682"|"1,117.8"
"CDC-P4192352"|"30000"|"186804"|"DONA ELENA WHOLE PEELED TOMATOES 24/400G"|""|"CS24"|"10"|"1,487.99744"|"1,119.47718"|"11,194.77"|"12,538.14"|"1,119.47718"|"12,992.89"|"24"|"CS24"|""|"1"|"129"|"12.682"|"1,887.08"
"CDC-P4192352"|"40000"|"186805"|"DONA ELENA WHOLE PEELED TOMATOES 12/800G"|""|"CS12"|"10"|"1,429.19993"|"1,075.24101"|"10,752.41"|"12,042.7"|"1,075.24101"|"12,479.49"|"12"|"CS12"|""|"1"|"129"|"12.682"|"1,812.51"
"CDC-P4192352"|"50000"|"186806"|"DONA ELENA WHOLE PEELED TOMATOES 6/2550G"|""|"CSE6"|"10"|"1,913.7021"|"1,439.75098"|"14,397.51"|"16,125.21"|"1,439.75098"|"16,710.06"|"6"|"CSE6"|""|"1"|"129"|"12.682"|"2,426.96"
"CDC-P4192352"|"60000"|"186807"|"DONA ELENA DICED TOMATOES 24/400G"|""|"CS24"|"20"|"1,487.99744"|"1,119.47718"|"22,389.54"|"25,076.29"|"1,119.47718"|"25,985.79"|"24"|"CS24"|""|"1"|"129"|"12.682"|"3,774.16"
"CDC-P4192352"|"70000"|"186808"|"DONA ELENA DICED TOMATOES 12/800G"|""|"CS12"|"20"|"1,429.19993"|"1,075.24146"|"21,504.83"|"24,085.41"|"1,075.24146"|"24,958.98"|"12"|"CS12"|""|"1"|"129"|"12.682"|"3,625.02"
"CDC-P4192352"|"80000"|"186809"|"DONA ELENA DICED TOMATOES 6/2550G"|""|"CSE6"|"10"|"1,913.7021"|"1,439.75098"|"14,397.51"|"16,125.21"|"1,439.75098"|"16,710.06"|"6"|"CSE6"|""|"1"|"129"|"12.682"|"2,426.96"
"CDC-P4192352"|"90000"|"195102"|"DONA ELENA AL DENTE SPAGHETTI 20x500G"|""|"CS20"|"20"|"1,630.0016"|"1,226.31214"|"24,526.24"|"27,469.39"|"1,226.31214"|"28,465.69"|"20"|"CS20"|""|"1"|"153"|"12.682"|"4,134.34"
"CDC-P4192352"|"100000"|"195103"|"DONA ELENA AL DENTE PNNE RIGATE 20x500G"|""|"CS20"|"20"|"1,630.0016"|"1,226.31214"|"24,526.24"|"27,469.39"|"1,226.31214"|"28,465.69"|"20"|"CS20"|""|"1"|"153"|"12.682"|"4,134.34"
"CDC-P4192352"|"110000"|"195104"|"DONA ELENA AL DENTE FETTUCINE 20x500G"|""|"CS20"|"10"|"1,630.0016"|"1,226.31214"|"12,263.13"|"13,734.7"|"1,226.31214"|"14,232.85"|"20"|"CS20"|""|"1"|"153"|"12.682"|"2,067.17"
"CDC-P4192352"|"120000"|"620126"|"DONA ELENA AL DENTE LASAGNA 500G"|""|"CS12"|"10"|"1,442.41142"|"1,085.18073"|"10,851.8"|"12,154.02"|"1,085.18073"|"12,594.84"|"12"|"CS12"|""|"1"|"153"|"12.682"|"1,829.27"
