"SM-P592574"|"1400-15429814"|"10/20/23"|"509,720.51"|"1"|"SM-0173365"|"S3030"

"SM-P592574"|"10000"|"193201"|"MAG AP CREAM 250ML"|""|"CS24"|"0"|"1,442.4"|"1,223.46429"|"0"|"0"|"1,223.46429"|"0"|"24"|"CS24"|""|"1"|"142"|"5"|"0"
"SM-P592574"|"20000"|"112581"|"MAG CHEEZE REG 185G/200G"|""|"CASE"|"50"|"2,284.8"|"1,938"|"95,931.01"|"107,442.73"|"1,938"|"108,528"|"48"|"CASE"|""|"1"|"135"|"5"|"5,712"
"SM-P592574"|"30000"|"103071"|"MAG CHZE REG 440G/400G"|""|"CASE"|"15"|"1,498.2"|"1,270.79464"|"18,871.3"|"21,135.86"|"1,270.79464"|"21,349.35"|"12"|"CASE"|""|"1"|"135"|"5"|"1,123.65"
"SM-P592574"|"40000"|"113313"|"MAG CHZE REG 950G/900G"|""|"CASE"|"25"|"1,548"|"1,313.03571"|"32,497.65"|"36,397.36"|"1,313.03571"|"36,765"|"6"|"CASE"|""|"1"|"135"|"5"|"1,935"
"SM-P592574"|"50000"|"112580"|"MAG QCKMLT REG 470G/440G"|""|"CASE"|"0"|"2,541"|"2,155.3125"|"0"|"0"|"2,155.3125"|"0"|"12"|"CASE"|""|"1"|"135"|"5"|"0"
"SM-P592574"|"60000"|"112579"|"MAG QM REG 185G/165G"|""|"CASE"|"0"|"3,993.6"|"3,387.42857"|"0"|"0"|"3,387.42857"|"0"|"48"|"CASE"|""|"1"|"135"|"5"|"0"
"SM-P592574"|"70000"|"103070"|"MAG QM REG 950G/900G"|""|"CASE"|"0"|"2,213.7"|"1,877.69196"|"0"|"0"|"1,877.69196"|"0"|"6"|"CASE"|""|"1"|"135"|"5"|"0"
"SM-P592574"|"80000"|"611966"|"STAR M CHOCO 250G"|""|"CS48"|"5"|"3,089.71"|"2,620.73571"|"12,972.64"|"14,529.36"|"2,620.73571"|"14,676.12"|"48"|"CS48"|""|"1"|"134"|"5"|"772.43"
"SM-P592574"|"90000"|"197645"|"STAR MAR CHOCO 100G"|""|"CS96"|"2"|"2,749.51"|"2,332.17321"|"4,617.7"|"5,171.83"|"2,332.17321"|"5,224.07"|"96"|"CS96"|""|"1"|"134"|"5"|"274.95"
"SM-P592574"|"100000"|"107210"|"STAR MARG CLASIC 1KL"|""|"CASE"|"10"|"2,970.87"|"2,519.93393"|"24,947.35"|"27,941.03"|"2,519.93393"|"28,223.26"|"12"|"CASE"|""|"1"|"134"|"5"|"1,485.44"
"SM-P592574"|"110000"|"103068"|"STAR MARG CLASSIC 100G"|""|"CASE"|"30"|"4,124.27"|"3,498.26458"|"103,898.47"|"116,366.28"|"3,498.26458"|"117,541.69"|"144"|"CASE"|""|"1"|"134"|"5"|"6,186.41"
"SM-P592574"|"120000"|"103069"|"STAR MARG CLASSIC 250G"|""|"CASE"|"7"|"4,634.56"|"3,931.09949"|"27,242.52"|"30,511.63"|"3,931.09949"|"30,819.82"|"72"|"CASE"|""|"1"|"134"|"5"|"1,622.1"
"SM-P592574"|"130000"|"107213"|"STAR MARG CLASSIC 2KLS"|""|"CASE"|"3"|"3,611.65"|"3,063.45238"|"9,098.46"|"10,190.27"|"3,063.45238"|"10,293.2"|"8"|"CASE"|""|"1"|"134"|"5"|"541.75"
"SM-P592574"|"140000"|"119673"|"STAR MARG CLSC TP 30G"|""|"CS120"|"30"|"1,106.8"|"938.80357"|"27,882.47"|"31,228.37"|"938.80357"|"31,543.8"|"120"|"CS120"|""|"1"|"134"|"5"|"1,660.2"
"SM-P592574"|"150000"|"100977"|"STAR MARG SWT 100G"|""|"CASE"|"30"|"2,749.51"|"2,332.17351"|"69,265.56"|"77,577.42"|"2,332.17351"|"78,361.03"|"96"|"CASE"|""|"1"|"134"|"5"|"4,124.27"
"SM-P592574"|"160000"|"100978"|"STAR MARG SWT 250G"|""|"CASE"|"0"|"3,089.70816"|"2,620.73496"|"0"|"0"|"2,620.73496"|"0"|"48"|"CASE"|""|"1"|"134"|"5"|"0"
"SM-P592574"|"170000"|"119967"|"SM SWT BLEND TP 30G"|""|"CS120"|"30"|"1,106.8"|"938.80357"|"27,882.47"|"31,228.37"|"938.80357"|"31,543.8"|"120"|"CS120"|""|"1"|"134"|"5"|"1,660.2"
