"CSM-P697641"|"4700395087"|"11/14/22"|"204,408"|"1"|"CSM-0225278"|"S1874"

"CSM-P697641"|"10000"|"109547"|"G CROSS ALC 70 500ML"|""|"CASE"|"2"|"2,736.12"|"2,442.95982"|"4,885.92"|"5,472.23"|"2,442.95982"|"5,472.23"|"36"|"CASE"|""|"1"|"107"|"0.00018"|"0.01"
"CSM-P697641"|"20000"|"109569"|"GREEN C ALC 40P 250ML"|""|"CASE"|"5"|"1,958.88"|"1,749"|"8,745"|"9,794.4"|"1,749"|"9,794.4"|"60"|"CASE"|""|"1"|"107"|"0"|"0"
"CSM-P697641"|"30000"|"105737"|"GC ALCOHOL 40P 150ML"|""|"CASE"|"1"|"1,395.07"|"1,245.59821"|"1,245.6"|"1,395.07"|"1,245.59821"|"1,395.07"|"60"|"CASE"|""|"1"|"107"|"0"|"0"
"CSM-P697641"|"40000"|"167909"|"GC ETHYL AM 70P P 1L"|""|"CSE6"|"1"|"1,030.51"|"920.09821"|"920.1"|"1,030.51"|"920.09821"|"1,030.51"|"6"|"CSE6"|""|"1"|"107"|"0"|"0"
"CSM-P697641"|"50000"|"167904"|"GC GP NS SANTZR 40ML"|""|"CS24"|"1"|"818.5"|"730.80357"|"730.8"|"818.5"|"730.80357"|"818.5"|"24"|"CS24"|""|"1"|"107"|"0"|"0"
"CSM-P697641"|"60000"|"660996"|"GC HAND SG REG PM 500ML"|""|"CSE6"|"1"|"630"|"562.5"|"562.5"|"630"|"562.5"|"630"|"6"|"CSE6"|""|"1"|"107"|"0"|"0"
"CSM-P697641"|"70000"|"137761"|"GC GPS PCARE 60G/55G"|""|"CS72"|"1"|"820.92"|"732.96429"|"732.96"|"820.92"|"732.96429"|"820.92"|"72"|"CS72"|""|"1"|"101"|"0"|"0"
"CSM-P697641"|"80000"|"632038"|"GC GPS CLEAR 85G"|""|"CS60"|"1"|"1,331.9"|"1,189.19643"|"1,189.2"|"1,331.9"|"1,189.19643"|"1,331.9"|"60"|"CS60"|""|"1"|"101"|"0"|"0"
"CSM-P697641"|"90000"|"632041"|"GC GPS PPYA HNY 85G"|""|"CS60"|"1"|"1,448.83"|"1,293.59821"|"1,293.6"|"1,448.83"|"1,293.59821"|"1,448.83"|"60"|"CS60"|""|"1"|"101"|"0"|"0"
"CSM-P697641"|"100000"|"632042"|"GC GPS PPYA HNY 55G"|""|"CS72"|"3"|"1,025.74"|"915.83929"|"2,747.52"|"3,077.22"|"915.83929"|"3,077.22"|"72"|"CS72"|""|"1"|"101"|"0"|"0"
"CSM-P697641"|"110000"|"111695"|"ZONROX ORIG 500ML"|""|"CASE"|"55"|"707.21"|"631.43994"|"34,729.19"|"38,896.7"|"631.43994"|"38,896.7"|"36"|"CASE"|""|"1"|"110"|"-0.00039"|"-0.15"
"CSM-P697641"|"120000"|"101653"|"ZONROX BLCH ORIG 100ML"|""|"CARTOON"|"76"|"561.25"|"501.11995"|"38,085.12"|"42,655.33"|"501.11995"|"42,655.33"|"72"|"CTN"|""|"1"|"110"|"-0.00077"|"-0.33"
"CSM-P697641"|"130000"|"157362"|"ZONROX BLCH PLUS 225ML"|""|"CASE"|"3"|"897.79"|"801.60119"|"2,404.8"|"2,693.38"|"801.60119"|"2,693.38"|"48"|"CASE"|""|"1"|"110"|"-0.00037"|"-0.01"
"CSM-P697641"|"140000"|"194671"|"ZONROX CS BLSM 3.6L"|""|"CSE3"|"4"|"686.99"|"613.37946"|"2,453.52"|"2,747.94"|"613.37946"|"2,747.94"|"3"|"CSE3"|""|"1"|"110"|"0.00073"|"0.02"
"CSM-P697641"|"150000"|"157366"|"Z BLCH COL SFE BLSM 450ML"|""|"CASE"|"36"|"1,231.37"|"1,099.43998"|"39,579.84"|"44,329.42"|"1,099.43998"|"44,329.42"|"36"|"CASE"|""|"1"|"110"|"-0.00023"|"-0.1"
"CSM-P697641"|"160000"|"623868"|"ZONROX GNTL CLN 450ML"|""|"CS36"|"6"|"1,033.4"|"922.68006"|"5,536.08"|"6,200.41"|"922.68006"|"6,200.41"|"36"|"CS36"|""|"1"|"110"|"-0.00016"|"-0.01"
"CSM-P697641"|"170000"|"623869"|"ZONROX GNTL CLN 225ML"|""|"CS48"|"1"|"983.81"|"878.40179"|"878.4"|"983.81"|"878.40179"|"983.81"|"48"|"CS48"|""|"1"|"110"|"0"|"0"
"CSM-P697641"|"180000"|"804623"|"ZONROX MC FL BLST 450ML"|""|"CS12"|"5"|"704.39"|"628.91964"|"3,144.6"|"3,521.95"|"628.91964"|"3,521.95"|"12"|"CS12"|""|"1"|"111"|"0"|"0"
"CSM-P697641"|"190000"|"141514"|"DEL FS SHWR F BLUE 1L"|""|"CASE"|"2"|"1,739.94"|"1,553.51786"|"3,107.03"|"3,479.88"|"1,553.51786"|"3,479.88"|"12"|"CASE"|""|"1"|"110"|"0"|"0"
"CSM-P697641"|"200000"|"166860"|"DEL FS BF PNK PCH 1L"|""|"CS12"|"2"|"1,530.01"|"1,366.08036"|"2,732.16"|"3,060.02"|"1,366.08036"|"3,060.02"|"12"|"CASE12"|""|"1"|"110"|"0"|"0"
"CSM-P697641"|"210000"|"663117"|"DEL FS LAV BRZ 33ML"|""|"CS336"|"4"|"1,561.73"|"1,394.39955"|"5,577.6"|"6,246.91"|"1,394.39955"|"6,246.91"|"336"|"CS336"|""|"1"|"110"|"0.00016"|"0.01"
"CSM-P697641"|"220000"|"633452"|"DEL FS FREVR LVE 26ML"|""|"cs480"|"11"|"2,161.15"|"1,929.59984"|"21,225.6"|"23,772.67"|"1,929.59984"|"23,772.67"|"480"|"CS480"|""|"1"|"110"|"-0.00008"|"-0.02"
