"CSM-P714698"|"11901"|"11/23/23"|"71,364.71"|"1"|"CSM-0240377"|"S7355"

"CSM-P714698"|"10000"|"133132"|"COCO LAVA WFR 50G"|""|"CS60"|"20"|"575.79"|"514.09821"|"10,281.96"|"11,515.8"|"514.09821"|"11,515.8"|"60"|"CS60"|""|"1"|"147"|"0"|"0"
"CSM-P714698"|"20000"|"142866"|"NABATI VITA PEACH 39G"|""|"CS60"|"0"|"575.79"|"514.09821"|"0"|"0"|"514.09821"|"0"|"60"|"CS60"|""|"1"|"147"|"0"|"0"
"CSM-P714698"|"30000"|"618005"|"RICHEESE B ROLLS 330G"|""|"CSE6"|"2"|"517.98"|"462.48214"|"924.97"|"1,035.96"|"462.48214"|"1,035.96"|"6"|"CSE6"|""|"1"|"147"|"0"|"0"
"CSM-P714698"|"40000"|"625598"|"RICHEESE CHSE WAF 24G"|""|"CS20"|"0"|"960.96"|"858"|"0"|"0"|"858"|"0"|"200"|"CS20"|""|"1"|"147"|"0"|"0"
"CSM-P714698"|"50000"|"625601"|"RICHEESE CHSE WAF 48G"|""|"CS60"|"20"|"575.79"|"514.09821"|"10,281.96"|"11,515.8"|"514.09821"|"11,515.8"|"60"|"CS60"|""|"1"|"147"|"0"|"0"
"CSM-P714698"|"60000"|"108201"|"RICHNUTS PB WAF 48G"|""|"CS60"|"15"|"575.79"|"514.09821"|"7,711.48"|"8,636.85"|"514.09821"|"8,636.85"|"60"|"CS60"|""|"1"|"147"|"0"|"0"
"CSM-P714698"|"70000"|"108193"|"R CC W/CHCO FIL 28G"|""|"CS20"|"20"|"1,162.06"|"1,037.55357"|"20,751.07"|"23,241.2"|"1,037.55357"|"23,241.2"|"200"|"CS20"|""|"1"|"147"|"0"|"0"
"CSM-P714698"|"80000"|"128090"|"RICHOCO CHOCO CW 39G"|""|"CS60"|"20"|"483.06"|"431.30357"|"8,626.07"|"9,661.2"|"431.30357"|"9,661.2"|"60"|"CS60"|""|"1"|"147"|"0"|"0"
"CSM-P714698"|"90000"|"652114"|"RICHOCO CHC WFR 24G"|""|"CS20"|"0"|"960.96"|"858"|"0"|"0"|"858"|"0"|"200"|"CS20"|""|"1"|"147"|"0"|"0"
"CSM-P714698"|"100000"|"663207"|"RICHOCO MILK VAN 48G"|""|"CS60"|"10"|"575.79"|"514.09821"|"5,140.98"|"5,757.9"|"514.09821"|"5,757.9"|"60"|"CS60"|""|"1"|"147"|"0"|"0"
