"CSM-P707694"|"4700504072"|"06/26/23"|"555,181.93"|"1"|"CSM-0234412"|"S1874"

"CSM-P707694"|"10000"|"109572"|"GC ALC MOIST 40P 500ML"|""|"CASE"|"2"|"1,425.72"|"1,272.95982"|"2,545.92"|"2,851.43"|"1,272.95982"|"2,851.43"|"24"|"CASE"|""|"1"|"107"|"0.00035"|"0.01"
"CSM-P707694"|"20000"|"129259"|"GC ALC 40P WMOIST 150ML"|""|"CASE"|"2"|"1,166.59"|"1,041.59821"|"2,083.2"|"2,333.18"|"1,041.59821"|"2,333.18"|"48"|"CASE"|""|"1"|"107"|"0"|"0"
"CSM-P707694"|"30000"|"131273"|"GC ALCOHOL 70P 150ML"|""|"CASE"|"2"|"1,823.81"|"1,628.40179"|"3,256.8"|"3,647.62"|"1,628.40179"|"3,647.62"|"60"|"CASE"|""|"1"|"107"|"0"|"0"
"CSM-P707694"|"40000"|"120814"|"GRN CROSS ALC 70P 75ML"|""|"CASE"|"3"|"504"|"450"|"1,350"|"1,512"|"450"|"1,512"|"24"|"CASE"|""|"1"|"107"|"0"|"0"
"CSM-P707694"|"50000"|"181176"|"GC ALC MOIST 70P 60ML"|""|"CS24"|"16"|"436.8"|"390"|"6,240"|"6,988.8"|"390"|"6,988.8"|"24"|"CS24"|""|"1"|"107"|"0"|"0"
"CSM-P707694"|"60000"|"167909"|"GC ETHYL AM 70P P 1L"|""|"CSE6"|"1"|"1,082.39"|"966.41964"|"966.42"|"1,082.39"|"966.41964"|"1,082.39"|"6"|"CSE6"|""|"1"|"107"|"0"|"0"
"CSM-P707694"|"70000"|"128383"|"GC ETHYL AL MOIST 70P 500ML"|""|"CASE"|"47"|"1,857.68"|"1,658.64001"|"77,956.08"|"87,310.81"|"1,658.64001"|"87,310.81"|"24"|"CASE"|""|"1"|"107"|"0.00017"|"0.15"
"CSM-P707694"|"80000"|"615177"|"GC ETHYL  AM SP 300ML"|""|"CS12"|"2"|"898.87"|"802.55804"|"1,605.12"|"1,797.73"|"802.55804"|"1,797.73"|"12"|"CS12"|""|"1"|"107"|"0.00056"|"0.01"
"CSM-P707694"|"90000"|"660994"|"GC TD AB SAN PMP 500ML"|""|"CSE6"|"1"|"642.63"|"573.77679"|"573.77"|"642.63"|"573.77679"|"642.63"|"6"|"CSE6"|""|"1"|"107"|"0"|"0"
"CSM-P707694"|"100000"|"613053"|"GC TTL DEFNSE 250ML"|""|"CS48"|"1"|"2,251.47"|"2,010.24107"|"2,010.24"|"2,251.47"|"2,010.24107"|"2,251.47"|"48"|"CS48"|""|"1"|"107"|"0"|"0"
"CSM-P707694"|"110000"|"186869"|"GC SANITIZING GEL 60ML"|""|"CS24"|"2"|"770.38"|"687.83929"|"1,375.68"|"1,540.76"|"687.83929"|"1,540.76"|"24"|"CS24"|""|"1"|"107"|"0"|"0"
