"LDI-PPI00006401"|"6374337371"|"02/23/24"|"252,432.25"|"1"|"LDGM00004345"|"S2497"

"LDI-PPI00006401"|"10000"|"105148"|"TANG ORANGE REFILL 24x125G"|""|"CASE"|"14"|"2,102.88341"|"1,712.32511"|"23,972.55"|"26,849.26"|"1,712.32511"|"26,849.26"|"24"|"CASE"|""|"1"|"139"|"8.8012"|"2,591.11"
"LDI-PPI00006401"|"20000"|"105150"|"TANG ORANGE 250G"|""|"CASE"|"0"|"2,097.24"|"1,707.73008"|"0"|"0"|"1,707.73008"|"0"|"12"|"CASE"|""|"1"|"139"|"8.8012"|"0"
"LDI-PPI00006401"|"30000"|"180053"|"TANG STRAWBERRY 144x19G"|""|"CS144"|"13"|"2,537.27659"|"2,066.04091"|"26,858.54"|"30,081.56"|"2,066.04091"|"30,081.56"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"2,903.04"
"LDI-PPI00006401"|"40000"|"189452"|"KRAFT CHEEZ WHIZ EASY SQUEEZE 48/62G"|""|"CS48"|"3"|"1,348.80516"|"1,086.61472"|"3,259.85"|"3,651.03"|"1,086.61472"|"3,651.03"|"48"|"CS48"|""|"1"|"134"|"9.7714"|"395.39"
"LDI-PPI00006401"|"50000"|"155802"|"EDEN SINGLES 10s 208G"|""|"CS24"|"0"|"2,400"|"1,933.46875"|"0"|"0"|"1,933.46875"|"0"|"24"|"CS24"|""|"1"|"135"|"9.7714"|"0"
"LDI-PPI00006401"|"60000"|"601317"|"KRAFT CHEEZ WHIZ PMTO EASY SQZ 24x105G"|""|"CS24"|"3"|"1,120.0843"|"902.35503"|"2,707.06"|"3,031.91"|"902.35503"|"3,031.91"|"24"|"CS24"|""|"1"|"134"|"9.7714"|"328.34"
"LDI-PPI00006401"|"70000"|"177307"|"KRAFT EDEN MELT SARAP 24x440G/430G"|""|"CS24"|"8"|"5,485.91655"|"4,419.52259"|"35,356.18"|"39,598.92"|"4,419.52259"|"39,598.92"|"24"|"CASE24"|""|"1"|"134"|"9.7714"|"4,288.41"
"LDI-PPI00006401"|"80000"|"102821"|"KRAFT CHEDDAR 24x430G"|""|"CASE"|"4"|"5,142.9557"|"4,143.2283"|"16,572.91"|"18,561.66"|"4,143.2283"|"18,561.66"|"24"|"CASE"|""|"1"|"135"|"9.7714"|"2,010.16"
"LDI-PPI00006401"|"90000"|"610998"|"K CW PMTO 220G/210G"|""|"CS24"|"0"|"2,045.76"|"1,648.08929"|"0"|"0"|"1,648.08929"|"0"|"24"|"CS24"|""|"1"|"134"|"9.7714"|"0"
"LDI-PPI00006401"|"100000"|"102829"|"CHEEZ WHIZ W/PIMIENTO 12x440G"|""|"CASE"|"2"|"2,171.52345"|"1,749.40487"|"3,498.81"|"3,918.67"|"1,749.40487"|"3,918.67"|"12"|"CASE"|""|"1"|"134"|"9.7714"|"424.38"
"LDI-PPI00006401"|"110000"|"112390"|"KRAFT CHEEZ WHIZ PLAIN 12x440G"|""|"CASE"|"8"|"2,114.40345"|"1,703.39036"|"13,627.13"|"15,262.38"|"1,703.39036"|"15,262.38"|"12"|"CASE"|""|"1"|"134"|"9.7714"|"1,652.85"
"LDI-PPI00006401"|"120000"|"102827"|"KRAFT CHEEZ WHIZ PLAIN 24x210G"|""|"CASE"|"1"|"2,183.03655"|"1,758.68442"|"1,758.69"|"1,969.73"|"1,758.68442"|"1,969.73"|"24"|"CASE"|""|"1"|"134"|"9.7714"|"213.31"
"LDI-PPI00006401"|"130000"|"610997"|"CHEEZ WHIZ ORIG SUP 200G"|""|"CS24"|"0"|"2,064.51613"|"1,663.19992"|"0"|"0"|"1,663.19992"|"0"|"24"|"CS24"|""|"1"|"134"|"9.7714"|"0"
"LDI-PPI00006401"|"140000"|"189453"|"KRAFT CHEEZ WHIZ EASY SQUEEZE SUP 105G"|""|"CS24"|"12"|"1,040.15484"|"837.96191"|"10,055.54"|"11,262.21"|"837.96191"|"11,262.21"|"24"|"CS24"|""|"1"|"134"|"9.7714"|"1,219.65"
"LDI-PPI00006401"|"150000"|"616795"|"KRAFT EDEN ORIGINAL 12x900G"|""|"CS12"|"2"|"3,542.88516"|"2,854.19211"|"5,708.38"|"6,393.39"|"2,854.19211"|"6,393.39"|"12"|"CS12"|""|"1"|"135"|"9.7714"|"692.38"
"LDI-PPI00006401"|"160000"|"626627"|"EDEN SANDWICH SPREAD SUP 24x220ML"|""|"CS24"|"5"|"1,828.80345"|"1,473.30665"|"7,366.54"|"8,250.52"|"1,473.30665"|"8,250.52"|"24"|"CS24"|""|"1"|"134"|"9.7714"|"893.5"
"LDI-PPI00006401"|"170000"|"621948"|"EDEN MAYO 80ML"|""|"CS72"|"0"|"2,400.48"|"1,933.85714"|"0"|"0"|"1,933.85714"|"0"|"72"|"CS72"|""|"1"|"134"|"9.7714"|"0"
"LDI-PPI00006401"|"180000"|"621953"|"EDEN SANDWICH SPREAD 24x220ML"|""|"CS24"|"4"|"2,102.87828"|"1,694.10561"|"6,776.42"|"7,589.59"|"1,694.10561"|"7,589.59"|"24"|"CS24"|""|"1"|"134"|"9.7714"|"821.92"
"LDI-PPI00006401"|"190000"|"621954"|"EDEN SANDWICH SPREAD 12x470ML"|""|"CS12"|"1"|"2,114.40345"|"1,703.38701"|"1,703.38"|"1,907.79"|"1,703.38701"|"1,907.79"|"12"|"CS12"|""|"1"|"134"|"9.7714"|"206.61"
"LDI-PPI00006401"|"200000"|"108829"|"CALUMET BAKING POWDER 72/50G"|""|"CASE"|"17"|"1,046.1625"|"842.8016"|"14,327.63"|"16,046.94"|"842.8016"|"16,046.94"|"72"|"CASE"|""|"1"|"152"|"9.7714"|"1,737.82"
"LDI-PPI00006401"|"210000"|"102815"|"OREO VANILLA SNACK PACK 27.6G"|""|"CS12"|"33"|"807.36345"|"650.42218"|"21,463.93"|"24,039.6"|"650.42218"|"24,039.6"|"144"|"CS12"|""|"1"|"147"|"9.7714"|"2,603.39"
"LDI-PPI00006401"|"220000"|"656872"|"OREO MINI CHOCOLATE 60x20.4G"|""|"CS60"|"2"|"763.79183"|"615.3186"|"1,230.63"|"1,378.31"|"615.3186"|"1,378.31"|"60"|"CS60"|""|"1"|"147"|"9.7714"|"149.27"
"LDI-PPI00006401"|"230000"|"621063"|"OREO MINI VANILLA 24x61.3G"|""|"CS24"|"13"|"872.87742"|"703.20099"|"9,141.62"|"10,238.61"|"703.20099"|"10,238.61"|"24"|"CS24"|""|"1"|"147"|"9.7714"|"1,108.8"
"LDI-PPI00006401"|"240000"|"828668"|"OREO CHOCOLATE WAFER ROLL 20x54G"|""|"CS20"|"1"|"745.59484"|"600.65611"|"600.65"|"672.73"|"600.65611"|"672.73"|"20"|"CS20"|""|"1"|"147"|"9.7714"|"72.86"
"LDI-PPI00006401"|"250000"|"102814"|"OREO COOKIES DOUBLE STUFF 24/152.4G"|""|"CASE"|"6"|"1,200.00172"|"966.73665"|"5,800.42"|"6,496.47"|"966.73665"|"6,496.47"|"24"|"CASE"|""|"1"|"147"|"9.7714"|"703.54"
"LDI-PPI00006401"|"260000"|"198678"|"TIGER ENERGY CHOCOLATE 30x10/21G"|""|"CS30"|"9"|"1,875.60258"|"1,511.00925"|"13,599.08"|"15,230.97"|"1,511.00925"|"15,230.97"|"30"|"CS30"|""|"1"|"147"|"9.7714"|"1,649.45"
