"LDI-PPI00008841"|"92240296"|"03/28/24"|"1,184,469.68"|"1"|"LDGM00005530"|"S0504"

"LDI-PPI00008841"|"10000"|"100652"|"ALASKA EVAPORATED FILLED MILK 48/370ML"|""|"CASE"|"100"|"2,553.6672"|"2,064.03955"|"206,403.95"|"231,172.43"|"2,064.03955"|"233,507.33"|"48"|"CASE"|""|"1"|"142"|"8.56"|"21,859.39"
"LDI-PPI00008841"|"20000"|"129738"|"ALASKA EVAPORADA 48x140ML"|""|"CASE"|"50"|"857.136"|"692.79304"|"34,639.66"|"38,796.41"|"692.79304"|"39,188.26"|"48"|"CASE"|""|"1"|"142"|"8.56"|"3,668.54"
"LDI-PPI00008841"|"30000"|"111083"|"ALASKA EVAPORADA 48/360ML"|""|"CASE"|"100"|"1,592.416"|"1,287.09402"|"128,709.4"|"144,154.53"|"1,287.09402"|"145,610.52"|"48"|"CASE"|""|"1"|"142"|"8.56"|"13,631.08"
"LDI-PPI00008841"|"40000"|"109464"|"ALPINE FULL CREAM EVAPORATED MILK 140ML"|""|"CS48"|"50"|"1,757.5824"|"1,420.59214"|"71,029.6"|"79,553.16"|"1,420.59214"|"80,356.67"|"48"|"CASE48"|""|"1"|"142"|"8.56"|"7,522.45"
"LDI-PPI00008841"|"50000"|"122456"|"COW BELL EVAPSARAP 48x360ML"|""|"CS48"|"100"|"1,382.6176"|"1,117.52125"|"111,752.13"|"125,162.38"|"1,117.52125"|"126,426.55"|"48"|"CS48"|""|"1"|"142"|"8.56"|"11,835.21"
"LDI-PPI00008841"|"60000"|"197397"|"COW BELL CONDENSADA 48x206G"|""|"CS48"|"5"|"1,500.856"|"1,213.08929"|"6,065.45"|"6,793.3"|"1,213.08929"|"6,861.91"|"48"|"CS48"|""|"1"|"142"|"8.56"|"642.37"
"LDI-PPI00008841"|"70000"|"129737"|"ALASKA CONDENSADA 48x160ML"|""|"CASE"|"10"|"1,645.7056"|"1,330.16661"|"13,301.66"|"14,897.87"|"1,330.16661"|"15,048.34"|"48"|"CASE"|""|"1"|"142"|"8.56"|"1,408.72"
"LDI-PPI00008841"|"80000"|"609947"|"ALASKA CONDENSADA UBELCS MACAPUNO 48x300ML"|""|"CS48"|"5"|"2,823.3968"|"2,282.0525"|"11,410.26"|"12,779.49"|"2,282.0525"|"12,908.57"|"48"|"CS48"|""|"1"|"142"|"8.56"|"1,208.41"
"LDI-PPI00008841"|"90000"|"166971"|"ALASKA CONDENSADA VALUE PACK 24x545G"|""|"CS24"|"10"|"1,884.1424"|"1,522.88607"|"15,228.86"|"17,056.32"|"1,522.88607"|"17,228.59"|"24"|"CS24"|""|"1"|"142"|"8.56"|"1,612.83"
"LDI-PPI00008841"|"100000"|"103379"|"LIBERTY CONDENSADA SWTND CRMR 48x374G"|""|"CASE"|"5"|"2,676.9232"|"2,163.66357"|"10,818.32"|"12,116.52"|"2,163.66357"|"12,238.9"|"48"|"CASE"|""|"1"|"142"|"8.56"|"1,145.72"
"LDI-PPI00008841"|"110000"|"633534"|"ALASKA POWDERED FILLED MILK SP 25G+8G"|""|"CS72"|"300"|"589.0864"|"476.13786"|"142,841.36"|"159,982.32"|"476.13786"|"161,598.18"|"72"|"CS72"|""|"1"|"142"|"8.56"|"15,127.74"
"LDI-PPI00008841"|"120000"|"639201"|"ALASKA FORTIFIED PWDR MILK DRINK 30x300G"|""|"CS30"|"15"|"2,676.0608"|"2,162.96619"|"32,444.49"|"36,337.83"|"2,162.96619"|"36,704.85"|"30"|"CS30"|""|"1"|"142"|"8.56"|"3,436.06"
"LDI-PPI00008841"|"130000"|"115337"|"ALASKA POWDERED MILK 24/450G"|""|"CASE"|"15"|"3,346.4816"|"2,704.84369"|"40,572.65"|"45,441.37"|"2,704.84369"|"45,900.34"|"24"|"CASE"|""|"1"|"142"|"8.56"|"4,296.88"
"LDI-PPI00008841"|"140000"|"648032"|"ALASKA FORTIFIED PWDR MILK DRINK 12x680G"|""|"CS12"|"5"|"2,535.2096"|"2,049.12107"|"10,245.61"|"11,475.08"|"2,049.12107"|"11,590.98"|"12"|"CS12"|""|"1"|"142"|"8.56"|"1,085.07"
