"CDC-P4195641"|"6374062670"|"06/16/23"|"2,262,358.12"|"1"|"SMGM00465195"|"S2497"

"CDC-P4195641"|"10000"|"135796"|"CHEEZ WHIZ REG 210G S10"|""|"CS24"|"0"|"1,943.04"|"1,734.85714"|"0"|"0"|"1,734.85714"|"0"|"24"|"CS24"|""|"1"|"162"|"0"|"0"
"CDC-P4195641"|"20000"|"185478"|"OREO SUMMER LTD 9/28.5G"|""|"CS12"|"0"|"540"|"482.14286"|"0"|"0"|"482.14286"|"0"|"12"|"CS12"|""|"1"|"147"|"0"|"0"
"CDC-P4195641"|"30000"|"105150"|"TANG ORANGE REFILL 12x250G"|""|"CASE"|"7"|"2,097.24766"|"1,707.7363"|"11,954.15"|"13,388.65"|"1,707.7363"|"13,388.65"|"12"|"CASE"|""|"1"|"139"|"8.8012"|"1,292.08"
"CDC-P4195641"|"40000"|"105151"|"TANG ORANGE REFILL 12x375G"|""|"CASE"|"30"|"3,142.92255"|"2,559.20317"|"76,776.1"|"85,989.23"|"2,559.20317"|"85,989.23"|"12"|"CASE"|""|"1"|"139"|"8.8012"|"8,298.45"
"CDC-P4195641"|"50000"|"105165"|"TANG PINEAPPLE 12x250G"|""|"CASE"|"2"|"2,097.24766"|"1,707.7372"|"3,415.47"|"3,825.33"|"1,707.7372"|"3,825.33"|"12"|"CASE"|""|"1"|"139"|"8.8012"|"369.17"
"CDC-P4195641"|"60000"|"618046"|"TANG COCO PNDN 20G"|""|"CS144"|"0"|"2,537.28"|"2,066.04375"|"0"|"0"|"2,066.04375"|"0"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"0"
"CDC-P4195641"|"70000"|"630159"|"TANG CALAMANSI 144x19G"|""|"CS144"|"147"|"2,537.27659"|"2,066.04088"|"303,708.01"|"340,152.97"|"2,066.04088"|"340,152.97"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"32,826.69"
"CDC-P4195641"|"80000"|"180053"|"TANG SBBRY 19G"|""|"CS144"|"0"|"2,537.28"|"2,066.04375"|"0"|"0"|"2,066.04375"|"0"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"0"
"CDC-P4195641"|"90000"|"108901"|"TANG GRAPE 19G"|""|"CASE"|"0"|"2,537.28"|"2,066.04375"|"0"|"0"|"2,066.04375"|"0"|"144"|"CASE"|""|"1"|"139"|"8.8012"|"0"
"CDC-P4195641"|"100000"|"630157"|"TANG DALANDAN 144x19G"|""|"CS144"|"500"|"2,537.27659"|"2,066.0409"|"1,033,020.46"|"1,156,982.91"|"2,066.0409"|"1,156,982.91"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"111,655.39"
"CDC-P4195641"|"110000"|"105146"|"TANG ORANGE 19G"|""|"CASE"|"0"|"2,537.28"|"2,066.04366"|"0"|"0"|"2,066.04366"|"0"|"144"|"CASE"|""|"1"|"139"|"8.8012"|"0"
"CDC-P4195641"|"120000"|"643530"|"TANG MELON 20G"|""|"CS144"|"0"|"2,537.28"|"2,066.04375"|"0"|"0"|"2,066.04375"|"0"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"0"
"CDC-P4195641"|"130000"|"105171"|"TANG GUYABANO 20G"|""|"CASE"|"0"|"2,537.28"|"2,066.04286"|"0"|"0"|"2,066.04286"|"0"|"144"|"CASE"|""|"1"|"139"|"8.8012"|"0"
"CDC-P4195641"|"140000"|"154821"|"TANG ORGE MANG 25G"|""|"CASE"|"0"|"2,537.28"|"2,066.04375"|"0"|"0"|"2,066.04375"|"0"|"144"|"CASE"|""|"1"|"139"|"8.8012"|"0"
"CDC-P4195641"|"150000"|"150494"|"TANG FT/IT APPLE 20G"|""|"CASE"|"0"|"2,537.28"|"2,066.04375"|"0"|"0"|"2,066.04375"|"0"|"144"|"CASE"|""|"1"|"139"|"8.8012"|"0"
"CDC-P4195641"|"160000"|"125207"|"TANG IT LEM TEA 20G"|""|"CASE"|"0"|"2,537.28"|"2,066.04375"|"0"|"0"|"2,066.04375"|"0"|"144"|"CASE"|""|"1"|"139"|"8.8012"|"0"
"CDC-P4195641"|"170000"|"173479"|"TANG FRUIT n VEG MORINGA DAL 144x19G"|""|"CS144"|"10"|"2,537.27659"|"2,066.04071"|"20,660.41"|"23,139.66"|"2,066.04071"|"23,139.66"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"2,233.11"
"CDC-P4195641"|"180000"|"117529"|"TANG MANGGA LITRO PACK 144x19G"|""|"CASE"|"15"|"2,537.27659"|"2,066.04088"|"30,990.62"|"34,709.49"|"2,066.04088"|"34,709.49"|"144"|"CASE"|""|"1"|"139"|"8.8012"|"3,349.66"
"CDC-P4195641"|"190000"|"626618"|"EDEN MAYO SUP 24x220ML"|""|"CS24"|"5"|"2,171.52345"|"1,749.40665"|"8,747.03"|"9,796.68"|"1,749.40665"|"9,796.68"|"24"|"CS24"|""|"1"|"134"|"9.7714"|"1,060.94"
"CDC-P4195641"|"200000"|"735131"|"EDEN SULIT PK 45G"|""|"CS144"|"0"|"2,263.68"|"1,823.64881"|"0"|"0"|"1,823.64881"|"0"|"144"|"CS144"|""|"1"|"135"|"9.7714"|"0"
"CDC-P4195641"|"210000"|"155802"|"EDEN SINGLES 10s 208G"|""|"CS24"|"0"|"2,400"|"1,933.46964"|"0"|"0"|"1,933.46964"|"0"|"24"|"CS24"|""|"1"|"135"|"9.7714"|"0"
"CDC-P4195641"|"220000"|"601317"|"KRAFT CHEEZ WHIZ PMTO EASY SQZ 24x105G"|""|"CS24"|"5"|"1,120.0843"|"902.35384"|"4,511.77"|"5,053.18"|"902.35384"|"5,053.18"|"24"|"CS24"|""|"1"|"134"|"9.7714"|"547.24"
"CDC-P4195641"|"230000"|"102821"|"KRAFT CHEDDAR 24x430G"|""|"CASE"|"10"|"5,142.9557"|"4,143.2292"|"41,432.29"|"46,404.17"|"4,143.2292"|"46,404.17"|"24"|"CASE"|""|"1"|"135"|"9.7714"|"5,025.39"
