"CSM-P709179"|"120014891600"|"07/28/23"|"300,292.11"|"1"|"CSM-0236237"|"S3564"

"CSM-P709179"|"10000"|"618470"|"BONGGA BLOAF 150G"|""|"CS48"|"2"|"843.27"|"752.91964"|"1,416.24"|"1,586.19"|"752.91964"|"1,686.54"|"48"|"CS48"|""|"1"|"130"|"0"|"0"
"CSM-P709179"|"20000"|"103527"|"PF CHINESE LMEAT 350G"|""|"CASE"|"2"|"1,908.46"|"1,703.98214"|"3,205.19"|"3,589.81"|"1,703.98214"|"3,816.92"|"24"|"CASE"|""|"1"|"130"|"0"|"0"
"CSM-P709179"|"30000"|"103525"|"PF CHINESE LMEAT 165G"|""|"CASE"|"25"|"1,485.6"|"1,326.42857"|"31,187.63"|"34,930.15"|"1,326.42857"|"37,140"|"48"|"CASE"|""|"1"|"130"|"0"|"0"
"CSM-P709179"|"40000"|"142241"|"PF CBEEF 3/150G Sv30"|""|"CS16"|"0"|"3,055.02"|"2,727.69643"|"0"|"0"|"2,727.69643"|"0"|"16"|"CS16"|""|"1"|"162"|"0"|"0"
"CSM-P709179"|"50000"|"103514"|"PF CORNED BEEF 380G"|""|"CASE"|"10"|"3,894.6"|"3,477.32143"|"32,704.19"|"36,628.69"|"3,477.32143"|"38,946"|"24"|"CASE"|""|"1"|"130"|"0"|"0"
"CSM-P709179"|"60000"|"173117"|"PF CB 2/210G SVE P10"|""|"CS24"|"15"|"4,393.9"|"3,923.125"|"55,345.45"|"61,986.9"|"3,923.125"|"65,908.5"|"24"|"CASE24"|""|"1"|"130"|"0"|"0"
"CSM-P709179"|"70000"|"103512"|"PF CORNED BEEF 150G"|""|"CASE"|"25"|"3,350.9"|"2,991.875"|"70,346.41"|"78,787.98"|"2,991.875"|"83,772.5"|"48"|"CASE"|""|"1"|"130"|"0"|"0"
"CSM-P709179"|"80000"|"103513"|"PF CORNED BEEF 210G"|""|"CASE"|"10"|"4,615.82"|"4,121.26786"|"38,760.5"|"43,411.76"|"4,121.26786"|"46,158.2"|"48"|"CASE"|""|"1"|"130"|"0"|"0"
"CSM-P709179"|"90000"|"114351"|"PF CB HOT SPICY 150G"|""|"CS48"|"5"|"3,484.05"|"3,110.75893"|"14,628.33"|"16,383.73"|"3,110.75893"|"17,420.25"|"48"|"CS48"|""|"1"|"130"|"0"|"0"
"CSM-P709179"|"100000"|"195287"|"PSCN 2/150G Sv5"|""|"CS24"|"2"|"1,087.38"|"970.875"|"1,826.22"|"2,045.36"|"970.875"|"2,174.76"|"24"|"CS24"|""|"1"|"162"|"0"|"0"
"CSM-P709179"|"110000"|"615447"|"PF STAR C BEEF 150G"|""|"CS48"|"10"|"1,509.12"|"1,347.42857"|"12,672.56"|"14,193.27"|"1,347.42857"|"15,091.2"|"48"|"CS48"|""|"1"|"130"|"0"|"0"
"CSM-P709179"|"120000"|"624780"|"PF STAR CB NP 6/150G"|""|"CSE8"|"5"|"1,435.04"|"1,281.28571"|"6,025.24"|"6,748.27"|"1,281.28571"|"7,175.2"|"8"|"CSE8"|""|"1"|"162"|"0"|"0"
