"SM-P588503"|"6393574271"|"07/28/23"|"657,323.99"|"1"|"SM-0170007"|"S2497"

"SM-P588503"|"10000"|"123663"|"CALUMET BKING PWDR 1KL"|""|"CASE"|"6"|"1,942.94"|"1,565.25744"|"9,391.54"|"10,518.53"|"1,565.25744"|"10,841.61"|"12"|"CASE"|""|"1"|"152"|"7"|"816.03"
"SM-P588503"|"20000"|"108829"|"CALUMET BKNG PWDR 50G"|""|"CASE"|"5"|"1,046.15"|"842.79107"|"4,213.96"|"4,719.63"|"842.79107"|"4,864.6"|"72"|"CASE"|""|"1"|"152"|"7"|"366.15"
"SM-P588503"|"30000"|"102808"|"CHIPS AHOY DC 85.5G"|""|"CASE"|"5"|"1,069.2"|"861.3625"|"4,306.81"|"4,823.63"|"861.3625"|"4,971.78"|"24"|"CASE"|""|"1"|"147"|"7"|"374.22"
"SM-P588503"|"40000"|"102818"|"CHIPS AHOY SNK PK 38G"|""|"CASE"|"1"|"1,309.69"|"1,055.09821"|"1,055.1"|"1,181.71"|"1,055.09821"|"1,218.01"|"72"|"CASE"|""|"1"|"147"|"7"|"91.68"
"SM-P588503"|"50000"|"621949"|"EDEN MAYO 220ML"|""|"CS24"|"2"|"2,514.48"|"2,025.69643"|"4,051.39"|"4,537.56"|"2,025.69643"|"4,676.93"|"24"|"CS24"|""|"1"|"134"|"7"|"352.03"
"SM-P588503"|"60000"|"621948"|"EDEN MAYO 80ML"|""|"CS72"|"1"|"2,400.48"|"1,933.85714"|"1,933.86"|"2,165.92"|"1,933.85714"|"2,232.45"|"72"|"CS72"|""|"1"|"134"|"7"|"168.03"
"SM-P588503"|"70000"|"621953"|"EDEN SW SPREAD 220ML"|""|"CS24"|"3"|"2,102.88"|"1,694.10714"|"5,082.32"|"5,692.2"|"1,694.10714"|"5,867.04"|"24"|"CS24"|""|"1"|"134"|"7"|"441.6"
"SM-P588503"|"80000"|"626627"|"EDEN SW SPRD SUP 220ML"|""|"CS24"|"2"|"1,828.83"|"1,473.32589"|"2,946.65"|"3,300.25"|"1,473.32589"|"3,401.62"|"24"|"CS24"|""|"1"|"134"|"7"|"256.04"
"SM-P588503"|"90000"|"181815"|"HALLS S L LIME 36s"|""|"CS60"|"1"|"1,636.8"|"1,318.625"|"1,318.63"|"1,476.86"|"1,318.625"|"1,522.22"|"60"|"CS60"|""|"1"|"148"|"7"|"114.58"
"SM-P588503"|"100000"|"118963"|"KRAFT C CHSE 175G/165G"|""|"CASE"|"2"|"2,285.76"|"1,841.4375"|"3,682.87"|"4,124.82"|"1,841.4375"|"4,251.51"|"24"|"CASE"|""|"1"|"135"|"7"|"320.01"
"SM-P588503"|"110000"|"189453"|"KRAFT CW EASY SQZ 115G"|""|"CS24"|"2"|"1,040.15"|"837.95536"|"1,675.91"|"1,877.02"|"837.95536"|"1,934.68"|"24"|"CS24"|""|"1"|"134"|"7"|"145.62"
"SM-P588503"|"120000"|"189452"|"KRAFT CW EASY SQZ 62G"|""|"CS48"|"1"|"1,348.8"|"1,086.60714"|"1,086.61"|"1,217"|"1,086.60714"|"1,254.38"|"48"|"CS48"|""|"1"|"134"|"7"|"94.42"
"SM-P588503"|"130000"|"159722"|"CHZ WHIZ PMNTO TP 24G"|""|"CS72"|"5"|"822.95"|"662.98036"|"3,314.9"|"3,712.69"|"662.98036"|"3,826.72"|"72"|"CS72"|""|"1"|"134"|"7"|"288.03"
"SM-P588503"|"140000"|"112390"|"KRAFT CW PLN 450G/470G"|""|"CASE"|"1"|"2,114.4"|"1,703.38393"|"1,703.39"|"1,907.79"|"1,703.38393"|"1,966.39"|"12"|"CASE"|""|"1"|"134"|"7"|"148.01"
"SM-P588503"|"150000"|"102827"|"K CHZ WHZ PLN 220G"|""|"CASE"|"5"|"2,183.03"|"1,758.675"|"8,793.37"|"9,848.58"|"1,758.675"|"10,151.09"|"24"|"CASE"|""|"1"|"134"|"7"|"764.06"
"SM-P588503"|"160000"|"601317"|"KRAFT CW PMNTO ES 115G"|""|"CS24"|"1"|"1,120.08"|"902.34821"|"902.35"|"1,010.63"|"902.34821"|"1,041.67"|"24"|"CS24"|""|"1"|"134"|"7"|"78.41"
"SM-P588503"|"170000"|"155984"|"KRAFT CW REG 5+1/24G"|""|"CS12"|"5"|"685.8"|"552.48929"|"2,762.45"|"3,093.94"|"552.48929"|"3,188.97"|"12"|"CS12"|""|"1"|"162"|"7"|"240.03"
"SM-P588503"|"180000"|"159724"|"CHZ WHIZ REG TP 24G"|""|"CS72"|"5"|"822.96"|"662.98571"|"3,314.93"|"3,712.72"|"662.98571"|"3,826.76"|"72"|"CS72"|""|"1"|"134"|"7"|"288.04"
"SM-P588503"|"190000"|"102828"|"K CW WPMIENTO 220G"|""|"CASE"|"1"|"2,285.76"|"1,841.44643"|"1,841.44"|"2,062.42"|"1,841.44643"|"2,125.76"|"24"|"CASE"|""|"1"|"134"|"7"|"160"
"SM-P588503"|"200000"|"102822"|"EDEN CHEESE 155G"|""|"CASE"|"20"|"2,582.87"|"2,080.79196"|"41,615.84"|"46,609.74"|"2,080.79196"|"48,041.38"|"48"|"CASE"|""|"1"|"135"|"7"|"3,616.02"
"SM-P588503"|"210000"|"102823"|"K EDEN CHEESE 450G"|""|"CASE"|"3"|"3,314.4"|"2,670.125"|"8,010.38"|"8,971.62"|"2,670.125"|"9,247.18"|"24"|"CASE"|""|"1"|"135"|"7"|"696.02"
"SM-P588503"|"220000"|"177307"|"EDEN MELTSARAP 450G"|""|"CS24"|"1"|"5,485.92"|"4,419.52679"|"4,419.52"|"4,949.87"|"4,419.52679"|"5,101.91"|"24"|"CASE24"|""|"1"|"134"|"7"|"384.01"
"SM-P588503"|"230000"|"616795"|"KRAFT EDEN ORIG 950G"|""|"CS12"|"2"|"3,542.88"|"2,854.1875"|"5,708.38"|"6,393.38"|"2,854.1875"|"6,589.76"|"12"|"CS12"|""|"1"|"135"|"7"|"496"
"SM-P588503"|"240000"|"828668"|"OREO CHOCO WR 54G"|""|"CS20"|"1"|"727.4"|"586"|"586"|"656.32"|"586"|"676.48"|"20"|"CS20"|""|"1"|"147"|"7"|"50.92"
"SM-P588503"|"250000"|"621063"|"OREO MINI VAN 67G"|""|"CS24"|"2"|"829.2"|"668.01339"|"1,336.03"|"1,496.35"|"668.01339"|"1,542.31"|"24"|"CS24"|""|"1"|"147"|"7"|"116.09"
"SM-P588503"|"260000"|"102811"|"OREO VANILLA 68.5G"|""|"CASE"|"1"|"545.5"|"439.46429"|"439.46"|"492.2"|"439.46429"|"507.31"|"24"|"CASE"|""|"1"|"147"|"7"|"38.19"
"SM-P588503"|"270000"|"615566"|"OREO VANILLA SC 27.6G"|""|"CS12"|"80"|"812.77"|"654.77768"|"52,382.21"|"58,668.08"|"654.77768"|"60,470.09"|"108"|"CS12"|""|"1"|"147"|"7"|"4,551.51"
"SM-P588503"|"280000"|"630159"|"TANG CALAMANSI 25G"|""|"CS144"|"5"|"2,537.28"|"2,066.04286"|"10,330.22"|"11,569.84"|"2,066.04286"|"11,925.22"|"144"|"CS144"|""|"1"|"139"|"6"|"761.18"
"SM-P588503"|"290000"|"630157"|"TANG DALANDAN 25G"|""|"CS144"|"50"|"2,537.29"|"2,066.05179"|"103,302.59"|"115,698.9"|"2,066.05179"|"119,252.63"|"144"|"CS144"|""|"1"|"139"|"6"|"7,611.87"
"SM-P588503"|"300000"|"173479"|"TANG FV MORNGA 19G"|""|"CS144"|"2"|"2,537.28"|"2,066.04464"|"4,132.09"|"4,627.94"|"2,066.04464"|"4,770.09"|"144"|"CS144"|""|"1"|"139"|"6"|"304.47"
"SM-P588503"|"310000"|"105171"|"TANG GUYABANO 25G"|""|"CASE"|"2"|"2,537.28"|"2,066.04464"|"4,132.09"|"4,627.94"|"2,066.04464"|"4,770.09"|"144"|"CASE"|""|"1"|"139"|"6"|"304.47"
"SM-P588503"|"320000"|"828670"|"TANG LYCHEE 20G"|""|"CS144"|"1"|"2,537.28"|"2,066.04464"|"2,066.04"|"2,313.97"|"2,066.04464"|"2,385.04"|"144"|"CS144"|""|"1"|"139"|"6"|"152.24"
"SM-P588503"|"330000"|"117529"|"TANG MANGGA 25G"|""|"CASE"|"2"|"2,537.28"|"2,066.04464"|"4,132.09"|"4,627.94"|"2,066.04464"|"4,770.09"|"144"|"CASE"|""|"1"|"139"|"6"|"304.47"
"SM-P588503"|"340000"|"643530"|"TANG MELON 25G"|""|"CS144"|"2"|"2,537.28"|"2,066.04464"|"4,132.09"|"4,627.94"|"2,066.04464"|"4,770.09"|"144"|"CS144"|""|"1"|"139"|"6"|"304.47"
"SM-P588503"|"350000"|"105146"|"TANG ORANGE LP 25G"|""|"CASE"|"70"|"2,537.3"|"2,066.05995"|"144,624.2"|"161,979.1"|"2,066.05995"|"166,954.34"|"144"|"CASE"|""|"1"|"139"|"6"|"10,656.66"
"SM-P588503"|"360000"|"154821"|"TANG ORGE MANG 25G"|""|"CASE"|"10"|"2,537.27"|"2,066.03571"|"20,660.35"|"23,139.6"|"2,066.03571"|"23,850.34"|"144"|"CASE"|""|"1"|"139"|"6"|"1,522.36"
"SM-P588503"|"370000"|"105165"|"TANG PINEAPPLE 250G"|""|"CASE"|"2"|"2,097.24"|"1,707.72768"|"3,415.46"|"3,825.31"|"1,707.72768"|"3,942.81"|"12"|"CASE"|""|"1"|"139"|"6"|"251.67"
"SM-P588503"|"380000"|"105162"|"TANG P/APPLE LP 25G"|""|"CASE"|"30"|"2,537.3"|"2,066.06012"|"61,981.8"|"69,419.62"|"2,066.06012"|"71,551.86"|"144"|"CASE"|""|"1"|"139"|"6"|"4,567.14"
"SM-P588503"|"390000"|"105177"|"TANG POMELO LP 25G"|""|"CASE"|"3"|"2,537.28"|"2,066.04167"|"6,198.13"|"6,941.9"|"2,066.04167"|"7,155.13"|"144"|"CASE"|""|"1"|"139"|"6"|"456.71"
"SM-P588503"|"400000"|"606891"|"TANG SD FOUR SSN 25G"|""|"CS144"|"10"|"2,537.3"|"2,066.05982"|"20,660.59"|"23,139.87"|"2,066.05982"|"23,850.62"|"144"|"CS144"|""|"1"|"139"|"6"|"1,522.38"
"SM-P588503"|"410000"|"180053"|"TANG STRWBRY 25G"|""|"CS144"|"5"|"2,537.28"|"2,066.04464"|"10,330.23"|"11,569.85"|"2,066.04464"|"11,925.22"|"144"|"CS144"|""|"1"|"139"|"6"|"761.18"
"SM-P588503"|"420000"|"173054"|"TIGER ENR ORIG 56.4G/50.4G"|""|"CS60"|"1"|"754.4"|"607.75893"|"607.76"|"680.69"|"607.75893"|"701.59"|"60"|"CASE60"|""|"1"|"147"|"7"|"52.81"
"SM-P588503"|"430000"|"198678"|"TIGER ENRGY CHOCO 10/21G"|""|"CS30"|"2"|"1,805.1"|"1,454.20982"|"2,908.42"|"3,257.43"|"1,454.20982"|"3,357.49"|"30"|"CS30"|""|"1"|"147"|"7"|"252.71"
"SM-P588503"|"440000"|"123234"|"HALLS FRESH LIME 50s"|""|"CASE"|"1"|"2,236.8"|"1,801.99107"|"1,801.99"|"2,018.23"|"1,801.99107"|"2,080.22"|"60"|"CASE"|""|"1"|"148"|"7"|"156.58"
"SM-P588503"|"450000"|"123236"|"HALLS HONEY LEMON 50s"|""|"CASE"|"1"|"2,236.8"|"1,801.99107"|"1,801.99"|"2,018.23"|"1,801.99107"|"2,080.22"|"60"|"CASE"|""|"1"|"148"|"7"|"156.58"
"SM-P588503"|"460000"|"119491"|"HALLS MLYPTUS  50s"|""|"CASE"|"1"|"2,236.8"|"1,801.99107"|"1,801.99"|"2,018.23"|"1,801.99107"|"2,080.22"|"60"|"CASE"|""|"1"|"148"|"7"|"156.58"
