"CSM-P704670"|"1200-14796826"|"04/24/23"|"293,127.64"|"1"|"CSM-0232412"|"S3564"

"CSM-P704670"|"10000"|"618470"|"BONGGA BLOAF 150G"|""|"CS48"|"0"|"843.27"|"752.91964"|"0"|"0"|"752.91964"|"0"|"48"|"CS48"|""|"1"|"130"|"0"|"0"
"CSM-P704670"|"20000"|"174576"|"PF CHNSE LM 2/350G"|""|"CS12"|"0"|"1,797.5"|"1,604.91071"|"0"|"0"|"1,604.91071"|"0"|"12"|"CASE12"|""|"1"|"130"|"0"|"0"
"CSM-P704670"|"30000"|"103525"|"PF CHINESE LMEAT 165G"|""|"CASE"|"10"|"1,485.6"|"1,326.42857"|"12,475.07"|"13,972.08"|"1,326.42857"|"14,856"|"48"|"CASE"|""|"1"|"130"|"0"|"0"
"CSM-P704670"|"40000"|"138444"|"PF CHICKEN LM 360G"|""|"CASE"|"3"|"1,664.36"|"1,486.03571"|"4,192.85"|"4,695.99"|"1,486.03571"|"4,993.08"|"24"|"CASE"|""|"1"|"130"|"0"|"0"
"CSM-P704670"|"50000"|"146232"|"PF CHUNKEE CB 150G"|""|"CASE"|"0"|"2,041.61"|"1,822.86607"|"0"|"0"|"1,822.86607"|"0"|"48"|"CASE"|""|"1"|"130"|"0"|"0"
"CSM-P704670"|"60000"|"142241"|"PF CBEEF 3/150G Sv30"|""|"CS16"|"10"|"3,055.02"|"2,727.69643"|"25,654.01"|"28,732.49"|"2,727.69643"|"30,550.2"|"16"|"CS16"|""|"1"|"162"|"0"|"0"
"CSM-P704670"|"70000"|"103514"|"PF CORNED BEEF 380G"|""|"CASE"|"0"|"3,894.59"|"3,477.3125"|"0"|"0"|"3,477.3125"|"0"|"24"|"CASE"|""|"1"|"130"|"0"|"0"
"CSM-P704670"|"80000"|"173117"|"PF CB 2/210G SVE P10"|""|"CS24"|"0"|"4,393.9"|"3,923.125"|"0"|"0"|"3,923.125"|"0"|"24"|"CASE24"|""|"1"|"130"|"0"|"0"
"CSM-P704670"|"90000"|"103512"|"PF CORNED BEEF 150G"|""|"CASE"|"25"|"3,350.9"|"2,991.875"|"70,346.52"|"78,788.1"|"2,991.875"|"83,772.5"|"48"|"CASE"|""|"1"|"130"|"0"|"0"
"CSM-P704670"|"100000"|"103513"|"PF CORNED BEEF 210G"|""|"CASE"|"20"|"4,615.81"|"4,121.25893"|"77,520.94"|"86,823.45"|"4,121.25893"|"92,316.2"|"48"|"CASE"|""|"1"|"130"|"0"|"0"
"CSM-P704670"|"110000"|"197210"|"PF C BEEF HASH 210G"|""|"CS48"|"2"|"4,660.19"|"4,160.88393"|"7,826.62"|"8,765.82"|"4,160.88393"|"9,320.38"|"48"|"CS48"|""|"1"|"130"|"0"|"0"
"CSM-P704670"|"120000"|"114351"|"PF CB HOT SPICY 150G"|""|"CS48"|"5"|"3,484.05"|"3,110.75893"|"14,628.36"|"16,383.76"|"3,110.75893"|"17,420.25"|"48"|"CS48"|""|"1"|"130"|"0"|"0"
"CSM-P704670"|"130000"|"624781"|"PF CORND BF NP 6/150G"|""|"CSE8"|"10"|"3,202.96"|"2,859.78571"|"26,896.3"|"30,123.86"|"2,859.78571"|"32,029.6"|"8"|"CSE8"|""|"1"|"162"|"0"|"0"
"CSM-P704670"|"140000"|"650188"|"PF STAR AS SAVER 450G"|""|"CS16"|"0"|"1,198.34"|"1,069.94643"|"0"|"0"|"1,069.94643"|"0"|"16"|"CS16"|""|"1"|"162"|"0"|"0"
"CSM-P704670"|"150000"|"103507"|"PF STAR BEEF LOAF 150G"|""|"CASE"|"3"|"865.46"|"772.73214"|"2,180.27"|"2,441.9"|"772.73214"|"2,596.38"|"48"|"CASE"|""|"1"|"130"|"0"|"0"
"CSM-P704670"|"160000"|"640830"|"PF STAR CB C CHSE 150G"|""|"CS48"|"0"|"1,553.4"|"1,386.96429"|"0"|"0"|"1,386.96429"|"0"|"48"|"CS48"|""|"1"|"130"|"0"|"0"
"CSM-P704670"|"170000"|"195287"|"PSCN 2/150G Sv5"|""|"CS24"|"0"|"1,087.38"|"970.875"|"0"|"0"|"970.875"|"0"|"24"|"CS24"|""|"1"|"162"|"0"|"0"
"CSM-P704670"|"180000"|"602246"|"PF STAR C BEEF 175G"|""|"CS48"|"10"|"1,730.93"|"1,545.47321"|"14,535.19"|"16,279.41"|"1,545.47321"|"17,309.3"|"48"|"CS48"|""|"1"|"130"|"0"|"0"
"CSM-P704670"|"190000"|"602247"|"PF STAR C BEEF 260G"|""|"CS48"|"0"|"2,441.05"|"2,179.50893"|"0"|"0"|"2,179.50893"|"0"|"48"|"CS48"|""|"1"|"130"|"0"|"0"
"CSM-P704670"|"200000"|"624780"|"PF STAR CB NP 6/150G"|""|"CSE8"|"5"|"1,301.6"|"1,162.14286"|"5,464.98"|"6,120.78"|"1,162.14286"|"6,508"|"8"|"CSE8"|""|"1"|"162"|"0"|"0"
