"CSM-P710795"|"92105688 -CV23080502"|"08/23/23"|"599,011.99"|"1"|"CSM-0237284"|"S0504"

"CSM-P710795"|"10000"|"111083"|"ALASKA EVAPORADA 360ML"|""|"CASE"|"50"|"1,592.42"|"1,421.80357"|"71,090.18"|"79,621"|"1,421.80357"|"79,621"|"48"|"CASE"|""|"1"|"142"|"0"|"0"
"CSM-P710795"|"20000"|"122567"|"COW BELL CONDENSARAP 374G"|""|"CS48"|"25"|"2,069.76"|"1,848"|"46,200"|"51,744"|"1,848"|"51,744"|"48"|"CS48"|""|"1"|"142"|"0"|"0"
"CSM-P710795"|"30000"|"100649"|"ALASKA SWEETENED CDM 160ML"|""|"CS48"|"5"|"2,103.49"|"1,878.11607"|"9,390.58"|"10,517.45"|"1,878.11607"|"10,517.45"|"48"|"CASE48"|""|"1"|"142"|"0"|"0"
"CSM-P710795"|"40000"|"641544"|"ALASKA SWTND CC 38G"|""|"CS120"|"50"|"654.54"|"584.41071"|"29,220.53"|"32,727"|"584.41071"|"32,727"|"120"|"CS120"|""|"1"|"142"|"0"|"0"
"CSM-P710795"|"50000"|"129737"|"ALASKA CONDENSADA 160ML"|""|"CASE"|"20"|"1,645.712"|"1,469.38571"|"29,387.72"|"32,914.24"|"1,469.38571"|"32,914.24"|"48"|"CASE"|""|"1"|"142"|"0"|"0"
"CSM-P710795"|"60000"|"103379"|"LIBERTY CNDNSADA SCM 374G"|""|"CASE"|"5"|"2,676.92"|"2,390.10714"|"11,950.53"|"13,384.6"|"2,390.10714"|"13,384.6"|"48"|"CASE"|""|"1"|"142"|"0"|"0"
"CSM-P710795"|"70000"|"633534"|"ALASKA PFM SP 25G+8G"|""|"CS72"|"150"|"589.092"|"525.975"|"78,896.25"|"88,363.8"|"525.975"|"88,363.8"|"72"|"CS72"|""|"1"|"142"|"0"|"0"
"CSM-P710795"|"80000"|"639201"|"ALASKA FPMD 300G"|""|"CS30"|"10"|"2,859.15"|"2,552.8125"|"25,528.13"|"28,591.5"|"2,552.8125"|"28,591.5"|"30"|"CS30"|""|"1"|"142"|"0"|"0"
"CSM-P710795"|"90000"|"115337"|"ALASKA PWDR MILK 450G"|""|"CASE"|"10"|"3,346.48"|"2,987.92857"|"29,879.28"|"33,464.8"|"2,987.92857"|"33,464.8"|"24"|"CASE"|""|"1"|"142"|"0"|"0"
"CSM-P710795"|"100000"|"648032"|"ALASKA FPMD 680G"|""|"CS12"|"25"|"2,535.21"|"2,263.58036"|"56,589.51"|"63,380.25"|"2,263.58036"|"63,380.25"|"12"|"CS12"|""|"1"|"142"|"0"|"0"
"CSM-P710795"|"110000"|"641677"|"ALASKA FORTIFIED MILK 840G"|""|"CS12"|"5"|"3,154.93"|"2,816.90179"|"14,084.51"|"15,774.65"|"2,816.90179"|"15,774.65"|"12"|"CS12"|""|"1"|"142"|"0"|"0"
"CSM-P710795"|"120000"|"641678"|"ALASKA FPMD 1.6KG"|""|"CSE6"|"10"|"2,659.15"|"2,374.24107"|"23,742.41"|"26,591.5"|"2,374.24107"|"26,591.5"|"6"|"CSE6"|""|"1"|"142"|"0"|"0"
"CSM-P710795"|"130000"|"608221"|"ALASKA FORTFD RTD 965L"|""|"CS12"|"10"|"973.58"|"869.26786"|"8,692.68"|"9,735.8"|"869.26786"|"9,735.8"|"12"|"CS12"|""|"1"|"135"|"0"|"0"
"CSM-P710795"|"140000"|"659953"|"ALASKA CREMA ASADA 370ML"|""|"CS48"|"25"|"2,405.65"|"2,147.90179"|"53,697.54"|"60,141.25"|"2,147.90179"|"60,141.25"|"48"|"CS48"|""|"1"|"142"|"0"|"0"
"CSM-P710795"|"150000"|"100657"|"ALASKA LOW FAT MILK 1L"|""|"CASE"|"15"|"1,075.47"|"960.24107"|"14,403.62"|"16,132.05"|"960.24107"|"16,132.05"|"12"|"CASE"|""|"1"|"135"|"0"|"0"
"CSM-P710795"|"160000"|"198298"|"ALPINE STR FCMD 155ML"|""|"CS48"|"5"|"1,126.98"|"1,006.23214"|"5,031.16"|"5,634.9"|"1,006.23214"|"5,634.9"|"48"|"CS48"|""|"1"|"142"|"0"|"0"
"CSM-P710795"|"170000"|"198297"|"ALPINE STER FCM D 200ML"|""|"CS36"|"25"|"912.86"|"815.05357"|"20,376.34"|"22,821.5"|"815.05357"|"22,821.5"|"36"|"CS36"|""|"1"|"142"|"0"|"0"
"CSM-P710795"|"180000"|"165632"|"ALASKA YD SBERRY 180ML"|""|"CS36"|"10"|"747.17"|"667.11607"|"6,671.16"|"7,471.7"|"667.11607"|"7,471.7"|"36"|"CASE36"|""|"1"|"138"|"0"|"0"
