"CDC-P4191890"|"6373987116"|"04/18/23"|"3,235,148.56"|"1"|"SMGM00457537"|"S2497"

"CDC-P4191890"|"10000"|"105148"|"TANG ORANGE REFILL 24x125G"|""|"CASE"|"6"|"2,102.88341"|"1,712.32596"|"10,273.96"|"11,506.83"|"1,712.32596"|"11,506.83"|"24"|"CASE"|""|"1"|"139"|"8.8012"|"1,110.47"
"CDC-P4191890"|"20000"|"105150"|"TANG ORANGE REFILL 12x250G"|""|"CASE"|"19"|"2,097.24766"|"1,707.73616"|"32,446.99"|"36,340.63"|"1,707.73616"|"36,340.63"|"12"|"CASE"|""|"1"|"139"|"8.8012"|"3,507.08"
"CDC-P4191890"|"30000"|"105151"|"TANG ORANGE REFILL 12x375G"|""|"CASE"|"18"|"3,142.92255"|"2,559.20317"|"46,065.66"|"51,593.54"|"2,559.20317"|"51,593.54"|"12"|"CASE"|""|"1"|"139"|"8.8012"|"4,979.07"
"CDC-P4191890"|"40000"|"105162"|"TANG PINEAPPLE LITRO PACK 144x19G"|""|"CASE"|"61"|"2,537.27659"|"2,066.04087"|"126,028.49"|"141,151.91"|"2,066.04087"|"141,151.91"|"144"|"CASE"|""|"1"|"139"|"8.8012"|"13,621.96"
"CDC-P4191890"|"50000"|"618046"|"TANG COCO PANDAN 144x20G"|""|"CS144"|"5"|"2,537.27659"|"2,066.0416"|"10,330.2"|"11,569.83"|"2,066.0416"|"11,569.83"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"1,116.55"
"CDC-P4191890"|"60000"|"630159"|"TANG CALAMANSI 144x19G"|""|"CS144"|"78"|"2,537.27659"|"2,066.04091"|"161,151.19"|"180,489.33"|"2,066.04091"|"180,489.33"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"17,418.24"
"CDC-P4191890"|"70000"|"180053"|"TANG STRAWBERRY 144x19G"|""|"CS144"|"15"|"2,537.27659"|"2,066.041"|"30,990.62"|"34,709.49"|"2,066.041"|"34,709.49"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"3,349.66"
"CDC-P4191890"|"80000"|"108901"|"TANG GRAPES LITRO PACK 144x19G"|""|"CASE"|"37"|"2,537.27659"|"2,066.04092"|"76,443.51"|"85,616.73"|"2,066.04092"|"85,616.73"|"144"|"CASE"|""|"1"|"139"|"8.8012"|"8,262.5"
"CDC-P4191890"|"90000"|"630157"|"TANG DALANDAN 144x19G"|""|"CS144"|"176"|"2,537.27659"|"2,066.04088"|"363,623.19"|"407,257.98"|"2,066.04088"|"407,257.98"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"39,302.7"
"CDC-P4191890"|"100000"|"105146"|"TANG ORANGE LITRO PACK 144x19G"|""|"CASE"|"398"|"2,537.27659"|"2,066.0409"|"822,284.28"|"920,958.39"|"2,066.0409"|"920,958.39"|"144"|"CASE"|""|"1"|"139"|"8.8012"|"88,877.69"
"CDC-P4191890"|"110000"|"828670"|"TANG LYCHEE 144x20G"|""|"CS144"|"9"|"2,537.27659"|"2,066.04061"|"18,594.37"|"20,825.69"|"2,066.04061"|"20,825.69"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"2,009.8"
"CDC-P4191890"|"120000"|"630158"|"TANG HONEY LEMON 144x20G"|""|"CS144"|"12"|"2,537.27659"|"2,066.04086"|"24,792.49"|"27,767.59"|"2,066.04086"|"27,767.59"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"2,679.73"
"CDC-P4191890"|"130000"|"105171"|"TANG GUYABANO LITRO PACK 144x20G"|""|"CASE"|"5"|"2,537.27659"|"2,066.0416"|"10,330.2"|"11,569.83"|"2,066.0416"|"11,569.83"|"144"|"CASE"|""|"1"|"139"|"8.8012"|"1,116.55"
"CDC-P4191890"|"140000"|"197607"|"TANG APPLE 144x20G"|""|"CS144"|"2"|"2,537.27659"|"2,066.0416"|"4,132.08"|"4,627.93"|"2,066.0416"|"4,627.93"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"446.62"
"CDC-P4191890"|"150000"|"735113"|"TANG MIXED BERRIES W/REAL FRUIT 144x20G"|""|"CS144"|"26"|"2,537.27659"|"2,066.04091"|"53,717.07"|"60,163.11"|"2,066.04091"|"60,163.11"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"5,806.08"
"CDC-P4191890"|"160000"|"105177"|"TANG POMELO LITRO PACK 144x20G"|""|"CASE"|"4"|"2,537.27659"|"2,066.0416"|"8,264.16"|"9,255.87"|"2,066.0416"|"9,255.87"|"144"|"CASE"|""|"1"|"139"|"8.8012"|"893.24"
"CDC-P4191890"|"170000"|"150494"|"TANG FT/ICED TEA APPLE 144x20G"|""|"CASE"|"13"|"2,537.27659"|"2,066.04091"|"26,858.54"|"30,081.56"|"2,066.04091"|"30,081.56"|"144"|"CASE"|""|"1"|"139"|"8.8012"|"2,903.04"
"CDC-P4191890"|"180000"|"173480"|"TANG FRUIT n VEG CARROT 144x19G"|""|"CS144"|"30"|"2,537.27659"|"2,066.041"|"61,981.23"|"69,418.98"|"2,066.041"|"69,418.98"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"6,699.32"
"CDC-P4191890"|"190000"|"173479"|"TANG FRUIT n VEG MORINGA DAL 144x19G"|""|"CS144"|"20"|"2,537.27659"|"2,066.04071"|"41,320.82"|"46,279.31"|"2,066.04071"|"46,279.31"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"4,466.22"
"CDC-P4191890"|"200000"|"117529"|"TANG MANGGA LITRO PACK 144x19G"|""|"CASE"|"79"|"2,537.27659"|"2,066.04092"|"163,217.23"|"182,803.3"|"2,066.04092"|"182,803.3"|"144"|"CASE"|""|"1"|"139"|"8.8012"|"17,641.55"
"CDC-P4191890"|"210000"|"626618"|"EDEN MAYO SUP 24x220ML"|""|"CS24"|"11"|"2,171.52345"|"1,749.40649"|"19,243.47"|"21,552.69"|"1,749.40649"|"21,552.69"|"24"|"CS24"|""|"1"|"134"|"9.7714"|"2,334.07"
"CDC-P4191890"|"220000"|"735131"|"KRAFT EDEN SULIT PACK 8x18x45G"|""|"CS144"|"55"|"2,263.67655"|"1,823.64611"|"100,300.54"|"112,336.6"|"1,823.64611"|"112,336.6"|"144"|"CS144"|""|"1"|"135"|"9.7714"|"12,165.61"
"CDC-P4191890"|"230000"|"159722"|"KRAFT CHEEZ WHIZ PIMIENTO TP 72x24G"|""|"CS72"|"9"|"822.95914"|"662.98634"|"5,966.87"|"6,682.9"|"662.98634"|"6,682.9"|"72"|"CS72"|""|"1"|"134"|"9.7714"|"723.73"
"CDC-P4191890"|"240000"|"155802"|"EDEN SINGLES 10s 24x208G"|""|"CS24"|"8"|"2,400.00345"|"1,933.47295"|"15,467.79"|"17,323.92"|"1,933.47295"|"17,323.92"|"24"|"CS24"|""|"1"|"135"|"9.7714"|"1,876.11"
