"SM-P576598"|"6393254709"|"09/01/22"|"4,927.26"|"1"|"SM-0158869"|"S2497"

"SM-P576598"|"10000"|"735147"|"CDM LICKABLES 20G"|""|"BX12"|"0"|"518.28"|"430.35714"|"0"|"0"|"430.35714"|"0"|"12"|"BX12"|""|"1"|"149"|"7"|"0"
"SM-P576598"|"20000"|"607606"|"CAD DAIRY MILK 165G"|""|"BX12"|"0"|"1,565.52"|"1,299.9375"|"0"|"0"|"1,299.9375"|"0"|"12"|"BX12"|""|"1"|"304"|"7"|"0"
"SM-P576598"|"30000"|"601260"|"CAD DAIRY MILK 30G"|""|"BX24"|"0"|"589.2"|"489.24643"|"0"|"0"|"489.24643"|"0"|"24"|"BX24"|""|"1"|"304"|"7"|"0"
"SM-P576598"|"40000"|"130215"|"CAD DAIRY MILK ML 15G"|""|"BOX"|"5"|"458.28"|"380.53571"|"1,845.98"|"2,067.5"|"380.53571"|"2,131"|"36"|"BOX"|""|"1"|"304"|"7"|"160.4"
"SM-P576598"|"50000"|"613069"|"CAD FRT n NUT 30G"|""|"BX24"|"1"|"589.23"|"489.26786"|"474.69"|"531.65"|"489.26786"|"547.98"|"24"|"BX24"|""|"1"|"304"|"7"|"41.25"
"SM-P576598"|"60000"|"613071"|"CAD FRT n NUT 165G"|""|"BX12"|"1"|"1,565.52"|"1,299.9375"|"1,261.2"|"1,412.54"|"1,299.9375"|"1,455.93"|"12"|"BX12"|""|"1"|"149"|"7"|"109.59"
"SM-P576598"|"70000"|"118498"|"CAD ROAST ALMOND 40G"|""|"BOX"|"1"|"1,014.72"|"842.58036"|"817.47"|"915.57"|"842.58036"|"943.69"|"24"|"BOX"|""|"1"|"149"|"7"|"71.03"
"SM-P576598"|"80000"|"173530"|"CADBURY SHOTS 39.6G"|""|"BX24"|"0"|"469.2"|"389.60714"|"0"|"0"|"389.60714"|"0"|"24"|"BX24"|""|"1"|"149"|"7"|"0"
"SM-P576598"|"90000"|"106139"|"TOBLERONE BLACK 100G"|""|"BX20"|"0"|"2,054.6"|"1,834.46429"|"0"|"0"|"1,834.46429"|"0"|"20"|"BX20"|""|"3"|"304"|"0"|"0"
"SM-P576598"|"100000"|"111012"|"TOBLERONE MILK 100G"|""|"BOX"|"0"|"2,054.6"|"1,834.46429"|"0"|"0"|"1,834.46429"|"0"|"20"|"BOX"|""|"3"|"304"|"0"|"0"
"SM-P576598"|"110000"|"111001"|"TOBLERONE MILK 200G"|""|"BOX"|"0"|"1,981.9"|"1,769.55357"|"0"|"0"|"1,769.55357"|"0"|"10"|"BOX"|""|"3"|"304"|"0"|"0"
"SM-P576598"|"120000"|"106138"|"TOBLERONE 1 MILK 50G"|""|"BX24"|"0"|"1,254.72"|"1,120.28571"|"0"|"0"|"1,120.28571"|"0"|"24"|"BX24"|""|"3"|"304"|"0"|"0"
