"SM-P577394"|"590680/590679"|"09/26/22"|"996,625.6"|"1"|"SM-0159708"|"S5809"

"SM-P577394"|"10000"|"193303"|"BB CHOCO WAFER 26.5G"|""|"CS12"|"105"|"900"|"803.57143"|"84,375"|"94,500"|"803.57143"|"94,500"|"120"|"CS12"|""|"1"|"147"|"0"|"0"
"SM-P577394"|"20000"|"627273"|"BENG2X SHARE IT 95G"|""|"CS16"|"5"|"600"|"535.71429"|"2,678.57"|"3,000"|"535.71429"|"3,000"|"16"|"CS16"|""|"1"|"149"|"0"|"0"
"SM-P577394"|"30000"|"146902"|"CC CHSE CHOCO 35G"|""|"CS60"|"0"|"330"|"294.64286"|"0"|"0"|"294.64286"|"0"|"60"|"CS60"|""|"1"|"147"|"0"|"0"
"SM-P577394"|"40000"|"656333"|"CAL CHEESE WAF 8.5G"|""|"CS20"|"5"|"960"|"857.14286"|"4,285.72"|"4,800"|"857.14286"|"4,800"|"400"|"CS20"|""|"1"|"147"|"0"|"0"
"SM-P577394"|"50000"|"656332"|"CAL CHSE WAFER 48G"|""|"CS60"|"270"|"594"|"530.35714"|"143,196.43"|"160,380"|"530.35714"|"160,380"|"60"|"CS60"|""|"1"|"147"|"0"|"0"
"SM-P577394"|"60000"|"629305"|"ENERGEN CHAMPION 35G"|""|"CS24"|"10"|"1,600.8"|"1,429.28571"|"14,292.85"|"16,008"|"1,429.28571"|"16,008"|"240"|"CS24"|""|"1"|"140"|"0"|"0"
"SM-P577394"|"70000"|"177833"|"E CHAMP TP 2/30G"|""|"CS120"|"30"|"1,482"|"1,323.21429"|"39,696.43"|"44,460"|"1,323.21429"|"44,460"|"120"|"CS120"|""|"1"|"140"|"0"|"0"
"SM-P577394"|"80000"|"111826"|"ENERGEN IC CHOCO 30G"|""|"CS240"|"25"|"1,800"|"1,607.14286"|"40,178.57"|"45,000"|"1,607.14286"|"45,000"|"240"|"CS240"|""|"1"|"144"|"0"|"0"
"SM-P577394"|"90000"|"111823"|"ENERGEN CEREAL VAN 30G"|""|"CS240"|"25"|"1,800"|"1,607.14286"|"40,178.57"|"45,000"|"1,607.14286"|"45,000"|"240"|"CS240"|""|"1"|"144"|"0"|"0"
"SM-P577394"|"100000"|"159376"|"E PNDSAL MATE 30G"|""|"CS240"|"10"|"1,600.8"|"1,429.28571"|"14,292.86"|"16,008"|"1,429.28571"|"16,008"|"240"|"CS240"|""|"1"|"144"|"0"|"0"
"SM-P577394"|"110000"|"115439"|"FRES MINT BARLEY 50s"|""|"CS24"|"5"|"783.6"|"699.64286"|"3,498.22"|"3,918"|"699.64286"|"3,918"|"24"|"CS24"|""|"1"|"148"|"0"|"0"
"SM-P577394"|"120000"|"192546"|"FRES MINT CHERRY 50s"|""|"CS24"|"8"|"783.6"|"699.64286"|"5,597.14"|"6,268.8"|"699.64286"|"6,268.8"|"24"|"CS24"|""|"1"|"148"|"0"|"0"
"SM-P577394"|"130000"|"192547"|"FRES M GRAPE C 50s"|""|"CS24"|"3"|"783.6"|"699.64286"|"2,098.93"|"2,350.8"|"699.64286"|"2,350.8"|"24"|"CS24"|""|"1"|"148"|"0"|"0"
"SM-P577394"|"140000"|"171569"|"FRES MIXED JAR 600G"|""|"CS12"|"2"|"1,368"|"1,221.42857"|"2,442.85"|"2,736"|"1,221.42857"|"2,736"|"12"|"CS12"|""|"1"|"148"|"0"|"0"
"SM-P577394"|"150000"|"151063"|"KOPIKO 3N1 COF 10/20G"|""|"CASE"|"5"|"1,608"|"1,435.71429"|"7,178.58"|"8,040"|"1,435.71429"|"8,040"|"24"|"CASE"|""|"1"|"141"|"0"|"0"
"SM-P577394"|"160000"|"111831"|"KOPIKO 3N1 IC BLK 20G"|""|"CS240"|"75"|"1,608"|"1,435.71429"|"107,678.57"|"120,600"|"1,435.71429"|"120,600"|"240"|"CS240"|""|"1"|"141"|"0"|"0"
"SM-P577394"|"170000"|"646086"|"KOPIKO BLK TWN 50G"|""|"CS120"|"50"|"1,344"|"1,200"|"60,000"|"67,200"|"1,200"|"67,200"|"120"|"CS120"|""|"1"|"141"|"0"|"0"
"SM-P577394"|"180000"|"652941"|"KOP BLANCA TP 52G"|""|"CS12"|"125"|"1,344"|"1,200"|"150,000"|"168,000"|"1,200"|"168,000"|"120"|"CS12"|""|"1"|"141"|"0"|"0"
"SM-P577394"|"190000"|"666998"|"K BLANCA 18+2/58G"|""|"CSE6"|"0"|"1,209.6"|"1,080"|"0"|"0"|"1,080"|"0"|"6"|"CSE6"|""|"1"|"162"|"0"|"0"
"SM-P577394"|"200000"|"646085"|"KOPIKO BROWN TWN 55G"|""|"CS12"|"75"|"1,344"|"1,200"|"90,000"|"100,800"|"1,200"|"100,800"|"120"|"CS12"|""|"1"|"141"|"0"|"0"
"SM-P577394"|"210000"|"107622"|"KOPIKO CAPUCINO 50s"|""|"CS24"|"5"|"783.6"|"699.64286"|"3,498.21"|"3,918"|"699.64286"|"3,918"|"24"|"CS24"|""|"1"|"148"|"0"|"0"
"SM-P577394"|"220000"|"197675"|"KOPICCINO HNGR 25G"|""|"CS240"|"5"|"1,608"|"1,435.71429"|"7,178.58"|"8,040"|"1,435.71429"|"8,040"|"240"|"CS240"|""|"1"|"141"|"0"|"0"
