"CDC-P4191314"|"6373982200"|"03/31/23"|"779,841.9"|"1"|"SMGM00456795"|"S2497"

"CDC-P4191314"|"10000"|"119491"|"HALLS MENTHO LYPTUS CANDY 60/50s"|""|"CASE"|"4"|"2,236.79655"|"1,801.99022"|"7,207.96"|"8,072.92"|"1,801.99022"|"8,072.92"|"60"|"CASE"|""|"1"|"148"|"9.7714"|"874.27"
"CDC-P4191314"|"20000"|"105148"|"TANG ORANGE REFILL 24x125G"|""|"CASE"|"6"|"2,102.88341"|"1,712.32596"|"10,273.96"|"11,506.83"|"1,712.32596"|"11,506.83"|"24"|"CASE"|""|"1"|"139"|"8.8012"|"1,110.47"
"CDC-P4191314"|"30000"|"105150"|"TANG ORANGE REFILL 12x250G"|""|"CASE"|"3"|"2,097.24766"|"1,707.73601"|"5,123.2"|"5,737.99"|"1,707.73601"|"5,737.99"|"12"|"CASE"|""|"1"|"139"|"8.8012"|"553.75"
"CDC-P4191314"|"40000"|"105151"|"TANG ORANGE REFILL 12x375G"|""|"CASE"|"2"|"3,142.92"|"2,559.20089"|"5,118.41"|"5,732.61"|"2,559.20089"|"5,732.61"|"12"|"CASE"|""|"1"|"139"|"8.8012"|"553.23"
"CDC-P4191314"|"50000"|"105165"|"TANG PINEAPPLE 12x250G"|""|"CASE"|"7"|"2,097.247"|"1,707.73584"|"11,954.15"|"13,388.65"|"1,707.73584"|"13,388.65"|"12"|"CASE"|""|"1"|"139"|"8.8012"|"1,292.08"
"CDC-P4191314"|"60000"|"105162"|"TANG PINEAPPLE LITRO PACK 144x19G"|""|"CASE"|"0"|"2,537.28"|"2,265.42857"|"0"|"0"|"2,265.42857"|"0"|"144"|"CASE"|""|"1"|"139"|"0"|"0"
"CDC-P4191314"|"70000"|"630159"|"TANG CALAMANSI 144x19G"|""|"CS144"|"16"|"2,537.27659"|"2,066.04104"|"33,056.66"|"37,023.46"|"2,066.04104"|"37,023.46"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"3,572.97"
"CDC-P4191314"|"80000"|"180053"|"TANG STRAWBERRY 144x19G"|""|"CS144"|"14"|"2,537.27659"|"2,066.04096"|"28,924.57"|"32,395.52"|"2,066.04096"|"32,395.52"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"3,126.35"
"CDC-P4191314"|"90000"|"108901"|"TANG GRAPES LITRO PACK 144x19G"|""|"CASE"|"0"|"2,537.28"|"2,265.42857"|"0"|"0"|"2,265.42857"|"0"|"144"|"CASE"|""|"1"|"139"|"0"|"0"
"CDC-P4191314"|"100000"|"630157"|"TANG DALANDAN 144x19G"|""|"CS144"|"67"|"2,537.27659"|"2,066.04093"|"138,424.74"|"155,035.71"|"2,066.04093"|"155,035.71"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"14,961.82"
