"CDC-P4191727"|"351107"|"04/15/23"|"1,013,985.19"|"1"|"SMGM00454521"|"S0974"

"CDC-P4191727"|"10000"|"105269"|"POTCHI MINI STRAWBERRY CREAM 50x10s 952"|""|"CS50"|"20"|"990.0016"|"799.08446"|"15,981.69"|"17,899.49"|"799.08446"|"17,899.49"|"50"|"CS50"|""|"1"|"148"|"9.59869"|"1,900.54"
"CDC-P4191727"|"20000"|"123963"|"BLOWEE TATTOO GUM 40x25s No1087"|""|"CS40"|"50"|"710.9984"|"573.88554"|"28,694.27"|"32,137.59"|"573.88554"|"32,137.59"|"40"|"CS40"|""|"1"|"148"|"9.59869"|"3,412.33"
"CDC-P4191727"|"30000"|"124296"|"POTCHI ORG PAST 50s"|""|"CS40"|"0"|"1,338"|"1,194.64286"|"0"|"0"|"1,194.64286"|"0"|"40"|"CS40"|""|"1"|"148"|"0"|"0"
"CDC-P4191727"|"40000"|"124297"|"POTCHI CHOCO MALLOWS 18x24s No 188"|""|"CS18"|"30"|"417.3008"|"336.82631"|"10,104.79"|"11,317.36"|"336.82631"|"11,317.36"|"18"|"CS18"|""|"1"|"148"|"9.59869"|"1,201.66"
"CDC-P4191727"|"50000"|"124298"|"FROOTY MILKY POP 20+2s"|""|"CS32"|"0"|"1,105.2"|"986.78571"|"0"|"0"|"986.78571"|"0"|"32"|"CS32"|""|"1"|"148"|"0"|"0"
"CDC-P4191727"|"60000"|"172863"|"CHOCQUICK FIVE BAR 20x10x25G 849"|""|"C200"|"0"|"1,134"|"1,012.5"|"0"|"0"|"1,012.5"|"0"|"200"|"CASE200"|""|"1"|"149"|"0"|"0"
"CDC-P4191727"|"70000"|"176790"|"FRUTOS SAMPALOK 40x50s 1081"|""|"CS40"|"50"|"1,319.9984"|"1,065.44268"|"53,272.13"|"59,664.79"|"1,065.44268"|"59,664.79"|"40"|"CS40"|""|"1"|"148"|"9.59869"|"6,335.13"
"CDC-P4191727"|"80000"|"188491"|"POTCHI PLUS GUMMY WORM JAR 12/120s 749"|""|"CS12"|"50"|"1,135.1984"|"916.28054"|"45,814.03"|"51,311.71"|"916.28054"|"51,311.71"|"12"|"CS12"|""|"1"|"148"|"9.59869"|"5,448.21"
"CDC-P4191727"|"90000"|"135043"|"V FRESH SPEARMINT 40/50+3s 1018"|""|"CASE"|"30"|"1,374.0048"|"1,109.03435"|"33,271.03"|"37,263.55"|"1,109.03435"|"37,263.55"|"40"|"CASE"|""|"1"|"148"|"9.59869"|"3,956.59"
"CDC-P4191727"|"100000"|"615902"|"JUMBO MELON JAR 120s"|""|"CS12"|"0"|"1,200"|"1,071.42857"|"0"|"0"|"1,071.42857"|"0"|"12"|"CS12"|""|"1"|"148"|"0"|"0"
