"CDC-P4189448"|"81323"|"01/19/23"|"414,307.84"|"1"|"SMGM00447665"|"S1662"

"CDC-P4189448"|"10000"|"125988"|"JOLLY WHOLE KERNEL CORN 24/425G"|""|"CASE"|"300"|"947.99423"|"739.08"|"213,963.66"|"239,639.3"|"739.08"|"248,330.88"|"24"|"CASE"|""|"1"|"129"|"12.682"|"36,067.39"
"CDC-P4189448"|"20000"|"163695"|"JOLLY WK CORN 2950G"|""|"CSE6"|"0"|"1,464"|"1,141.37098"|"0"|"0"|"1,141.37098"|"0"|"6"|"CASE6"|""|"1"|"129"|"12.682"|"0"
"CDC-P4189448"|"30000"|"650758"|"JOLLY COCONUT MILK 24x400ML"|""|"CS24"|"20"|"1,270.8024"|"990.74946"|"19,121.46"|"21,416.04"|"990.74946"|"22,192.79"|"24"|"CS24"|""|"1"|"152"|"12.682"|"3,223.26"
"CDC-P4189448"|"40000"|"650759"|"JOLLY COCONUT CREAM 24x400ML"|""|"CS24"|"20"|"1,390.796"|"1,084.29955"|"20,926.98"|"23,438.22"|"1,084.29955"|"24,288.31"|"24"|"CS24"|""|"1"|"152"|"12.682"|"3,527.61"
"CDC-P4189448"|"50000"|"662289"|"JOLLY GREEN PEAS 48x100G"|""|"CS48"|"50"|"547.19897"|"426.60997"|"20,583.93"|"23,054"|"426.60997"|"23,890.16"|"48"|"CS48"|""|"1"|"129"|"12.682"|"3,469.79"
"CDC-P4189448"|"60000"|"106928"|"J STRW MROM W 425G"|""|"CASE"|"0"|"1,363.2"|"1,062.78482"|"0"|"0"|"1,062.78482"|"0"|"24"|"CASE"|""|"1"|"129"|"12.682"|"0"
"CDC-P4189448"|"70000"|"618468"|"JOLLY TOMATO PASTE PILLOW PCK 100/70G"|""|"CS100"|"5"|"1,374.99952"|"1,071.9835"|"5,172.33"|"5,793.01"|"1,071.9835"|"6,003.11"|"100"|"CS100"|""|"1"|"155"|"12.682"|"871.89"
"CDC-P4189448"|"80000"|"195099"|"JOLLY RED PIMNTO 113G"|""|"CS24"|"0"|"729.6"|"568.8125"|"0"|"0"|"568.8125"|"0"|"24"|"CS24"|""|"1"|"129"|"12.682"|"0"
"CDC-P4189448"|"90000"|"192211"|"JOLLY GARBANZOS 24x225G"|""|"CS24"|"2"|"559.19192"|"435.96154"|"841.4"|"942.37"|"435.96154"|"976.55"|"24"|"CS24"|""|"1"|"128"|"12.682"|"141.83"
"CDC-P4189448"|"100000"|"134426"|"JOLLY GREEN PEAS 155G"|""|"CS50"|"50"|"817.50842"|"637.35002"|"30,752.14"|"34,442.39"|"637.35002"|"35,691.6"|"50"|"CS50"|""|"1"|"129"|"12.682"|"5,183.82"
"CDC-P4189448"|"110000"|"662291"|"JOLLY SALTED BLACK BEANS SUP 48x100G"|""|"CS48"|"50"|"698.39987"|"544.49006"|"26,271.64"|"29,424.24"|"544.49006"|"30,491.44"|"48"|"CS48"|""|"1"|"129"|"12.682"|"4,428.55"
"CDC-P4189448"|"120000"|"134427"|"JOLLY SALTED BLACK BEANS 180G"|""|"CS48"|"30"|"1,430.39281"|"1,115.17007"|"32,284.17"|"36,158.27"|"1,115.17007"|"37,469.71"|"48"|"CS48"|""|"1"|"129"|"12.682"|"5,442.07"
