"LDI-PPI00009283"|"6374413454"|"04/29/24"|"426,615.22"|"1"|"LDGM00006065"|"S2497"

"LDI-PPI00009283"|"10000"|"103381"|"CADBURY DAIRY MILK PLAIN 6x12x90G"|""|"BX12"|"14"|"1,030.91785"|"856.02996"|"11,627.29"|"13,022.56"|"856.02996"|"13,422.55"|"12"|"BX12"|""|"1"|"149"|"7"|"1,010.3"
"LDI-PPI00009283"|"20000"|"108993"|"CADBURY FRUIT AND NUT 90G"|""|"BX12"|"10"|"1,090.91613"|"905.85012"|"8,788.55"|"9,843.18"|"905.85012"|"10,145.52"|"12"|"BX12"|""|"1"|"149"|"7"|"763.64"
"LDI-PPI00009283"|"30000"|"619771"|"TOBLERONE CRUNCHY ALMOND 4/20/100G"|""|"BX20"|"4"|"2,345.60516"|"1,947.68988"|"7,558.6"|"8,465.63"|"1,947.68988"|"8,725.65"|"20"|"BX20"|""|"3"|"149"|"7"|"656.77"
"LDI-PPI00009283"|"40000"|"634896"|"CADBURY ROAST ALMOND 6x24x62G"|""|"BX24"|"5"|"1,549.20086"|"1,286.39005"|"6,240.27"|"6,989.1"|"1,286.39005"|"7,203.78"|"24"|"BX24"|""|"1"|"149"|"7"|"542.22"
"LDI-PPI00009283"|"50000"|"735147"|"CADBURY DAIRY MILK LICKABLES 9x12x20G"|""|"BX12"|"9"|"556.43527"|"462.04042"|"4,034.44"|"4,518.58"|"462.04042"|"4,657.37"|"12"|"BX12"|""|"1"|"149"|"7"|"350.55"
"LDI-PPI00009283"|"60000"|"130215"|"CADBURY DAIRY MILK ML 15G"|""|"BOX"|"0"|"368.2801"|"328.82152"|"0"|"0"|"328.82152"|"0"|"36"|"BOX"|""|"1"|"304"|"0"|"0"
"LDI-PPI00009283"|"70000"|"601260"|"CADBURY DAIRY MILK 12x24x30G"|""|"BX24"|"20"|"698.39828"|"579.91989"|"11,252.77"|"12,603.1"|"579.91989"|"12,990.21"|"24"|"BX24"|""|"1"|"304"|"7"|"977.76"
"LDI-PPI00009283"|"80000"|"607606"|"CADBURY DAIRY MILK 12x160G"|""|"BX12"|"18"|"1,799.99656"|"1,494.63979"|"26,101.79"|"29,234.01"|"1,494.63979"|"30,131.94"|"12"|"BX12"|""|"1"|"304"|"7"|"2,268"
"LDI-PPI00009283"|"90000"|"607605"|"CAD DAIRY MILK 62G"|""|"BX24"|"0"|"0"|"0"|"0"|"0"|"0"|"0"|"24"|"BX24"|""|"1"|"304"|"0"|"0"
"LDI-PPI00009283"|"100000"|"613069"|"CADBURY FRUIT AND NUT 12x24x30G"|""|"BX24"|"27"|"752.88086"|"625.16016"|"16,376.33"|"18,341.48"|"625.16016"|"18,904.84"|"24"|"BX24"|""|"1"|"304"|"7"|"1,422.94"
"LDI-PPI00009283"|"110000"|"613070"|"CADBURY FRUIT AND NUT 6x24x62G"|""|"BX24"|"10"|"1,549.20086"|"1,286.39005"|"12,480.55"|"13,978.22"|"1,286.39005"|"14,407.57"|"24"|"BX24"|""|"1"|"304"|"7"|"1,084.44"
"LDI-PPI00009283"|"120000"|"613071"|"CADBURY FRUIT AND NUT 6x12x160G"|""|"BX12"|"14"|"1,854.59957"|"1,539.97985"|"20,917.23"|"23,427.3"|"1,539.97985"|"24,146.88"|"12"|"BX12"|""|"1"|"149"|"7"|"1,817.51"
