"LDI-PPI00003718"|"6374240439"|"11/17/23"|"163,402.84"|"1"|"LDGM00002782"|"S2497"

"LDI-PPI00003718"|"10000"|"108829"|"CALUMET BAKING POWDER 72/50G"|""|"CASE"|"13"|"1,046.1643"|"842.80261"|"10,956.44"|"12,271.21"|"842.80261"|"12,648.13"|"72"|"CASE"|""|"1"|"152"|"7"|"952.01"
"LDI-PPI00003718"|"20000"|"102819"|"CHIPS AHOY CONVENIENCE 24/142.5G"|""|"CASE"|"1"|"1,658.39484"|"1,336.02218"|"1,336.02"|"1,496.34"|"1,336.02218"|"1,542.3"|"24"|"CASE"|""|"1"|"147"|"7"|"116.09"
"LDI-PPI00003718"|"30000"|"102808"|"CHIPS AHOY DEMI CONVEINCE 24/85.5G"|""|"CASE"|"3"|"1,069.20258"|"861.3654"|"2,584.09"|"2,894.19"|"861.3654"|"2,983.08"|"24"|"CASE"|""|"1"|"147"|"7"|"224.53"
"LDI-PPI00003718"|"40000"|"102818"|"CHIPS AHOY SNACK PACK 72/38G"|""|"CASE"|"3"|"1,309.67742"|"1,055.09294"|"3,165.28"|"3,545.11"|"1,055.09294"|"3,654"|"72"|"CASE"|""|"1"|"147"|"7"|"275.03"
"LDI-PPI00003718"|"50000"|"621948"|"EDEN MAYO 72x80ML"|""|"CS72"|"3"|"2,400.48516"|"1,933.86175"|"5,801.59"|"6,497.78"|"1,933.86175"|"6,697.36"|"72"|"CS72"|""|"1"|"134"|"7"|"504.1"
"LDI-PPI00003718"|"60000"|"621952"|"EDEN SANDWICH SPREAD 72x80ML"|""|"CS72"|"2"|"2,606.39656"|"2,099.74246"|"4,199.48"|"4,703.42"|"2,099.74246"|"4,847.89"|"72"|"CS72"|""|"1"|"134"|"7"|"364.9"
"LDI-PPI00003718"|"70000"|"155802"|"EDEN SINGLES 10s 24x208G"|""|"CS24"|"10"|"2,400.00344"|"1,933.47271"|"19,334.72"|"21,654.89"|"1,933.47271"|"22,320.03"|"24"|"CS24"|""|"1"|"135"|"7"|"1,680"
"LDI-PPI00003718"|"80000"|"118963"|"KRAFT CHEDDAR CHEESE 24/175G/165G"|""|"CASE"|"1"|"2,285.76344"|"1,841.44057"|"1,841.44"|"2,062.41"|"1,841.44057"|"2,125.76"|"24"|"CASE"|""|"1"|"135"|"7"|"160"
"LDI-PPI00003718"|"90000"|"112390"|"KRAFT CHEEZ WHIZ PLAIN 12x440G"|""|"CASE"|"5"|"2,114.40344"|"1,703.39057"|"8,516.96"|"9,538.99"|"1,703.39057"|"9,831.98"|"12"|"CASE"|""|"1"|"134"|"7"|"740.04"
"LDI-PPI00003718"|"100000"|"610997"|"CHEEZ WHIZ ORIGINAL SUP 24x200G"|""|"CS24"|"5"|"1,920.00516"|"1,546.77961"|"7,733.9"|"8,661.97"|"1,546.77961"|"8,928.03"|"24"|"CS24"|""|"1"|"134"|"7"|"672"
"LDI-PPI00003718"|"110000"|"155984"|"KRAFT CHEEZ WHIZ REGULAR TP 12x5+1/24G"|""|"CS12"|"5"|"685.80129"|"552.49044"|"2,762.45"|"3,093.95"|"552.49044"|"3,188.98"|"12"|"CS12"|""|"1"|"162"|"7"|"240.03"
"LDI-PPI00003718"|"120000"|"828668"|"OREO CHOCOLATE WAFER ROLL 20x54G"|""|"CS20"|"5"|"727.39785"|"585.99987"|"2,930"|"3,281.6"|"585.99987"|"3,382.4"|"20"|"CS20"|""|"1"|"147"|"7"|"254.59"
"LDI-PPI00003718"|"130000"|"102814"|"OREO COOKIES DOUBLE STUFF 24/152.4G"|""|"CASE"|"2"|"1,156.56258"|"931.74338"|"1,863.49"|"2,087.11"|"931.74338"|"2,151.21"|"24"|"CASE"|""|"1"|"147"|"7"|"161.92"
"LDI-PPI00003718"|"140000"|"656872"|"OREO MINI CHOCOLATE 60x20.4G"|""|"CS60"|"1"|"709.20086"|"571.34005"|"571.34"|"639.9"|"571.34005"|"659.56"|"60"|"CS60"|""|"1"|"147"|"7"|"49.64"
"LDI-PPI00003718"|"150000"|"102811"|"OREO VANILLA 24/64.4G"|""|"CASE"|"7"|"545.5243"|"439.48088"|"3,076.37"|"3,445.53"|"439.48088"|"3,551.36"|"24"|"CASE"|""|"1"|"147"|"7"|"267.31"
"LDI-PPI00003718"|"160000"|"111480"|"OREO VANILLA 24x119.5G"|""|"CASE"|"3"|"971.04"|"782.28274"|"2,346.85"|"2,628.47"|"782.28274"|"2,709.2"|"24"|"CASE"|""|"1"|"147"|"7"|"203.92"
"LDI-PPI00003718"|"170000"|"125207"|"TANG ICED TEA LEMON 144x20G"|""|"CASE"|"3"|"2,564.55914"|"2,066.03792"|"6,198.11"|"6,941.89"|"2,066.03792"|"7,155.12"|"144"|"CASE"|""|"1"|"139"|"7"|"538.56"
"LDI-PPI00003718"|"180000"|"105150"|"TANG ORANGE REFILL 12x250G"|""|"CASE"|"1"|"2,119.79871"|"1,707.73099"|"1,707.74"|"1,912.66"|"1,707.73099"|"1,971.41"|"12"|"CASE"|""|"1"|"139"|"7"|"148.39"
"LDI-PPI00003718"|"190000"|"105151"|"TANG ORANGE REFILL 12x375G"|""|"CASE"|"3"|"3,176.71742"|"2,559.20305"|"7,677.6"|"8,598.92"|"2,559.20305"|"8,863.04"|"12"|"CASE"|""|"1"|"139"|"7"|"667.11"
"LDI-PPI00003718"|"200000"|"105177"|"TANG POMELO LITRO PACK 144x20G"|""|"CASE"|"7"|"2,564.55914"|"2,066.04132"|"14,462.29"|"16,197.76"|"2,066.04132"|"16,695.28"|"144"|"CASE"|""|"1"|"139"|"7"|"1,256.63"
"LDI-PPI00003718"|"210000"|"173055"|"TIGER ENERGY BIS CHOCO 60/50.4G/42G"|""|"CS60"|"2"|"758.39656"|"610.97461"|"1,221.94"|"1,368.58"|"610.97461"|"1,410.61"|"60"|"CASE60"|""|"1"|"147"|"7"|"106.18"
"LDI-PPI00003718"|"220000"|"198678"|"TIGER ENERGY CHOCOLATE 30x10/21G"|""|"CS30"|"18"|"1,805.1028"|"1,454.21282"|"26,175.83"|"29,316.93"|"1,454.21282"|"30,217.42"|"30"|"CS30"|""|"1"|"147"|"7"|"2,274.43"
"LDI-PPI00003718"|"230000"|"123234"|"HALLS FRESH LIME CANDY 60x50s"|""|"CASE"|"1"|"2,236.79656"|"1,801.988"|"1,802"|"2,018.23"|"1,801.988"|"2,080.22"|"60"|"CASE"|""|"1"|"148"|"7"|"156.58"
