"CDC-P4178177"|"6373703949"|"08/22/22"|"2,625,789.44"|"1"|"SMGM00432483"|"S2497"

"CDC-P4178177"|"10000"|"173530"|"CADBURY SHOTS 6x24x39.6G"|""|"CS144"|"20"|"2,815.17419"|"2,267.93946"|"45,358.79"|"50,801.84"|"2,267.93946"|"50,801.84"|"144"|"CS144"|""|"1"|"149"|"9.7714"|"5,501.64"
"CDC-P4178177"|"20000"|"620322"|"CADBURY DAIRY MILK SHOTS SEA 12x48x18G"|""|"BX48"|"50"|"384.00344"|"309.35789"|"15,467.89"|"17,324.04"|"309.35789"|"17,324.04"|"48"|"BX48"|""|"1"|"149"|"9.7714"|"1,876.13"
"CDC-P4178177"|"30000"|"735147"|"CDM LICKABLES 20G"|""|"CSE9"|"0"|"4,664.52"|"4,164.75"|"0"|"0"|"4,164.75"|"0"|"108"|"CSE9"|""|"1"|"149"|"0"|"0"
"CDC-P4178177"|"40000"|"123236"|"HALLS HONEY LEMON CANDY 60/50s"|""|"CASE"|"10"|"2,092.79828"|"1,685.98418"|"16,859.84"|"18,883.02"|"1,685.98418"|"18,883.02"|"60"|"CASE"|""|"1"|"148"|"9.7714"|"2,044.96"
"CDC-P4178177"|"50000"|"123234"|"HALLS FRESH LIME CANDY 60x50s"|""|"CASE"|"10"|"2,197.19914"|"1,770.0912"|"17,700.91"|"19,825.02"|"1,770.0912"|"19,825.02"|"60"|"CASE"|""|"1"|"148"|"9.7714"|"2,146.97"
"CDC-P4178177"|"70000"|"125535"|"CLORETS OCEAN MINT 40s"|""|"CASE"|"0"|"1,840.8"|"1,643.57143"|"0"|"0"|"1,643.57143"|"0"|"60"|"CASE"|""|"1"|"148"|"0"|"0"
"CDC-P4178177"|"80000"|"119491"|"HALLS MENTHO LYPTUS CANDY 60/50s"|""|"CASE"|"10"|"2,092.798"|"1,685.98393"|"16,859.84"|"18,883.02"|"1,685.98393"|"18,883.02"|"60"|"CASE"|""|"1"|"148"|"9.7714"|"2,044.96"
"CDC-P4178177"|"90000"|"105146"|"TANG ORANGE LITRO PACK 144x25G/19G"|""|"CASE"|"500"|"2,447.9983"|"1,993.34382"|"996,671.91"|"1,116,272.54"|"1,993.34382"|"1,116,272.54"|"144"|"CASE"|""|"1"|"139"|"8.8012"|"107,726.61"
"CDC-P4178177"|"100000"|"105150"|"TANG ORANGE REFILL 12x250G"|""|"CASE"|"8"|"2,005.80085"|"1,633.27308"|"13,066.19"|"14,634.13"|"1,633.27308"|"14,634.13"|"12"|"CASE"|""|"1"|"139"|"8.8012"|"1,412.28"
"CDC-P4178177"|"110000"|"154821"|"TANG ORANGE MANGGA 144x25G"|""|"CASE"|"38"|"2,447.9983"|"1,993.34384"|"75,747.07"|"84,836.72"|"1,993.34384"|"84,836.72"|"144"|"CASE"|""|"1"|"139"|"8.8012"|"8,187.22"
