"CSM-P708234"|"92072291-CV23060521"|"06/28/23"|"1,011,566.84"|"1"|"CSM-0234820"|"S0504"

"CSM-P708234"|"10000"|"176289"|"ALASKA CHOCO 110ML"|""|"CS36"|"15"|"459"|"409.82143"|"6,147.32"|"6,885"|"409.82143"|"6,885"|"36"|"CASE36"|""|"1"|"140"|"0"|"0"
"CSM-P708234"|"20000"|"129737"|"ALASKA CONDENSADA 160ML"|""|"CASE"|"10"|"1,489.79"|"1,330.16964"|"13,301.7"|"14,897.9"|"1,330.16964"|"14,897.9"|"48"|"CASE"|""|"1"|"142"|"0"|"0"
"CSM-P708234"|"30000"|"100651"|"ALASKA CONDENSADA 370ML/370G"|""|"CASE"|"20"|"2,276.07"|"2,032.20536"|"40,644.11"|"45,521.4"|"2,032.20536"|"45,521.4"|"48"|"CASE"|""|"1"|"142"|"0"|"0"
"CSM-P708234"|"40000"|"609945"|"AL CNDNSDA TP 1.27KG"|""|"CS12"|"10"|"1,735.5"|"1,549.55357"|"15,495.53"|"17,355"|"1,549.55357"|"17,355"|"12"|"CS12"|""|"1"|"142"|"0"|"0"
"CSM-P708234"|"50000"|"609947"|"AL CON UBE MAC 300ML"|""|"CS48"|"0"|"2,823.4"|"2,520.89286"|"0"|"0"|"2,520.89286"|"0"|"48"|"CS48"|""|"1"|"142"|"0"|"0"
"CSM-P708234"|"60000"|"166971"|"ALASKA CONDNSDA VP 545G"|""|"CS24"|"25"|"1,705.63"|"1,522.88393"|"38,072.1"|"42,640.75"|"1,522.88393"|"42,640.75"|"24"|"CS24"|""|"1"|"142"|"0"|"0"
"CSM-P708234"|"70000"|"100650"|"ALASKA COND 300ML"|""|"CASE"|"35"|"2,881.75"|"2,572.99107"|"90,054.69"|"100,861.25"|"2,572.99107"|"100,861.25"|"48"|"CASE"|""|"1"|"142"|"0"|"0"
"CSM-P708234"|"80000"|"180461"|"AL CRMA ASADA 150ML"|""|"CS48"|"0"|"1,180.13"|"1,053.6875"|"0"|"0"|"1,053.6875"|"0"|"48"|"CS48"|""|"1"|"142"|"0"|"0"
"CSM-P708234"|"90000"|"659953"|"AL CREMA ASADA 370ML"|""|"CS48"|"10"|"2,177.73"|"1,944.40179"|"19,444.01"|"21,777.3"|"1,944.40179"|"21,777.3"|"48"|"CS48"|""|"1"|"142"|"0"|"0"
"CSM-P708234"|"100000"|"111083"|"ALASKA EVAPORADA 370ML"|""|"CASE"|"100"|"1,441.54"|"1,287.08929"|"128,708.93"|"144,154"|"1,287.08929"|"144,154"|"48"|"CASE"|""|"1"|"142"|"0"|"0"
