"LDI-PPI00003589"|"10871679"|"10/21/23"|"3,931,102.27"|"1"|"LDGM00001689"|"S0671"

"LDI-PPI00003589"|"10000"|"110477"|"ENFAGROW A+ NP 3 2.75KG"|""|"CSE4"|"0"|"13,333.33"|"10,952.37857"|"0"|"0"|"10,952.37857"|"0"|"4"|"CSE4"|""|"1"|"143"|"8"|"0"
"LDI-PPI00003589"|"20000"|"116806"|"ENFAGROW A+ NURAPRO FOUR 4x2.75KG"|""|"CSE4"|"5"|"11,142.835"|"9,153.04375"|"45,765.22"|"51,257.05"|"9,153.04375"|"51,257.05"|"4"|"CSE4"|""|"1"|"143"|"8"|"4,457.13"
"LDI-PPI00003589"|"30000"|"126604"|"EFG A+ NURPRO 2.4KG"|""|"CSE4"|"0"|"9,523.72"|"7,823.05536"|"0"|"0"|"7,823.05536"|"0"|"4"|"CSE4"|""|"1"|"143"|"8"|"0"
"LDI-PPI00003589"|"40000"|"667279"|"ENFAGROW A+ NURAPRO GENTLEASE 1-3Y0 12x800G"|""|"CS12"|"2"|"17,942.8"|"14,738.72768"|"29,477.46"|"33,014.75"|"14,738.72768"|"33,014.75"|"12"|"CS12"|""|"1"|"143"|"8"|"2,870.85"
"LDI-PPI00003589"|"50000"|"667280"|"ENFAGROW A+ NURAPRO GENTLEASE 1-3YO 6x1600G"|""|"CSE6"|"2"|"16,114.29"|"13,236.73661"|"26,473.47"|"29,650.29"|"13,236.73661"|"29,650.29"|"6"|"CSE6"|""|"1"|"143"|"8"|"2,578.29"
"LDI-PPI00003589"|"60000"|"802254"|"ENFAGROW A+ FOUR BIB 2x3.6KG"|""|"CSE2"|"3"|"6,952.377"|"5,710.88125"|"17,132.64"|"19,188.56"|"5,710.88125"|"19,188.56"|"2"|"CSE2"|""|"1"|"143"|"8"|"1,668.57"
"LDI-PPI00003589"|"70000"|"189763"|"ENF A+ GL 800G"|""|"CSE6"|"0"|"8,083.09"|"6,639.68036"|"0"|"0"|"6,639.68036"|"0"|"6"|"CSE6"|""|"1"|"143"|"8"|"0"
"LDI-PPI00003589"|"80000"|"100801"|"ENFAGROW A+ KID/FOUR 350G"|""|"CS12"|"3"|"5,257.19"|"4,318.40476"|"12,955.22"|"14,509.84"|"4,318.40476"|"14,509.84"|"12"|"CS12"|""|"1"|"143"|"8"|"1,261.73"
"LDI-PPI00003589"|"90000"|"164543"|"ENFAGROW A+ KID/FOUR 6x900G"|""|"CSE6"|"2"|"7,142.889"|"5,867.37411"|"11,734.75"|"13,142.92"|"5,867.37411"|"13,142.92"|"6"|"CASE6"|""|"1"|"143"|"8"|"1,142.86"
"LDI-PPI00003589"|"100000"|"180746"|"ENFAGROW A+ KID/FOUR BIB 1.2KL"|""|"CSE6"|"2"|"8,714.36"|"7,158.22321"|"14,316.45"|"16,034.42"|"7,158.22321"|"16,034.42"|"6"|"CASE6"|""|"1"|"143"|"8"|"1,394.3"
"LDI-PPI00003589"|"110000"|"610882"|"ENFAGROW A+ KID/FOUR BOX 4x1.8KG"|""|"CSE4"|"2"|"7,849.09"|"6,447.46875"|"12,894.93"|"14,442.33"|"6,447.46875"|"14,442.33"|"4"|"CSE4"|""|"1"|"143"|"8"|"1,255.85"
"LDI-PPI00003589"|"120000"|"642341"|"ENFAGROW A+ LACTOFREE 3 4x1800G"|""|"CSE4"|"5"|"11,372.48"|"9,341.68036"|"46,708.4"|"52,313.41"|"9,341.68036"|"52,313.41"|"4"|"CSE4"|""|"1"|"143"|"8"|"4,548.99"
"LDI-PPI00003589"|"130000"|"192452"|"ENFAGROW A+ THREE 350G"|""|"CS12"|"5"|"6,514.23"|"5,350.975"|"26,754.88"|"29,965.46"|"5,350.975"|"29,965.46"|"12"|"CS12"|""|"1"|"143"|"8"|"2,605.69"
"LDI-PPI00003589"|"140000"|"164546"|"ENFAGROW A+ THREE 6x900G"|""|"CSE6"|"2"|"8,599.9872"|"7,064.27429"|"14,128.54"|"15,823.97"|"7,064.27429"|"15,823.97"|"6"|"CASE6"|""|"1"|"143"|"8"|"1,376"
"LDI-PPI00003589"|"150000"|"145085"|"ENFAGROW A+ THREE BIB 2.4KG"|""|"CSE4"|"5"|"11,657.18"|"9,575.54107"|"47,877.71"|"53,623.03"|"9,575.54107"|"53,623.03"|"4"|"CSE4"|""|"1"|"143"|"8"|"4,662.87"
"LDI-PPI00003589"|"160000"|"610881"|"ENFAGROW A+ THREE BOX 4x1.8KG"|""|"CSE4"|"10"|"9,296.089"|"7,636.07321"|"76,360.73"|"85,524.02"|"7,636.07321"|"85,524.02"|"4"|"CSE4"|""|"1"|"143"|"8"|"7,436.87"
"LDI-PPI00003589"|"170000"|"802253"|"ENFAGROW A+ NURAPRO THREE BIB  2x3.6KG"|""|"CSE2"|"6"|"8,190.38"|"6,727.8125"|"40,366.88"|"45,210.9"|"6,727.8125"|"45,210.9"|"2"|"CSE2"|""|"1"|"143"|"8"|"3,931.38"
"LDI-PPI00003589"|"180000"|"628933"|"ENFAMAMA A+ VANILLA BIB 12x350G"|""|"CS12"|"10"|"4,742.84"|"3,895.90446"|"38,959.04"|"43,634.13"|"3,895.90446"|"43,634.13"|"12"|"CS12"|""|"1"|"142"|"8"|"3,794.27"
"LDI-PPI00003589"|"190000"|"100792"|"ENFAMAMA Aplus CHOCO BIB 350G"|""|"CS12"|"15"|"4,742.84"|"3,895.90417"|"58,438.56"|"65,451.19"|"3,895.90417"|"65,451.19"|"12"|"CS12"|""|"1"|"142"|"8"|"5,691.41"
"LDI-PPI00003589"|"200000"|"639028"|"ENFAMIL A+ LACTOSE FREE 1 6x900G"|""|"CSE6"|"2"|"13,428.576"|"11,030.61696"|"22,061.24"|"24,708.58"|"11,030.61696"|"24,708.58"|"6"|"CSE6"|""|"1"|"143"|"8"|"2,148.57"
"LDI-PPI00003589"|"210000"|"639029"|"ENFAMIL A+ LF 2 350G"|""|"CS12"|"0"|"8,717.59"|"7,160.87946"|"0"|"0"|"7,160.87946"|"0"|"12"|"CS12"|""|"1"|"143"|"8"|"0"
"LDI-PPI00003589"|"220000"|"639030"|"ENFAMIL A+ LACTOSE FREE 2 6x900G"|""|"CSE6"|"2"|"11,999.97"|"9,857.11607"|"19,714.23"|"22,079.94"|"9,857.11607"|"22,079.94"|"6"|"CSE6"|""|"1"|"143"|"8"|"1,920"
"LDI-PPI00003589"|"230000"|"628927"|"ENFAMIL A+ ONE 1.2KG"|""|"CSE6"|"5"|"12,541.715"|"10,302.12232"|"51,510.61"|"57,691.89"|"10,302.12232"|"57,691.89"|"6"|"CSE6"|""|"1"|"143"|"8"|"5,016.69"
"LDI-PPI00003589"|"240000"|"628925"|"ENFAMIL A+ ONE 12x350G"|""|"CS12"|"5"|"8,685.73"|"7,134.70714"|"35,673.54"|"39,954.36"|"7,134.70714"|"39,954.36"|"12"|"CS12"|""|"1"|"143"|"8"|"3,474.29"
"LDI-PPI00003589"|"250000"|"628928"|"ENFAMIL A+ ONE 4x1.8KG"|""|"CSE4"|"10"|"11,714.348"|"9,622.5"|"96,225"|"107,772"|"9,622.5"|"107,772"|"4"|"CSE4"|""|"1"|"143"|"8"|"9,371.48"
"LDI-PPI00003589"|"260000"|"628931"|"ENFAMIL A+ TWO 1.2KG"|""|"CSE6"|"3"|"13,028.6"|"10,702.06547"|"32,106.2"|"35,958.94"|"10,702.06547"|"35,958.94"|"6"|"CSE6"|""|"1"|"143"|"8"|"3,126.86"
"LDI-PPI00003589"|"270000"|"628929"|"ENFAMIL A+ TWO 12x350G"|""|"CS12"|"3"|"8,628.61"|"7,087.78571"|"21,263.35"|"23,814.96"|"7,087.78571"|"23,814.96"|"12"|"CS12"|""|"1"|"143"|"8"|"2,070.87"
"LDI-PPI00003589"|"280000"|"103861"|"ENFAMIL A+ TWO 2.4KG"|""|"CSE4"|"10"|"14,322.11"|"11,764.59018"|"117,645.9"|"131,763.41"|"11,764.59018"|"131,763.41"|"4"|"CSE4"|""|"1"|"143"|"8"|"11,457.69"
"LDI-PPI00003589"|"290000"|"153424"|"LACTUM CHOCOLATE POWDER 1plus 1.2KL"|""|"CSE6"|"10"|"5,428.55"|"4,459.16607"|"44,591.67"|"49,942.66"|"4,459.16607"|"49,942.66"|"6"|"CSE6"|""|"1"|"143"|"8"|"4,342.84"
"LDI-PPI00003589"|"300000"|"163278"|"LACTUM CHOCOLATE POWDER 1plus 24/350G"|""|"CS24"|"15"|"7,085.836"|"5,820.50833"|"87,307.62"|"97,784.54"|"5,820.50833"|"97,784.54"|"24"|"CASE24"|""|"1"|"143"|"8"|"8,503"
"LDI-PPI00003589"|"310000"|"153425"|"LACTUM CHOCOLATE POWDER 3plus 1.2KL"|""|"CS6"|"5"|"4,971.456"|"4,083.69643"|"20,418.48"|"22,868.7"|"4,083.69643"|"22,868.7"|"6"|"CS6"|""|"1"|"143"|"8"|"1,988.58"
"LDI-PPI00003589"|"320000"|"163283"|"LACTUM CHOCOLATE POWDER 3plus 24x350G"|""|"CS24"|"20"|"6,857.088"|"5,632.60804"|"112,652.16"|"126,170.42"|"5,632.60804"|"126,170.42"|"24"|"CASE24"|""|"1"|"143"|"8"|"10,971.34"
