"CSM-P693358"|"6393240327"|"08/19/22"|"1,610,133.41"|"1"|"CSM-0222047"|"S2497"

"CSM-P693358"|"10000"|"123663"|"CALUMET BKING PWDR 1KL"|""|"CASE"|"10"|"1,671.48"|"1,387.925"|"13,465.64"|"15,081.52"|"1,387.925"|"15,544.76"|"12"|"CASE"|""|"1"|"152"|"7"|"1,170.04"
"CSM-P693358"|"20000"|"108829"|"CALUMET BKNG PWDR 50G"|""|"CASE"|"20"|"943.2"|"783.19286"|"15,197.07"|"17,020.71"|"783.19286"|"17,543.52"|"72"|"CASE"|""|"1"|"152"|"7"|"1,320.48"
"CSM-P693358"|"30000"|"102819"|"CHIPS AHOY CONVEN 142.5G"|""|"CASE"|"0"|"1,461.84"|"1,213.84911"|"0"|"0"|"1,213.84911"|"0"|"24"|"CASE"|""|"1"|"147"|"7"|"0"
"CSM-P693358"|"40000"|"102807"|"CHIPS AHOY GRCRY 266G"|""|"CASE"|"0"|"1,374.6"|"1,141.40893"|"0"|"0"|"1,141.40893"|"0"|"12"|"CASE"|""|"1"|"147"|"7"|"0"
"CSM-P693358"|"50000"|"102818"|"CHIPS AHOY SNK PK 38G"|""|"CASE"|"5"|"1,309.68"|"1,087.50179"|"5,275.46"|"5,908.52"|"1,087.50179"|"6,090.01"|"72"|"CASE"|""|"1"|"147"|"7"|"458.39"
"CSM-P693358"|"60000"|"621949"|"EDEN MAYO 220ML"|""|"CS24"|"0"|"2,171.52"|"1,803.13839"|"0"|"0"|"1,803.13839"|"0"|"24"|"CS24"|""|"1"|"134"|"7"|"0"
"CSM-P693358"|"70000"|"621948"|"EDEN MAYO 80ML"|""|"CS72"|"0"|"2,126.16"|"1,765.47321"|"0"|"0"|"1,765.47321"|"0"|"72"|"CS72"|""|"1"|"134"|"7"|"0"
"CSM-P693358"|"80000"|"626618"|"EDEN MAYO SUP 220ML"|""|"CS24"|"0"|"1,885.92"|"1,565.9875"|"0"|"0"|"1,565.9875"|"0"|"24"|"CS24"|""|"1"|"134"|"7"|"0"
"CSM-P693358"|"90000"|"621954"|"EDEN SW SPREAD 470ML"|""|"CS12"|"10"|"1,794.36"|"1,489.95982"|"14,455.58"|"16,190.25"|"1,489.95982"|"16,687.55"|"12"|"CS12"|""|"1"|"134"|"7"|"1,256.05"
"CSM-P693358"|"100000"|"621953"|"EDEN SW SPREAD 220ML"|""|"CS24"|"5"|"1,771.44"|"1,470.92857"|"7,135.47"|"7,991.73"|"1,470.92857"|"8,237.2"|"24"|"CS24"|""|"1"|"134"|"7"|"620"
"CSM-P693358"|"110000"|"621952"|"EDEN SW SPREAD 80ML"|""|"CS72"|"5"|"2,297.52"|"1,907.7625"|"9,254.56"|"10,365.1"|"1,907.7625"|"10,683.47"|"72"|"CS72"|""|"1"|"134"|"7"|"804.13"
"CSM-P693358"|"120000"|"626627"|"EDEN SW SPRD SUP 220ML"|""|"CS24"|"0"|"1,577.29"|"1,309.71429"|"0"|"0"|"1,309.71429"|"0"|"24"|"CS24"|""|"1"|"134"|"7"|"0"
"CSM-P693358"|"130000"|"155802"|"EDEN SINGLES 10s 208G"|""|"CS24"|"0"|"2,057.28"|"1,708.27708"|"0"|"0"|"1,708.27708"|"0"|"24"|"CS24"|""|"1"|"135"|"7"|"0"
"CSM-P693358"|"140000"|"181815"|"HALLS S L LIME 36s"|""|"CS60"|"0"|"1,554.6"|"1,290.87203"|"0"|"0"|"1,290.87203"|"0"|"60"|"CS60"|""|"1"|"148"|"7"|"0"
"CSM-P693358"|"150000"|"102821"|"KRAFT CHEDDAR 450G"|""|"CASE"|"0"|"4,548.72"|"3,777.0625"|"0"|"0"|"3,777.0625"|"0"|"24"|"CASE"|""|"1"|"135"|"7"|"0"
"CSM-P693358"|"160000"|"118963"|"KRAFT C CHSE 175G/165G"|""|"CASE"|"5"|"2,102.88"|"1,746.14107"|"8,470.52"|"9,486.99"|"1,746.14107"|"9,778.39"|"24"|"CASE"|""|"1"|"135"|"7"|"736.01"
"CSM-P693358"|"170000"|"189453"|"KRAFT CW EASY SQZ 115G"|""|"CS24"|"10"|"937.2"|"778.21071"|"7,550.19"|"8,456.21"|"778.21071"|"8,715.96"|"24"|"CS24"|""|"1"|"134"|"7"|"656.04"
"CSM-P693358"|"180000"|"189452"|"KRAFT CW EASY SQZ 62G"|""|"CS48"|"10"|"1,189"|"987.29464"|"9,578.73"|"10,728.18"|"987.29464"|"11,057.7"|"48"|"CS48"|""|"1"|"134"|"7"|"832.3"
"CSM-P693358"|"190000"|"735165"|"K CHEEZ WHIZ MILD 220G"|""|"CS24"|"0"|"1,943.04"|"1,613.41667"|"0"|"0"|"1,613.41667"|"0"|"24"|"CS24"|""|"1"|"134"|"7"|"0"
"CSM-P693358"|"200000"|"159722"|"CHZ WHIZ PMNTO TP 24G"|""|"CS72"|"5"|"720"|"597.85714"|"2,900.21"|"3,248.23"|"597.85714"|"3,348"|"72"|"CS72"|""|"1"|"134"|"7"|"252"
"CSM-P693358"|"210000"|"112390"|"KRAFT CW PLN 450G/470G"|""|"CASE"|"10"|"1,828.68"|"1,518.45714"|"14,732.06"|"16,499.91"|"1,518.45714"|"17,006.72"|"12"|"CASE"|""|"1"|"134"|"7"|"1,280.08"
"CSM-P693358"|"220000"|"102827"|"K CHZ WHZ PLN 220G"|""|"CASE"|"5"|"1,851.6"|"1,537.48929"|"7,458.35"|"8,353.35"|"1,537.48929"|"8,609.94"|"24"|"CASE"|""|"1"|"134"|"7"|"648.06"
"CSM-P693358"|"230000"|"610997"|"K CW REG SUP 210G"|""|"CS24"|"40"|"1,680"|"1,395"|"54,137.13"|"60,633.59"|"1,395"|"62,496"|"24"|"CS24"|""|"1"|"134"|"7"|"4,704"
"CSM-P693358"|"240000"|"159724"|"CHZ WHIZ REG TP 24G"|""|"CS72"|"30"|"720"|"597.85714"|"17,401.22"|"19,489.36"|"597.85714"|"20,088"|"72"|"CS72"|""|"1"|"134"|"7"|"1,512"
"CSM-P693358"|"250000"|"610998"|"KRFT CW PMTO SUP 220G"|""|"CS24"|"5"|"1,805.8"|"1,499.45893"|"7,273.87"|"8,146.74"|"1,499.45893"|"8,396.97"|"24"|"CS24"|""|"1"|"134"|"7"|"632.03"
