"CDC-P4193708"|"10841560"|"05/26/23"|"2,393,666.93"|"1"|"SMGM00462152"|"S0671"

"CDC-P4193708"|"10000"|"126604"|"ENFAGROW A+ NURAPRO FOUR 4x2.4KG"|""|"CSE4"|"15"|"9,523.7184"|"7,823.05453"|"117,345.82"|"131,427.32"|"7,823.05453"|"131,427.32"|"4"|"CSE4"|""|"1"|"143"|"8"|"11,428.46"
"CDC-P4193708"|"20000"|"667282"|"ENFG A+ G VAN 1.6KG"|""|"CSE6"|"0"|"0"|"0"|"0"|"0"|"0"|"0"|"6"|"CSE6"|""|"1"|"143"|"8"|"0"
"CDC-P4193708"|"30000"|"189762"|"ENFAGROW A+ GL 350G"|""|"CS12"|"0"|"7,135.85"|"5,861.59226"|"0"|"0"|"5,861.59226"|"0"|"12"|"CS12"|""|"1"|"143"|"8"|"0"
"CDC-P4193708"|"40000"|"189763"|"ENF A+ GL 800G"|""|"CSE6"|"0"|"8,083.99"|"6,640.41964"|"0"|"0"|"6,640.41964"|"0"|"6"|"CSE6"|""|"1"|"143"|"8"|"0"
"CDC-P4193708"|"50000"|"180746"|"ENFAGROW A+ KID/FOUR BIB 1.2KL"|""|"CSE6"|"2"|"8,714.3616"|"7,158.22464"|"14,316.45"|"16,034.42"|"7,158.22464"|"16,034.42"|"6"|"CASE6"|""|"1"|"143"|"8"|"1,394.3"
"CDC-P4193708"|"60000"|"610882"|"ENFAGROW A+ KID/FOUR BOX 4x1.8KG"|""|"CSE4"|"3"|"7,849.09"|"6,447.46726"|"19,342.4"|"21,663.49"|"6,447.46726"|"21,663.49"|"4"|"CSE4"|""|"1"|"143"|"8"|"1,883.78"
"CDC-P4193708"|"70000"|"192452"|"ENFAGROW A+ THREE 350G"|""|"CS12"|"3"|"6,285.7536"|"5,163.29786"|"15,489.89"|"17,348.68"|"5,163.29786"|"17,348.68"|"12"|"CS12"|""|"1"|"143"|"8"|"1,508.58"
"CDC-P4193708"|"80000"|"628933"|"ENFAMAMA A+ VANILLA BIB 12x350G"|""|"CS12"|"6"|"4,566.7776"|"3,751.28208"|"22,507.7"|"25,208.62"|"3,751.28208"|"25,208.62"|"12"|"CS12"|""|"1"|"142"|"8"|"2,192.05"
"CDC-P4193708"|"90000"|"100792"|"ENFAMAMA Aplus CHOCO BIB 350G"|""|"CS12"|"5"|"4,623.8976"|"3,798.20143"|"18,991.01"|"21,269.93"|"3,798.20143"|"21,269.93"|"12"|"CS12"|""|"1"|"142"|"8"|"1,849.56"
"CDC-P4193708"|"100000"|"639030"|"ENFAMIL A+ LF 2 900G"|""|"CSE6"|"0"|"11,047.95"|"9,075.10179"|"0"|"0"|"9,075.10179"|"0"|"6"|"CSE6"|""|"1"|"143"|"8"|"0"
"CDC-P4193708"|"110000"|"628925"|"ENFAMIL A+ ONE 12x350G"|""|"CS12"|"3"|"7,885.65"|"6,477.49703"|"19,432.49"|"21,764.39"|"6,477.49703"|"21,764.39"|"12"|"CS12"|""|"1"|"143"|"8"|"1,892.56"
