"CSM-P699358"|"4700410204"|"12/20/22"|"491,205.04"|"1"|"CSM-0226705"|"S1874"

"CSM-P699358"|"10000"|"131273"|"GC ALCOHOL 70P 150ML"|""|"CASE"|"1"|"1,751.9"|"1,564.19643"|"1,564.2"|"1,751.9"|"1,564.19643"|"1,751.9"|"60"|"CASE"|""|"1"|"107"|"0"|"0"
"CSM-P699358"|"20000"|"109569"|"GREEN C ALC 40P 250ML"|""|"CASE"|"6"|"1,958.88"|"1,749"|"10,494"|"11,753.28"|"1,749"|"11,753.28"|"60"|"CASE"|""|"1"|"107"|"0"|"0"
"CSM-P699358"|"30000"|"105737"|"GC ALCOHOL 40P 150ML"|""|"CASE"|"2"|"1,395.07"|"1,245.59821"|"2,491.19"|"2,790.14"|"1,245.59821"|"2,790.14"|"60"|"CASE"|""|"1"|"107"|"0"|"0"
"CSM-P699358"|"40000"|"109576"|"GC ALC 40P W/M 250ML"|""|"CASE"|"1"|"1,634.3"|"1,459.19643"|"1,459.2"|"1,634.3"|"1,459.19643"|"1,634.3"|"48"|"CASE"|""|"1"|"107"|"0"|"0"
"CSM-P699358"|"50000"|"128383"|"GC ETHYL AL MOIST 70P 500ML"|""|"CASE"|"9"|"1,785.64"|"1,594.32044"|"14,348.88"|"16,070.75"|"1,594.32044"|"16,070.75"|"24"|"CASE"|""|"1"|"107"|"0.00006"|"0.01"
"CSM-P699358"|"60000"|"128382"|"GC ETHYL AL MOIST 70P 250ML"|""|"CASE"|"5"|"2,112.23"|"1,885.91964"|"9,429.6"|"10,561.15"|"1,885.91964"|"10,561.15"|"48"|"CASE"|""|"1"|"107"|"0"|"0"
"CSM-P699358"|"70000"|"660993"|"GC TD AB SAN PMP 1L"|""|"CSE6"|"4"|"1,051.48"|"938.8192"|"3,755.28"|"4,205.91"|"938.8192"|"4,205.91"|"6"|"CSE6"|""|"1"|"107"|"0.00024"|"0.01"
"CSM-P699358"|"80000"|"604020"|"GC TD AB HS 40ML"|""|"CS24"|"2"|"787.32"|"702.95982"|"1,405.92"|"1,574.63"|"702.95982"|"1,574.63"|"24"|"CS24"|""|"1"|"107"|"0.00064"|"0.01"
"CSM-P699358"|"90000"|"167907"|"GC GP NS SANTZR 250ML"|""|"CS48"|"1"|"1,915.47"|"1,710.24107"|"1,710.24"|"1,915.47"|"1,710.24107"|"1,915.47"|"48"|"CS48"|""|"1"|"107"|"0"|"0"
"CSM-P699358"|"100000"|"660996"|"GC HAND SG REG PM 500ML"|""|"CSE6"|"1"|"630"|"562.5"|"562.5"|"630"|"562.5"|"630"|"6"|"CSE6"|""|"1"|"107"|"0"|"0"
"CSM-P699358"|"110000"|"604019"|"GC SG SPARK BERRY 60ML"|""|"CS24"|"1"|"722.53"|"645.11607"|"645.12"|"722.53"|"645.11607"|"722.53"|"24"|"CS24"|""|"1"|"107"|"0"|"0"
"CSM-P699358"|"120000"|"137761"|"GC GPS PCARE 60G/55G"|""|"CS72"|"1"|"820.92"|"732.96429"|"732.96"|"820.92"|"732.96429"|"820.92"|"72"|"CS72"|""|"1"|"101"|"0"|"0"
"CSM-P699358"|"130000"|"157374"|"GC GPS CM 135G/125G"|""|"CS48"|"1"|"1,535.92"|"1,371.35714"|"1,371.36"|"1,535.92"|"1,371.35714"|"1,535.92"|"48"|"CASE48"|""|"1"|"101"|"0"|"0"
"CSM-P699358"|"140000"|"632039"|"GC GPS CLEAR 55G"|""|"CS72"|"2"|"943.49"|"842.40179"|"1,684.8"|"1,886.98"|"842.40179"|"1,886.98"|"72"|"CS72"|""|"1"|"101"|"0"|"0"
"CSM-P699358"|"150000"|"632034"|"GC GPS AQUA CLN 125G"|""|"CS48"|"4"|"1,535.92"|"1,371.35938"|"5,485.44"|"6,143.69"|"1,371.35938"|"6,143.69"|"48"|"CS48"|""|"1"|"101"|"-0.00016"|"-0.01"
"CSM-P699358"|"160000"|"632036"|"GC GPS AQUA CLEAN 55G"|""|"CS72"|"2"|"943.49"|"842.40179"|"1,684.8"|"1,886.98"|"842.40179"|"1,886.98"|"72"|"CS72"|""|"1"|"101"|"0"|"0"
"CSM-P699358"|"170000"|"119935"|"LP COLOGNE RAIN 25ML"|""|"CASE"|"1"|"656.81"|"586.4375"|"586.44"|"656.81"|"586.4375"|"656.81"|"36"|"CASE"|""|"1"|"105"|"0"|"0"
"CSM-P699358"|"180000"|"111695"|"ZONROX ORIG 500ML"|""|"CASE"|"297"|"707.21"|"631.43999"|"187,537.68"|"210,042.2"|"631.43999"|"210,042.21"|"36"|"CASE"|""|"1"|"110"|"-0.0004"|"-0.84"
"CSM-P699358"|"190000"|"101654"|"ZONROX ORIG 250ML"|""|"CASE"|"175"|"628.99"|"561.6"|"98,280"|"110,073.6"|"561.6"|"110,073.6"|"48"|"CASE"|""|"1"|"110"|"-0.00032"|"-0.35"
"CSM-P699358"|"200000"|"101653"|"ZONROX BLCH ORIG 100ML"|""|"CARTOON"|"4"|"561.25"|"501.12054"|"2,004.48"|"2,245.02"|"501.12054"|"2,245.02"|"72"|"CTN"|""|"1"|"110"|"-0.00089"|"-0.02"
"CSM-P699358"|"210000"|"194671"|"ZONROX CS BLSM 3.6L"|""|"CSE3"|"4"|"686.99"|"613.37946"|"2,453.52"|"2,747.94"|"613.37946"|"2,747.94"|"3"|"CSE3"|""|"1"|"110"|"0.00073"|"0.02"
"CSM-P699358"|"220000"|"157366"|"Z BLCH COL SFE BLSM 450ML"|""|"CASE"|"22"|"1,231.37"|"1,099.43994"|"24,187.68"|"27,090.2"|"1,099.43994"|"27,090.2"|"36"|"CASE"|""|"1"|"110"|"-0.00022"|"-0.06"
"CSM-P699358"|"230000"|"157365"|"Z BLCH COL SFE BLSM 225ML"|""|"CASE"|"4"|"1,070.36"|"955.6808"|"3,822.72"|"4,281.45"|"955.6808"|"4,281.45"|"48"|"CASE"|""|"1"|"110"|"-0.00023"|"-0.01"
"CSM-P699358"|"240000"|"623869"|"ZONROX GNTL CLN 225ML"|""|"CS48"|"3"|"983.81"|"878.39881"|"2,635.2"|"2,951.42"|"878.39881"|"2,951.42"|"48"|"CS48"|""|"1"|"110"|"0.00034"|"0.01"
