"SM-P581974"|"10816825"|"01/31/23"|"201,182.67"|"1"|"SM-0163733"|"S0671"

"SM-P581974"|"10000"|"163159"|"ENFGRW A+ 4 2.4KG"|""|"CSE4"|"2"|"9,523.72"|"7,823.05357"|"15,646.11"|"17,523.64"|"7,823.05357"|"17,523.64"|"4"|"CSE4"|""|"1"|"143"|"8"|"1,523.8"
"SM-P581974"|"20000"|"100801"|"ENFA A+ KID/4 350G"|""|"CS12"|"1"|"5,028.56"|"4,130.60714"|"4,130.6"|"4,626.28"|"4,130.60714"|"4,626.28"|"12"|"CS12"|""|"1"|"143"|"8"|"402.28"
"SM-P581974"|"30000"|"182448"|"ENFGRW A+ 3 1.2KL"|""|"CSE6"|"1"|"10,000"|"8,214.28571"|"8,214.29"|"9,200"|"8,214.28571"|"9,200"|"6"|"CSE6"|""|"1"|"143"|"8"|"800"
"SM-P581974"|"40000"|"628927"|"ENFAMIL A+ ONE 1.2KG"|""|"CSE6"|"1"|"12,284.16"|"10,090.5625"|"10,090.56"|"11,301.43"|"10,090.5625"|"11,301.43"|"6"|"CSE6"|""|"1"|"143"|"8"|"982.73"
"SM-P581974"|"50000"|"628925"|"ENFAMIL A+ ONE 350G"|""|"CS12"|"1"|"7,885.65"|"6,477.5"|"6,477.5"|"7,254.8"|"6,477.5"|"7,254.8"|"12"|"CS12"|""|"1"|"143"|"8"|"630.85"
"SM-P581974"|"60000"|"103861"|"ENFAMIL A+ 2 2.4KG"|""|"CSE4"|"1"|"13,904.98"|"11,421.94643"|"11,421.95"|"12,792.58"|"11,421.94643"|"12,792.58"|"4"|"CSE4"|""|"1"|"143"|"8"|"1,112.4"
"SM-P581974"|"70000"|"149043"|"LACTUM POW  3P 3.2KG"|""|"CSE2"|"0"|"3,142.03"|"2,580.95536"|"0"|"0"|"2,580.95536"|"0"|"2"|"CSE2"|""|"1"|"143"|"8"|"0"
"SM-P581974"|"80000"|"153424"|"LACTUM CHOCO 1p 1.2KL"|""|"CSE6"|"2"|"5,043.49"|"4,142.86607"|"8,285.73"|"9,280.02"|"4,142.86607"|"9,280.02"|"6"|"CSE6"|""|"1"|"143"|"8"|"806.96"
"SM-P581974"|"90000"|"153425"|"LACTUM CHOCO 3p 1.2KL"|""|"CSE6"|"1"|"4,971.45"|"4,083.6875"|"4,083.69"|"4,573.73"|"4,083.6875"|"4,573.73"|"6"|"CASE6"|""|"1"|"143"|"8"|"397.72"
"SM-P581974"|"100000"|"179735"|"LACTUM CHOCO 6p 1.2KL"|""|"CS6"|"1"|"4,742.84"|"3,895.90179"|"3,895.9"|"4,363.41"|"3,895.90179"|"4,363.41"|"6"|"CS6"|""|"1"|"143"|"8"|"379.43"
"SM-P581974"|"110000"|"624632"|"LACTUM PLAIN 0 6 1.2KG"|""|"CSE6"|"2"|"4,854.86"|"3,987.91964"|"7,975.84"|"8,932.94"|"3,987.91964"|"8,932.94"|"6"|"CSE6"|""|"1"|"143"|"8"|"776.78"
"SM-P581974"|"120000"|"635014"|"LACTUM PLN 0 6 350G"|""|"CS24"|"1"|"5,714.13"|"4,693.75"|"4,693.75"|"5,257"|"4,693.75"|"5,257"|"24"|"CS24"|""|"1"|"143"|"8"|"457.13"
"SM-P581974"|"130000"|"624631"|"LACTUM PLAIN 0 6 900G"|""|"CSE6"|"0"|"3,707.83"|"3,045.71429"|"0"|"0"|"3,045.71429"|"0"|"6"|"CSE6"|""|"1"|"143"|"8"|"0"
"SM-P581974"|"140000"|"656988"|"LACTUM PLN 1 3 700G"|""|"CS12"|"0"|"5,485.67"|"4,506.08482"|"0"|"0"|"4,506.08482"|"0"|"12"|"CS12"|""|"1"|"143"|"8"|"0"
"SM-P581974"|"150000"|"656989"|"LACTUM PLN 3p 700G"|""|"CS12"|"0"|"4,742.86"|"3,895.91964"|"0"|"0"|"3,895.91964"|"0"|"12"|"CS12"|""|"1"|"143"|"8"|"0"
"SM-P581974"|"160000"|"624635"|"LACTUM PLN 6 12 1.2KG"|""|"CSE6"|"2"|"4,569.72"|"3,753.69643"|"7,507.39"|"8,408.28"|"3,753.69643"|"8,408.28"|"6"|"CSE6"|""|"1"|"143"|"8"|"731.16"
"SM-P581974"|"170000"|"154586"|"LACTUM PWDR 1plus 1.2KL"|""|"CSE6"|"5"|"4,408.8"|"3,621.51429"|"18,107.57"|"20,280.48"|"3,621.51429"|"20,280.48"|"6"|"CSE6"|""|"1"|"143"|"8"|"1,763.52"
"SM-P581974"|"180000"|"187158"|"LACTUM PDR 1plus 2.4KG"|""|"CSE4"|"5"|"5,104.79"|"4,193.21964"|"20,966.1"|"23,482.03"|"4,193.21964"|"23,482.03"|"4"|"CSE4"|""|"1"|"143"|"8"|"2,041.92"
"SM-P581974"|"190000"|"163275"|"LACTUM PWDR 1p 150G"|""|"CS36"|"0"|"4,088.85"|"3,358.69643"|"0"|"0"|"3,358.69643"|"0"|"36"|"CASE36"|""|"1"|"143"|"8"|"0"
"SM-P581974"|"200000"|"609525"|"LACTUM PDR 1plus 2000G"|""|"CSE4"|"2"|"4,665.79"|"3,832.61161"|"7,665.22"|"8,585.05"|"3,832.61161"|"8,585.05"|"4"|"CSE4"|""|"1"|"143"|"8"|"746.53"
"SM-P581974"|"210000"|"153423"|"LACTUM PDR 3p VP 1.2KL"|""|"CSE6"|"1"|"4,408.99"|"3,621.66964"|"3,621.67"|"4,056.27"|"3,621.66964"|"4,056.27"|"6"|"CASE6"|""|"1"|"143"|"8"|"352.72"
"SM-P581974"|"220000"|"175435"|"LACTUM P 3+ 370G/350G"|""|"CS24"|"1"|"5,703.4"|"4,684.9375"|"4,684.94"|"5,247.13"|"4,684.9375"|"5,247.13"|"24"|"CASE24"|""|"1"|"143"|"8"|"456.27"
"SM-P581974"|"230000"|"178106"|"LACTUM PWDR 3+ 2000G"|""|"CSE4"|"2"|"4,738.35"|"3,892.21429"|"7,784.43"|"8,718.56"|"3,892.21429"|"8,718.56"|"4"|"CSE4"|""|"1"|"143"|"8"|"758.14"
"SM-P581974"|"240000"|"195274"|"LACTUM P 3plus 2.4KG"|""|"CSE4"|"0"|"4,949.19"|"4,065.40625"|"0"|"0"|"4,065.40625"|"0"|"4"|"CSE4"|""|"1"|"143"|"8"|"0"
"SM-P581974"|"250000"|"179734"|"LACTUM PDR 6plus 1.2KL"|""|"CSE6"|"1"|"3,862.35"|"3,172.64286"|"3,172.64"|"3,553.36"|"3,172.64286"|"3,553.36"|"6"|"CASE6"|""|"1"|"143"|"8"|"308.99"
"SM-P581974"|"260000"|"187159"|"LACTUM PWDR 6plus 2KG"|""|"CSE4"|"1"|"4,167.34"|"3,423.16964"|"3,423.17"|"3,833.95"|"3,423.16964"|"3,833.95"|"4"|"CSE4"|""|"1"|"143"|"8"|"333.39"
"SM-P581974"|"270000"|"174634"|"LACTUM P 1+ 370G/350G"|""|"CS24"|"2"|"5,711.47"|"4,691.5625"|"9,383.12"|"10,509.1"|"4,691.5625"|"10,509.1"|"24"|"CASE24"|""|"1"|"143"|"8"|"913.84"
"SM-P581974"|"280000"|"136640"|"SUS PRM CHOCO 900G"|""|"CASE"|"1"|"10,220.25"|"8,395.20536"|"8,395.21"|"9,402.63"|"8,395.20536"|"9,402.63"|"6"|"CASE"|""|"1"|"142"|"8"|"817.62"
