"LDI-PPI00005447"|"10882940"|"01/03/24"|"2,063,951.7"|"1"|"LDGM00002953"|"S0671"

"LDI-PPI00005447"|"10000"|"143210"|"ENFAMAMA ApLUS CHCO BIB 700G"|""|"CS12"|"0"|"8,685.73"|"7,134.70714"|"0"|"0"|"7,134.70714"|"0"|"12"|"CS12"|""|"1"|"142"|"8"|"0"
"LDI-PPI00005447"|"20000"|"100801"|"ENFAGROW A+ KID/FOUR 350G"|""|"CS12"|"5"|"5,257.1904"|"4,318.40571"|"21,592.03"|"24,183.07"|"4,318.40571"|"24,183.07"|"12"|"CS12"|""|"1"|"143"|"8"|"2,102.88"
"LDI-PPI00005447"|"30000"|"164543"|"ENFA A+ KID/4 900G"|""|"CSE6"|"0"|"7,142.89"|"5,867.37411"|"0"|"0"|"5,867.37411"|"0"|"6"|"CASE6"|""|"1"|"143"|"8"|"0"
"LDI-PPI00005447"|"40000"|"642341"|"ENFAGROW A+ LACTOFREE 3 4x1800G"|""|"CSE4"|"5"|"11,372.48"|"9,341.68036"|"46,708.4"|"52,313.41"|"9,341.68036"|"52,313.41"|"4"|"CSE4"|""|"1"|"143"|"8"|"4,548.99"
"LDI-PPI00005447"|"50000"|"628933"|"ENFAMAMA A+ VANILLA BIB 12x350G"|""|"CS12"|"10"|"4,742.8416"|"3,895.90589"|"38,959.06"|"43,634.15"|"3,895.90589"|"43,634.15"|"12"|"CS12"|""|"1"|"142"|"8"|"3,794.27"
"LDI-PPI00005447"|"60000"|"100792"|"ENFAMAMA Aplus CHOCO BIB 350G"|""|"CS12"|"10"|"4,742.8416"|"3,895.90589"|"38,959.06"|"43,634.15"|"3,895.90589"|"43,634.15"|"12"|"CS12"|""|"1"|"142"|"8"|"3,794.27"
"LDI-PPI00005447"|"70000"|"628925"|"ENFAMIL A+ ONE 12x350G"|""|"CS12"|"10"|"8,685.7344"|"7,134.71018"|"71,347.1"|"79,908.75"|"7,134.71018"|"79,908.75"|"12"|"CS12"|""|"1"|"143"|"8"|"6,948.59"
"LDI-PPI00005447"|"80000"|"659470"|"ENFAMIL A+ ONE 850G"|""|"CSE6"|"0"|"10,285.71"|"8,448.97619"|"0"|"0"|"8,448.97619"|"0"|"6"|"CSE6"|""|"1"|"143"|"8"|"0"
"LDI-PPI00005447"|"90000"|"628929"|"ENFAMIL A+ TWO 12x350G"|""|"CS12"|"3"|"8,628.6144"|"7,087.78964"|"21,263.37"|"23,814.97"|"7,087.78964"|"23,814.97"|"12"|"CS12"|""|"1"|"143"|"8"|"2,070.87"
"LDI-PPI00005447"|"100000"|"103861"|"ENFAMIL A+ TWO 2.4KG"|""|"CSE4"|"5"|"14,322.112"|"11,764.59286"|"58,822.96"|"65,881.72"|"11,764.59286"|"65,881.72"|"4"|"CSE4"|""|"1"|"143"|"8"|"5,728.84"
"LDI-PPI00005447"|"110000"|"153424"|"LACTUM CHOCOLATE POWDER 1plus 1.2KL"|""|"CSE6"|"5"|"5,428.5504"|"4,459.16643"|"22,295.83"|"24,971.33"|"4,459.16643"|"24,971.33"|"6"|"CSE6"|""|"1"|"143"|"8"|"2,171.42"
"LDI-PPI00005447"|"120000"|"163278"|"LACTUM CHOCOLATE POWDER 1plus 24/350G"|""|"CS24"|"10"|"7,085.8368"|"5,820.50875"|"58,205.09"|"65,189.7"|"5,820.50875"|"65,189.7"|"24"|"CASE24"|""|"1"|"143"|"8"|"5,668.67"
"LDI-PPI00005447"|"130000"|"153425"|"LACTUM CHOCOLATE POWDER 3plus 1.2KL"|""|"CS6"|"5"|"4,971.456"|"4,083.69643"|"20,418.48"|"22,868.7"|"4,083.69643"|"22,868.7"|"6"|"CS6"|""|"1"|"143"|"8"|"1,988.58"
"LDI-PPI00005447"|"140000"|"163283"|"LACTUM CHOCOLATE POWDER 3plus 24x350G"|""|"CS24"|"15"|"6,857.088"|"5,632.60774"|"84,489.12"|"94,627.81"|"5,632.60774"|"94,627.81"|"24"|"CASE24"|""|"1"|"143"|"8"|"8,228.51"
"LDI-PPI00005447"|"150000"|"624632"|"LACTUM PLAIN 0 to 6 MONTHS 1.2KG"|""|"CSE6"|"10"|"4,971.456"|"4,083.69643"|"40,836.96"|"45,737.4"|"4,083.69643"|"45,737.4"|"6"|"CSE6"|""|"1"|"143"|"8"|"3,977.16"
"LDI-PPI00005447"|"160000"|"635014"|"LACTUM PLAIN 0 to 6 MONTHS 24x350G"|""|"CS24"|"10"|"6,628.608"|"5,444.92768"|"54,449.28"|"60,983.19"|"5,444.92768"|"60,983.19"|"24"|"CS24"|""|"1"|"143"|"8"|"5,302.89"
"LDI-PPI00005447"|"170000"|"624630"|"LACTUM PLAIN 0 to 6 MONTHS 36x150G"|""|"CS36"|"10"|"4,456.9728"|"3,661.08464"|"36,610.85"|"41,004.15"|"3,661.08464"|"41,004.15"|"36"|"CS36"|""|"1"|"143"|"8"|"3,565.58"
"LDI-PPI00005447"|"180000"|"121056"|"LACTUM PLAIN 0 to 6 MONTHS 12x700G"|""|"CS12"|"3"|"6,514.2336"|"5,350.97643"|"16,052.93"|"17,979.28"|"5,350.97643"|"17,979.28"|"12"|"CS12"|""|"1"|"143"|"8"|"1,563.42"
"LDI-PPI00005447"|"190000"|"645343"|"LACTUM PLAIN 0 to 6 MONTHS 4x2KG"|""|"CSE4"|"5"|"5,161.9008"|"4,240.13286"|"21,200.66"|"23,744.74"|"4,240.13286"|"23,744.74"|"4"|"CSE4"|""|"1"|"143"|"8"|"2,064.76"
"LDI-PPI00005447"|"200000"|"624631"|"LACTUM PLAIN 0 6 900G"|""|"CSE6"|"0"|"4,030.25"|"3,310.5625"|"0"|"0"|"3,310.5625"|"0"|"6"|"CSE6"|""|"1"|"143"|"8"|"0"
"LDI-PPI00005447"|"210000"|"624635"|"LACTUM PLAIN 6 to 12 MONTHS 1.2KG"|""|"CSE6"|"10"|"4,571.4144"|"3,755.09054"|"37,550.9"|"42,057.01"|"3,755.09054"|"42,057.01"|"6"|"CSE6"|""|"1"|"143"|"8"|"3,657.13"
"LDI-PPI00005447"|"220000"|"635015"|"LACTUM PLAIN 6 to 12 MONTHS 24x350G"|""|"CS24"|"20"|"6,400.128"|"5,257.24821"|"105,144.97"|"117,762.36"|"5,257.24821"|"117,762.36"|"24"|"CS24"|""|"1"|"143"|"8"|"10,240.2"
"LDI-PPI00005447"|"230000"|"624633"|"LACTUM PLAIN 6 to 12 MONTHS 36x150G"|""|"CS36"|"10"|"4,285.6128"|"3,520.32482"|"35,203.25"|"39,427.64"|"3,520.32482"|"39,427.64"|"36"|"CS36"|""|"1"|"143"|"8"|"3,428.49"
"LDI-PPI00005447"|"240000"|"121057"|"LACTUM PLAIN 6 to 12 MONTHS 12x700G"|""|"CS12"|"5"|"6,057.1392"|"4,975.50643"|"24,877.53"|"27,862.84"|"4,975.50643"|"27,862.84"|"12"|"CS12"|""|"1"|"143"|"8"|"2,422.86"
"LDI-PPI00005447"|"250000"|"645344"|"LACTUM PLAIN 6 to 12 MONTHS 4x2KG"|""|"CSE4"|"30"|"5,066.656"|"4,161.89613"|"124,856.89"|"139,839.71"|"4,161.89613"|"139,839.71"|"4"|"CSE4"|""|"1"|"143"|"8"|"12,159.97"
