"ISM-P4358174"|"198827"|"08/18/23"|"97,262.55"|"1"|"SMGM00471704"|"S5111"

"ISM-P4358174"|"10000"|"119388"|"H FRESH FCRM MILK 1L"|""|"CASE"|"15"|"1,076.4"|"941.85"|"14,127.75"|"15,823.08"|"941.85"|"15,823.08"|"12"|"CASE"|""|"1"|"135"|"2"|"322.92"
"ISM-P4358174"|"20000"|"119389"|"HAPPY FRESH SKIM MILK 1L"|""|"CASE"|"10"|"1,076.4"|"941.85"|"9,418.5"|"10,548.72"|"941.85"|"10,548.72"|"12"|"CASE"|""|"1"|"135"|"2"|"215.28"
"ISM-P4358174"|"30000"|"150027"|"H FRESH LF MILK 1L"|""|"CASE"|"10"|"1,076.4"|"941.85"|"9,418.5"|"10,548.72"|"941.85"|"10,548.72"|"12"|"CASE"|""|"1"|"135"|"2"|"215.28"
"ISM-P4358174"|"40000"|"119390"|"HARVEY FRESH LF SKIM MILK 1L"|""|"CASE"|"10"|"1,530.6"|"1,339.275"|"13,392.75"|"14,999.88"|"1,339.275"|"14,999.88"|"12"|"CASE"|""|"1"|"135"|"2"|"306.12"
"ISM-P4358174"|"50000"|"119384"|"H FRESH TROPICAL JCE 1L"|""|"CASE"|"0"|"852"|"760.71429"|"0"|"0"|"760.714"|"0"|"12"|"CASE"|""|"1"|"139"|"0"|"0"
"ISM-P4358174"|"60000"|"119387"|"HF APPLE JCE 1L"|""|"CASE"|"10"|"1,126.8"|"985.95"|"9,859.5"|"11,042.64"|"985.95"|"11,042.64"|"12"|"CASE"|""|"1"|"139"|"2"|"225.36"
"ISM-P4358174"|"70000"|"621581"|"HP 100P CANOLA 2/1L"|""|"CSE6"|"10"|"1,692"|"1,480.5"|"14,805"|"16,581.6"|"1,480.5"|"16,581.6"|"6"|"CSE6"|""|"1"|"193"|"2"|"338.4"
"ISM-P4358174"|"80000"|"128760"|"HP 100P CANOLA OIL 2L"|""|"CASE"|"5"|"1,779.9"|"1,557.4125"|"7,787.06"|"8,721.51"|"1,557.413"|"8,721.51"|"6"|"CASE"|""|"1"|"193"|"2"|"177.99"
"ISM-P4358174"|"90000"|"167395"|"BASSO POM OLV OIL 500ML"|""|"CS12"|"0"|"1,716"|"1,532.14286"|"0"|"0"|"1,532.143"|"0"|"12"|"CASE12"|""|"1"|"193"|"0"|"0"
"ISM-P4358174"|"100000"|"167396"|"B PURE OLV OIL 250ML"|""|"CS12"|"5"|"1,836"|"1,606.5"|"8,032.5"|"8,996.4"|"1,606.5"|"8,996.4"|"12"|"CASE12"|""|"1"|"193"|"2"|"183.6"
