"CSM-P705049"|"49801"|"05/02/23"|"1,034,228"|"1"|"CSM-0232531"|"S5809"

"CSM-P705049"|"10000"|"804751"|"ENERGEN CHAMPION 7+1/60G"|""|"CS15"|"0"|"1,396.5"|"1,246.875"|"0"|"0"|"1,246.875"|"0"|"15"|"CS15"|""|"1"|"162"|"0"|"0"
"CSM-P705049"|"20000"|"177833"|"E CHAMP TP 2/30G"|""|"CS120"|"50"|"1,596"|"1,425"|"71,250"|"79,800"|"1,425"|"79,800"|"120"|"CS120"|""|"1"|"140"|"0"|"0"
"CSM-P705049"|"30000"|"173924"|"ENERGEN CHOCO 8x30/40G"|""|"CASE"|"2"|"1,800"|"1,607.14286"|"3,214.29"|"3,600"|"1,607.14286"|"3,600"|"1"|"CASE"|""|"1"|"144"|"0"|"0"
"CSM-P705049"|"40000"|"180029"|"ENERGEN CHCO 24x10/40G"|""|"CASE"|"2"|"1,800"|"1,607.14286"|"3,214.28"|"3,600"|"1,607.14286"|"3,600"|"1"|"CASE"|""|"1"|"144"|"0"|"0"
"CSM-P705049"|"50000"|"111826"|"ENERGEN IC CHOCO 30G"|""|"CS240"|"100"|"1,800"|"1,607.14286"|"160,714.29"|"180,000"|"1,607.14286"|"180,000"|"240"|"CS240"|""|"1"|"144"|"0"|"0"
"CSM-P705049"|"60000"|"111823"|"ENERGEN CEREAL VAN 30G"|""|"CS240"|"100"|"1,800"|"1,607.14286"|"160,714.28"|"180,000"|"1,607.14286"|"180,000"|"240"|"CS240"|""|"1"|"144"|"0"|"0"
"CSM-P705049"|"70000"|"173925"|"ENERGEN VAN 8x30/40G"|""|"CASE"|"2"|"1,800"|"1,607.14286"|"3,214.29"|"3,600"|"1,607.14286"|"3,600"|"1"|"CASE"|""|"1"|"144"|"0"|"0"
"CSM-P705049"|"80000"|"180028"|"ENERGEN VAN 24x10/40G"|""|"CASE"|"2"|"1,800"|"1,607.14286"|"3,214.29"|"3,600"|"1,607.14286"|"3,600"|"1"|"CASE"|""|"1"|"144"|"0"|"0"
"CSM-P705049"|"90000"|"151063"|"KOPIKO BLACK  3N1 10/30G"|""|"CASE"|"5"|"1,608"|"1,435.71429"|"7,178.57"|"8,040"|"1,435.71429"|"8,040"|"24"|"CASE"|""|"1"|"141"|"0"|"0"
"CSM-P705049"|"100000"|"646086"|"KOPIKO BLK TWN 50G"|""|"CS120"|"100"|"1,344"|"1,200"|"120,000"|"134,400"|"1,200"|"134,400"|"120"|"CS120"|""|"1"|"141"|"0"|"0"
"CSM-P705049"|"110000"|"618339"|"KOPIKO BLANCA 30/30G"|""|"CSE8"|"5"|"1,800"|"1,607.14286"|"8,035.71"|"9,000"|"1,607.14286"|"9,000"|"8"|"CSE8"|""|"1"|"141"|"0"|"0"
"CSM-P705049"|"120000"|"618338"|"KOPIKO BLANCA 10x30G"|""|"CS24"|"5"|"1,800"|"1,607.14286"|"8,035.72"|"9,000"|"1,607.14286"|"9,000"|"24"|"CS24"|""|"1"|"141"|"0"|"0"
"CSM-P705049"|"130000"|"666998"|"K BLANCA 18+2/58G"|""|"CSE6"|"5"|"1,274.4"|"1,137.85714"|"5,689.28"|"6,372"|"1,137.85714"|"6,372"|"6"|"CSE6"|""|"1"|"162"|"0"|"0"
"CSM-P705049"|"140000"|"176754"|"K BROWN COFFEE 25G"|""|"CS240"|"150"|"1,608"|"1,435.71429"|"215,357.15"|"241,200"|"1,435.71429"|"241,200"|"240"|"CS240"|""|"1"|"141"|"0"|"0"
"CSM-P705049"|"150000"|"191439"|"KOPIKO BROWN BAG 30x27.5G"|""|"CSE8"|"5"|"1,608"|"1,435.71429"|"7,178.57"|"8,040"|"1,435.71429"|"8,040"|"8"|"CSE8"|""|"1"|"141"|"0"|"0"
"CSM-P705049"|"160000"|"191438"|"KOPIKO BRWN PCH 10x27.5G"|""|"CS24"|"5"|"1,608"|"1,435.71429"|"7,178.57"|"8,040"|"1,435.71429"|"8,040"|"24"|"CS24"|""|"1"|"141"|"0"|"0"
"CSM-P705049"|"170000"|"115925"|"KOP BRW TP 12/55G S13"|""|"CS10"|"100"|"1,232"|"1,100"|"110,000"|"123,200"|"1,100"|"123,200"|"10"|"CS10"|""|"1"|"162"|"0"|"0"
"CSM-P705049"|"180000"|"903276"|"K CAFE MCHA TP 51G"|""|"CS120"|"10"|"1,344"|"1,200"|"12,000"|"13,440"|"1,200"|"13,440"|"120"|"CS120"|""|"1"|"141"|"0"|"0"
"CSM-P705049"|"190000"|"612940"|"KOPIKO CAPP COF 30x25G"|""|"CSE8"|"5"|"1,608"|"1,435.71429"|"7,178.57"|"8,040"|"1,435.71429"|"8,040"|"8"|"CSE8"|""|"1"|"141"|"0"|"0"
"CSM-P705049"|"200000"|"197676"|"KOPIKO CAPPUCCINO 10/25G"|""|"CS24"|"2"|"1,608"|"1,435.71429"|"2,871.43"|"3,216"|"1,435.71429"|"3,216"|"24"|"CS24"|""|"1"|"141"|"0"|"0"
"CSM-P705049"|"210000"|"635647"|"KOPIKO DBL CUPS 33G"|""|"CS240"|"0"|"2,040"|"1,821.42857"|"0"|"0"|"1,821.42857"|"0"|"240"|"CS240"|""|"1"|"141"|"0"|"0"
"CSM-P705049"|"220000"|"612161"|"KOPIKO LA COF 10x25G"|""|"CS24"|"5"|"1,608"|"1,435.71429"|"7,178.57"|"8,040"|"1,435.71429"|"8,040"|"24"|"CS24"|""|"1"|"141"|"0"|"0"
