"CDC-P4186062"|"635493"|"12/24/22"|"1,153,914.39"|"1"|"SMGM00446610"|"S5809"

"CDC-P4186062"|"10000"|"114394"|"KOPIKO COFFEESHOT CLASSIC POUCH CANDY 50s"|""|"CS24"|"150"|"783.6"|"636.28851"|"95,443.28"|"106,896.47"|"636.28851"|"106,896.47"|"24"|"CS24"|""|"1"|"148"|"9.05524"|"10,643.53"
"CDC-P4186062"|"20000"|"107622"|"KOPIKO COFFEESHOT CAPUCCINO CANDY 50s"|""|"CS24"|"100"|"783.6"|"636.28848"|"63,628.85"|"71,264.31"|"636.28848"|"71,264.31"|"24"|"CS24"|""|"1"|"148"|"9.05524"|"7,095.69"
"CDC-P4186062"|"30000"|"115439"|"FRES MINT BARLEY 50s"|""|"CS24"|"30"|"783.6"|"636.28839"|"19,088.65"|"21,379.29"|"636.28839"|"21,379.29"|"24"|"CS24"|""|"1"|"148"|"9.05524"|"2,128.71"
"CDC-P4186062"|"40000"|"192546"|"FRES MINT CHERRY CANDY 24x50s"|""|"CS24"|"100"|"783.6"|"636.28848"|"63,628.85"|"71,264.31"|"636.28848"|"71,264.31"|"24"|"CS24"|""|"1"|"148"|"9.05524"|"7,095.69"
"CDC-P4186062"|"50000"|"192547"|"FRES MINT GRAPE CANDY 24x50s"|""|"CS24"|"50"|"783.6"|"636.28857"|"31,814.42"|"35,632.16"|"636.28857"|"35,632.16"|"24"|"CS24"|""|"1"|"148"|"9.05524"|"3,547.84"
"CDC-P4186062"|"60000"|"655041"|"FRES APPLE PEACH MINT 24x50s"|""|"CS24"|"100"|"783.6"|"636.28848"|"63,628.85"|"71,264.31"|"636.28848"|"71,264.31"|"24"|"CS24"|""|"1"|"148"|"9.05524"|"7,095.69"
"CDC-P4186062"|"70000"|"171569"|"FRES MIXED JAR 12x600G"|""|"CS12"|"20"|"1,368.001"|"1,110.82589"|"22,216.52"|"24,882.5"|"1,110.82589"|"24,882.5"|"12"|"CS12"|""|"1"|"148"|"9.05524"|"2,477.52"
"CDC-P4186062"|"80000"|"656332"|"CAL CHEESE WAFER 60x48G"|""|"CS60"|"118"|"630"|"511.56428"|"60,364.58"|"67,608.33"|"511.56428"|"67,608.33"|"60"|"CS60"|""|"1"|"147"|"9.05524"|"6,731.67"
"CDC-P4186062"|"90000"|"632757"|"CAL CHEESE WAFER 20x10/20G"|""|"CS20"|"100"|"1,100"|"893.2075"|"89,320.75"|"100,039.24"|"893.2075"|"100,039.24"|"20"|"CS20"|""|"1"|"147"|"9.05524"|"9,960.76"
"CDC-P4186062"|"100000"|"146902"|"CC CHSE CHOCO 35G"|""|"CS60"|"0"|"390"|"316.68262"|"0"|"0"|"316.68262"|"0"|"60"|"CS60"|""|"1"|"147"|"9.05524"|"0"
"CDC-P4186062"|"110000"|"146904"|"CC CHSE CHCO 48G"|""|"CS60"|"0"|"594"|"482.33196"|"0"|"0"|"482.33196"|"0"|"60"|"CS60"|""|"1"|"147"|"9.05524"|"0"
"CDC-P4186062"|"120000"|"129851"|"CAL CHEESE WAFER 20x9+1/20G"|""|"CS20"|"20"|"990"|"803.88661"|"16,077.73"|"18,007.06"|"803.88661"|"18,007.06"|"20"|"CS20"|""|"1"|"162"|"9.05524"|"1,792.94"
"CDC-P4186062"|"130000"|"193303"|"BENG BENG CHOCO WAFER 26.5G"|""|"CS12"|"250"|"900"|"730.80611"|"182,701.53"|"204,625.71"|"730.80611"|"204,625.71"|"120"|"CS12"|""|"1"|"147"|"9.05524"|"20,374.29"
"CDC-P4186062"|"140000"|"196718"|"VAL CHCO SWB 36G"|""|"CS120"|"0"|"624"|"506.69223"|"0"|"0"|"506.69223"|"0"|"120"|"CS120"|""|"1"|"147"|"9.05524"|"0"
"CDC-P4186062"|"150000"|"628347"|"WAFELLO CHOCOLATE WAFER 21G"|""|"CS200"|"50"|"1,100"|"893.2075"|"44,660.38"|"50,019.62"|"893.2075"|"50,019.62"|"200"|"CS200"|""|"1"|"147"|"9.05524"|"4,980.38"
"CDC-P4186062"|"160000"|"636428"|"WAFELLO CHOCOLATE WAFER 60x48G"|""|"CS60"|"500"|"630"|"511.56428"|"255,782.13"|"286,475.99"|"511.56428"|"286,475.99"|"60"|"CS60"|""|"1"|"147"|"9.05524"|"28,524.01"
"CDC-P4186062"|"170000"|"735549"|"WAF BTR CARML 48G"|""|"CS60"|"0"|"594"|"482.33196"|"0"|"0"|"482.33196"|"0"|"60"|"CS60"|""|"1"|"147"|"9.05524"|"0"
"CDC-P4186062"|"180000"|"129852"|"WAF CHOCO 9+1/21G"|""|"CS20"|"0"|"625.0001"|"507.50411"|"0"|"0"|"507.50411"|"0"|"20"|"CS20"|""|"1"|"162"|"9.05524"|"0"
"CDC-P4186062"|"190000"|"129854"|"WAF BTR CAR 9+1/20.5G"|""|"CS20"|"0"|"255"|"207.06179"|"0"|"0"|"207.06179"|"0"|"20"|"CS20"|""|"1"|"162"|"9.05524"|"0"
"CDC-P4186062"|"200000"|"129853"|"WAF COCO 9+1/20.5G"|""|"CS20"|"0"|"275.0001"|"223.30188"|"0"|"0"|"223.30188"|"0"|"20"|"CS20"|""|"1"|"162"|"9.05524"|"0"
"CDC-P4186062"|"210000"|"627274"|"SUPERSTAR TRIPLE CHOCOLATE WAFER 18G"|""|"CS120"|"50"|"540"|"438.48375"|"21,924.19"|"24,555.09"|"438.48375"|"24,555.09"|"120"|"CS120"|""|"1"|"147"|"9.05524"|"2,444.91"
