"LDI-PPI00009188"|"01892371"|"04/02/24"|"133,280.86"|"1"|"LDGM00005521"|"S4907"

"LDI-PPI00009188"|"10000"|"182096"|"KELLOGGS CORN FLAKES 18x500G"|""|"CS18"|"2"|"3,385.312"|"2,752.98393"|"5,505.96"|"6,166.68"|"2,752.98393"|"6,228.97"|"18"|"CS18"|""|"1"|"144"|"8"|"541.65"
"LDI-PPI00009188"|"20000"|"109110"|"KELLOGGS FROSTIES 18/300G"|""|"CASE"|"2"|"2,477.0592"|"2,014.37875"|"4,028.76"|"4,512.21"|"2,014.37875"|"4,557.79"|"18"|"CASE"|""|"1"|"144"|"8"|"396.33"
"LDI-PPI00009188"|"30000"|"161669"|"PRINGLES BARBEQUE 110G/107G"|""|"CS12"|"5"|"1,027.1408"|"835.28643"|"4,176.43"|"4,677.6"|"835.28643"|"4,724.84"|"12"|"CASE12"|""|"1"|"150"|"8"|"410.86"
"LDI-PPI00009188"|"40000"|"161666"|"PRINGLES CHEESE 107G"|""|"CS12"|"10"|"1,027.1408"|"835.28554"|"8,352.86"|"9,355.2"|"835.28554"|"9,449.7"|"12"|"CASE12"|""|"1"|"150"|"8"|"821.71"
"LDI-PPI00009188"|"50000"|"161670"|"PRINGLES CHEESE 134G"|""|"CS12"|"15"|"1,189.3168"|"967.16917"|"14,507.54"|"16,248.44"|"967.16917"|"16,412.57"|"12"|"CASE12"|""|"1"|"150"|"8"|"1,427.18"
"LDI-PPI00009188"|"60000"|"161667"|"PRINGLES ORIGINAL 107G"|""|"CS12"|"20"|"919.016"|"747.35714"|"14,947.14"|"16,740.8"|"747.35714"|"16,909.89"|"12"|"CASE12"|""|"1"|"150"|"8"|"1,470.43"
"LDI-PPI00009188"|"70000"|"615557"|"PRINGLES ORIGINAL 12x42G"|""|"CS12"|"50"|"454.104"|"369.28375"|"18,464.19"|"20,679.89"|"369.28375"|"20,888.78"|"12"|"CS12"|""|"1"|"150"|"8"|"1,816.42"
"LDI-PPI00009188"|"80000"|"161671"|"PRINGLES ORIGINAL 134G"|""|"CS12"|"15"|"1,135.2544"|"923.20512"|"13,848.08"|"15,509.85"|"923.20512"|"15,666.51"|"12"|"CASE12"|""|"1"|"150"|"8"|"1,362.31"
"LDI-PPI00009188"|"90000"|"161668"|"PRINGLES SOUR CREAM AND ONION 110G/107G"|""|"CS12"|"10"|"919.016"|"747.35714"|"7,473.57"|"8,370.4"|"747.35714"|"8,454.95"|"12"|"CASE12"|""|"1"|"150"|"8"|"735.21"
"LDI-PPI00009188"|"100000"|"161672"|"PRINGLES SOUR CREAM AND ONION 134G"|""|"CS12"|"10"|"1,135.2544"|"923.20571"|"9,232.05"|"10,339.9"|"923.20571"|"10,444.34"|"12"|"CASE12"|""|"1"|"150"|"8"|"908.2"
"LDI-PPI00009188"|"110000"|"615556"|"PRINGLES SOUR CREAM n ONION 12x42G"|""|"CS12"|"50"|"454.104"|"369.28375"|"18,464.19"|"20,679.89"|"369.28375"|"20,888.78"|"12"|"CS12"|""|"1"|"150"|"8"|"1,816.42"
