"CDC-P4189454"|"81321"|"01/19/23"|"454,438.36"|"1"|"SMGM00447661"|"S1662"

"CDC-P4189454"|"10000"|"130789"|"GOOD LIFE VERMICELLI SOTANGHON 500/50G 1.59oz"|""|"CASE"|"10"|"4,325.01523"|"3,371.89038"|"32,538.74"|"36,443.39"|"3,371.89038"|"37,765.17"|"500"|"CASE"|""|"1"|"153"|"12.682"|"5,484.98"
"CDC-P4189454"|"20000"|"195100"|"GOOD LIFE PREM 1st CLASS VERM 100x250G"|""|"CS100"|"15"|"6,574.98156"|"5,126.01985"|"74,199.14"|"83,103.03"|"5,126.01985"|"86,117.13"|"100"|"CS100"|""|"1"|"153"|"12.682"|"12,507.59"
"CDC-P4189454"|"30000"|"195101"|"GOOD LIFE PREM 1st CLASS VERM 50x500G"|""|"CS50"|"15"|"6,192.51563"|"4,827.84014"|"69,882.98"|"78,268.94"|"4,827.84014"|"81,107.71"|"50"|"CS50"|""|"1"|"153"|"12.682"|"11,780.02"
"CDC-P4189454"|"40000"|"197601"|"GL PRM 1st CLS SOT 1KL"|""|"CS25"|"0"|"5,775"|"5,156.25"|"0"|"0"|"5,156.25"|"0"|"25"|"CS25"|""|"1"|"153"|"0"|"0"
"CDC-P4189454"|"50000"|"121305"|"GL INST EGG NOODLE 200G"|""|"CASE"|"0"|"1,308"|"1,167.85714"|"0"|"0"|"1,167.85714"|"0"|"30"|"CASE"|""|"1"|"153"|"0"|"0"
"CDC-P4189454"|"60000"|"121306"|"GL INST EGG NOODLE 400G"|""|"CASE"|"0"|"1,972.5"|"1,761.16071"|"0"|"0"|"1,761.16071"|"0"|"30"|"CASE"|""|"1"|"153"|"0"|"0"
"CDC-P4189454"|"70000"|"150192"|"GL PC EGG NDL 1KL"|""|"CASE"|"0"|"1,779.6"|"1,588.92857"|"0"|"0"|"1,588.92857"|"0"|"12"|"CASE"|""|"1"|"153"|"0"|"0"
"CDC-P4189454"|"80000"|"142452"|"GOOD LIFE BREAD CRUMBS 80/80G"|""|"CASE"|"30"|"1,264.00513"|"985.45012"|"28,528.78"|"31,952.23"|"985.45012"|"33,111.12"|"80"|"CASE"|""|"1"|"157"|"12.682"|"4,809.03"
"CDC-P4189454"|"90000"|"133462"|"GOOD LIFE BREAD CRUMBS 30/230G"|""|"CASE"|"50"|"1,076.99215"|"839.64996"|"40,513.11"|"45,374.69"|"839.64996"|"47,020.4"|"30"|"CASE"|""|"1"|"157"|"12.682"|"6,829.21"
"CDC-P4189454"|"100000"|"142846"|"GOOD LIFE BREAD CRUMBS 10/1KL"|""|"CASE"|"100"|"1,338.00224"|"1,043.14004"|"100,663.01"|"112,742.57"|"1,043.14004"|"116,831.68"|"10"|"CASE"|""|"1"|"157"|"12.682"|"16,968.54"
"CDC-P4189454"|"110000"|"600949"|"GOOD LIFE SESAME OIL 24x100ML"|""|"CS24"|"10"|"2,028.002"|"1,581.08125"|"15,257.43"|"17,088.32"|"1,581.08125"|"17,708.11"|"24"|"CS24"|""|"1"|"193"|"12.682"|"2,571.91"
"CDC-P4189454"|"120000"|"114109"|"GOOD LIFE SESAME OIL 24/210ML"|""|"CASE"|"20"|"2,935.20603"|"2,288.35985"|"44,165.35"|"49,465.19"|"2,288.35985"|"51,259.26"|"24"|"CASE"|""|"1"|"193"|"12.682"|"7,444.86"
