"CSM-P708980"|"10856081"|"07/24/23"|"623,555.26"|"1"|"CSM-0235743"|"S0671"

"CSM-P708980"|"10000"|"164543"|"ENFA A+ KID/4 900G"|""|"CSE6"|"1"|"7,142.89"|"5,867.375"|"5,867.38"|"6,571.46"|"5,867.375"|"6,571.46"|"6"|"CASE6"|""|"1"|"143"|"8"|"571.43"
"CSM-P708980"|"20000"|"610882"|"ENFA A+ KID/4 BX 1.8KG"|""|"CSE4"|"1"|"7,849.09"|"6,447.46429"|"6,447.46"|"7,221.16"|"6,447.46429"|"7,221.16"|"4"|"CSE4"|""|"1"|"143"|"8"|"627.93"
"CSM-P708980"|"30000"|"642341"|"ENFAGROW A+ LF3 1800G"|""|"CSE4"|"3"|"11,372.48"|"9,341.67857"|"28,025.04"|"31,388.04"|"9,341.67857"|"31,388.04"|"4"|"CSE4"|""|"1"|"143"|"8"|"2,729.4"
"CSM-P708980"|"40000"|"126604"|"EFG A+ NURPRO 2.4KG"|""|"CSE4"|"0"|"9,523.72"|"7,823.05357"|"0"|"0"|"7,823.05357"|"0"|"4"|"CSE4"|""|"1"|"143"|"8"|"0"
"CSM-P708980"|"50000"|"182448"|"ENFGRW A+ 3 1.2KL"|""|"CSE6"|"3"|"10,142.9"|"8,331.66667"|"24,995"|"27,994.4"|"8,331.66667"|"27,994.4"|"6"|"CSE6"|""|"1"|"143"|"8"|"2,434.3"
"CSM-P708980"|"60000"|"145085"|"ENFAGROW A+ 3 2.4KG"|""|"CSE4"|"5"|"11,657.18"|"9,575.54107"|"47,877.7"|"53,623.03"|"9,575.54107"|"53,623.03"|"4"|"CSE4"|""|"1"|"143"|"8"|"4,662.87"
"CSM-P708980"|"70000"|"610881"|"ENFAGRW A+ 3 BX 1.8KG"|""|"CSE4"|"2"|"9,296.09"|"7,636.07589"|"15,272.15"|"17,104.81"|"7,636.07589"|"17,104.81"|"4"|"CSE4"|""|"1"|"143"|"8"|"1,487.37"
"CSM-P708980"|"80000"|"100792"|"ENFAMAMA A+ CHO 350G"|""|"CS12"|"1"|"4,623.9"|"3,798.20536"|"3,798.21"|"4,253.99"|"3,798.20536"|"4,253.99"|"12"|"CS12"|""|"1"|"142"|"8"|"369.91"
"CSM-P708980"|"90000"|"667277"|"ENF A+ GNTLS B 1.6KG"|""|"CSE6"|"0"|"18,366.76"|"15,086.98214"|"0"|"0"|"15,086.98214"|"0"|"6"|"CSE6"|""|"1"|"143"|"8"|"0"
"CSM-P708980"|"100000"|"628927"|"ENFAMIL A+ ONE 1.2KG"|""|"CSE6"|"1"|"12,541.27"|"10,301.75893"|"10,301.76"|"11,537.97"|"10,301.75893"|"11,537.97"|"6"|"CSE6"|""|"1"|"143"|"8"|"1,003.3"
"CSM-P708980"|"110000"|"628928"|"ENFAMIL A+ ONE 1.8KG"|""|"CSE4"|"1"|"11,714.35"|"9,622.5"|"9,622.5"|"10,777.2"|"9,622.5"|"10,777.2"|"4"|"CSE4"|""|"1"|"143"|"8"|"937.15"
"CSM-P708980"|"120000"|"103861"|"ENFAMIL A+ 2 2.4KG"|""|"CSE4"|"1"|"14,322.11"|"11,764.58929"|"11,764.59"|"13,176.34"|"11,764.58929"|"13,176.34"|"4"|"CSE4"|""|"1"|"143"|"8"|"1,145.77"
"CSM-P708980"|"130000"|"628932"|"ENFAMIL A+ TWO 1.8KG"|""|"CSE4"|"1"|"11,714.3"|"9,622.46429"|"9,622.46"|"10,777.16"|"9,622.46429"|"10,777.16"|"4"|"CSE4"|""|"1"|"143"|"8"|"937.14"
"CSM-P708980"|"140000"|"153424"|"LACTUM CHOCO 1p 1.2KL"|""|"CSE6"|"2"|"5,428.55"|"4,459.16518"|"8,918.33"|"9,988.53"|"4,459.16518"|"9,988.53"|"6"|"CSE6"|""|"1"|"143"|"8"|"868.57"
"CSM-P708980"|"150000"|"163278"|"LACTUM CHOCO 1p 350G"|""|"CS24"|"1"|"7,085.84"|"5,820.50893"|"5,820.51"|"6,518.97"|"5,820.50893"|"6,518.97"|"24"|"CASE24"|""|"1"|"143"|"8"|"566.87"
"CSM-P708980"|"160000"|"153425"|"LACTUM CHOCO 3p 1.2KL"|""|"CS6"|"2"|"4,971.46"|"4,083.70089"|"8,167.4"|"9,147.49"|"4,083.70089"|"9,147.49"|"6"|"CS6"|""|"1"|"143"|"8"|"795.43"
"CSM-P708980"|"170000"|"624632"|"LACTUM PLAIN 0 6 1.2KG"|""|"CSE6"|"2"|"4,971.46"|"4,083.70089"|"8,167.4"|"9,147.49"|"4,083.70089"|"9,147.49"|"6"|"CSE6"|""|"1"|"143"|"8"|"795.43"
"CSM-P708980"|"180000"|"121056"|"LACTUM PLN 0 6 700G"|""|"CS12"|"1"|"6,000.02"|"4,928.58929"|"4,928.59"|"5,520.02"|"4,928.58929"|"5,520.02"|"12"|"CS12"|""|"1"|"143"|"8"|"480"
"CSM-P708980"|"190000"|"635014"|"LACTUM PLN 0 6 350G"|""|"CS24"|"1"|"6,171.38"|"5,069.34821"|"5,069.35"|"5,677.67"|"5,069.34821"|"5,677.67"|"24"|"CS24"|""|"1"|"143"|"8"|"493.71"
"CSM-P708980"|"200000"|"624630"|"LACTUM PLAIN 0 6 150G"|""|"CS36"|"2"|"4,114.25"|"3,379.5625"|"6,759.13"|"7,570.22"|"3,379.5625"|"7,570.22"|"36"|"CS36"|""|"1"|"143"|"8"|"658.28"
