"NDI-PPI00000710"|"875566"|"10/06/23"|"423,920.82"|"1"|"NDGM00000587"|"S5809"

"NDI-PPI00000710"|"10000"|"114394"|"KOPIKO COFFEESHOT CLASSIC POUCH CANDY 50s"|""|"CS24"|"30"|"783.6"|"636.28839"|"19,088.65"|"21,379.29"|"636.28839"|"21,379.29"|"24"|"CS24"|""|"1"|"148"|"9.05524"|"2,128.71"
"NDI-PPI00000710"|"20000"|"639034"|"KOPIKO COFFEESHOT CANDY JAR 6x200/3G"|""|"CSE6"|"10"|"627"|"509.12857"|"5,091.29"|"5,702.24"|"509.12857"|"5,702.24"|"6"|"CSE6"|""|"1"|"148"|"9.05524"|"567.76"
"NDI-PPI00000710"|"30000"|"107622"|"KOPIKO COFFEESHOT CAPUCCINO CANDY 50s"|""|"CS24"|"20"|"783.6"|"636.28839"|"12,725.77"|"14,252.86"|"636.28839"|"14,252.86"|"24"|"CS24"|""|"1"|"148"|"9.05524"|"1,419.14"
"NDI-PPI00000710"|"40000"|"115439"|"FRES MINT BARLEY 50s"|""|"CS24"|"10"|"783.6"|"636.28839"|"6,362.88"|"7,126.43"|"636.28839"|"7,126.43"|"24"|"CS24"|""|"1"|"148"|"9.05524"|"709.57"
"NDI-PPI00000710"|"50000"|"192546"|"FRES MINT CHERRY CANDY 24x50s"|""|"CS24"|"10"|"783.6"|"636.28839"|"6,362.88"|"7,126.43"|"636.28839"|"7,126.43"|"24"|"CS24"|""|"1"|"148"|"9.05524"|"709.57"
"NDI-PPI00000710"|"60000"|"192547"|"FRES MINT GRAPE CANDY 24x50s"|""|"CS24"|"10"|"783.601"|"636.28929"|"6,362.9"|"7,126.44"|"636.28929"|"7,126.44"|"24"|"CS24"|""|"1"|"148"|"9.05524"|"709.57"
"NDI-PPI00000710"|"70000"|"655041"|"FRES APPLE PEACH MINT 24x50s"|""|"CS24"|"20"|"783.6"|"636.28839"|"12,725.76"|"14,252.86"|"636.28839"|"14,252.86"|"24"|"CS24"|""|"1"|"148"|"9.05524"|"1,419.14"
"NDI-PPI00000710"|"80000"|"656333"|"CAL CHEESE WAFER 20x8.5G"|""|"CS20"|"10"|"960"|"779.52679"|"7,795.27"|"8,730.7"|"779.52679"|"8,730.7"|"400"|"CS20"|""|"1"|"147"|"9.05524"|"869.3"
"NDI-PPI00000710"|"90000"|"656332"|"CAL CHEESE WAFER 60x48G"|""|"CS60"|"100"|"630"|"511.56429"|"51,156.43"|"57,295.2"|"511.56429"|"57,295.2"|"60"|"CS60"|""|"1"|"147"|"9.05524"|"5,704.8"
"NDI-PPI00000710"|"100000"|"632757"|"CAL CHEESE WAFER 20x10/20G"|""|"CS20"|"50"|"1,100"|"893.2075"|"44,660.37"|"50,019.62"|"893.2075"|"50,019.62"|"20"|"CS20"|""|"1"|"147"|"9.05524"|"4,980.38"
"NDI-PPI00000710"|"110000"|"146904"|"CAL CHEESE CHEESE CHOCO 60x48G"|""|"CS60"|"20"|"630"|"511.56429"|"10,231.29"|"11,459.04"|"511.56429"|"11,459.04"|"60"|"CS60"|""|"1"|"147"|"9.05524"|"1,140.96"
"NDI-PPI00000710"|"120000"|"196718"|"VALMER CHOCO SANDWICH BISCUIT 36G"|""|"CS120"|"200"|"624"|"506.69223"|"101,338.45"|"113,499.06"|"506.69223"|"113,499.06"|"120"|"CS120"|""|"1"|"147"|"9.05524"|"11,300.94"
"NDI-PPI00000710"|"130000"|"628347"|"WAFELLO CHOCOLATE WAFER 21G"|""|"CS200"|"20"|"1,100"|"893.20759"|"17,864.15"|"20,007.85"|"893.20759"|"20,007.85"|"200"|"CS200"|""|"1"|"147"|"9.05524"|"1,992.15"
"NDI-PPI00000710"|"140000"|"636428"|"WAFELLO CHOCOLATE WAFER 60x48G"|""|"CS60"|"150"|"630"|"511.56429"|"76,734.64"|"85,942.8"|"511.56429"|"85,942.8"|"60"|"CS60"|""|"1"|"147"|"9.05524"|"8,557.2"
