"SM-P578351"|"591740/741/737"|"10/19/22"|"2,071,558.4"|"1"|"SM-0160742"|"S5809"

"SM-P578351"|"10000"|"193303"|"BB CHOCO WAFER 26.5G"|""|"CS12"|"20"|"900"|"803.57143"|"16,071.43"|"18,000"|"803.57143"|"18,000"|"120"|"CS12"|""|"1"|"147"|"0"|"0"
"SM-P578351"|"20000"|"627273"|"BENG2X SHARE IT 95G"|""|"CS16"|"15"|"600"|"535.71429"|"8,035.71"|"9,000"|"535.71429"|"9,000"|"16"|"CS16"|""|"1"|"149"|"0"|"0"
"SM-P578351"|"30000"|"146902"|"CC CHSE CHOCO 35G"|""|"CS60"|"10"|"390"|"348.21429"|"3,482.15"|"3,900"|"348.21429"|"3,900"|"60"|"CS60"|""|"1"|"147"|"0"|"0"
"SM-P578351"|"40000"|"146904"|"CC CHSE CHCO 48G"|""|"CS60"|"70"|"630"|"562.5"|"39,375"|"44,100"|"562.5"|"44,100"|"60"|"CS60"|""|"1"|"147"|"0"|"0"
"SM-P578351"|"50000"|"656332"|"CAL CHSE WAFER 48G"|""|"CS60"|"480"|"630"|"562.5"|"269,999.99"|"302,400"|"562.5"|"302,400"|"60"|"CS60"|""|"1"|"147"|"0"|"0"
"SM-P578351"|"60000"|"177833"|"E CHAMP TP 2/30G"|""|"CS120"|"50"|"1,482"|"1,323.21429"|"66,160.72"|"74,100"|"1,323.21429"|"74,100"|"120"|"CS120"|""|"1"|"140"|"0"|"0"
"SM-P578351"|"70000"|"111826"|"ENERGEN IC CHOCO 30G"|""|"CS240"|"25"|"1,800"|"1,607.14286"|"40,178.57"|"45,000"|"1,607.14286"|"45,000"|"240"|"CS240"|""|"1"|"144"|"0"|"0"
"SM-P578351"|"80000"|"111823"|"ENERGEN CEREAL VAN 30G"|""|"CS240"|"75"|"1,800"|"1,607.14286"|"120,535.71"|"135,000"|"1,607.14286"|"135,000"|"240"|"CS240"|""|"1"|"144"|"0"|"0"
"SM-P578351"|"90000"|"159376"|"E PNDSAL MATE 30G"|""|"CS240"|"20"|"1,600.8"|"1,429.28571"|"28,585.72"|"32,016"|"1,429.28571"|"32,016"|"240"|"CS240"|""|"1"|"144"|"0"|"0"
"SM-P578351"|"100000"|"655041"|"FRES APL PCH MINT 50s"|""|"CS24"|"12"|"783.6"|"699.64286"|"8,395.71"|"9,403.2"|"699.64286"|"9,403.2"|"24"|"CS24"|""|"1"|"148"|"0"|"0"
