"ISM-P4373419"|"64952"|"12/26/23"|"33,411.52"|"1"|"SMGM00475719"|"S7382"

"ISM-P4373419"|"10000"|"628575"|"BISCON CRM SW CRKR 10/34G"|""|"CS20"|"1"|"1,104"|"932.24107"|"932.24"|"1,044.11"|"932.241"|"1,070.88"|"20"|"CS20"|""|"1"|"147"|"3"|"33.12"
"ISM-P4373419"|"20000"|"628578"|"BISCON MOCHA CFC SW 10/34G"|""|"CS20"|"2"|"1,104.003"|"932.23929"|"1,864.48"|"2,088.22"|"932.239"|"2,141.77"|"20"|"CS20"|""|"1"|"147"|"3"|"66.24"
"ISM-P4373419"|"30000"|"628588"|"CIRCA ASRTD CSW 10/32G"|""|"CS20"|"2"|"1,104.003"|"932.24375"|"1,864.49"|"2,088.23"|"932.244"|"2,141.77"|"20"|"CS20"|""|"1"|"147"|"3"|"66.24"
"ISM-P4373419"|"40000"|"628584"|"CIRCA BTR SW 10/32G"|""|"CS20"|"1"|"1,104"|"932.24107"|"932.24"|"1,044.11"|"932.241"|"1,070.88"|"20"|"CS20"|""|"1"|"147"|"3"|"33.12"
"ISM-P4373419"|"50000"|"173474"|"CIRCA CHSE CSW 10/32G"|""|"CS20"|"1"|"1,104"|"932.23214"|"932.24"|"1,044.1"|"932.232"|"1,070.88"|"20"|"CS20"|""|"1"|"147"|"3"|"33.12"
"ISM-P4373419"|"60000"|"628586"|"CIRCA CHOCO CSW 10/32G"|""|"CS20"|"2"|"1,104.003"|"932.24375"|"1,864.49"|"2,088.23"|"932.244"|"2,141.77"|"20"|"CS20"|""|"1"|"147"|"3"|"66.24"
"ISM-P4373419"|"70000"|"628585"|"CIRCA MOCHA CSW 10/32G"|""|"CS20"|"1"|"1,104"|"932.24107"|"932.24"|"1,044.11"|"932.241"|"1,070.88"|"20"|"CS20"|""|"1"|"147"|"3"|"33.12"
"ISM-P4373419"|"80000"|"628587"|"CIRCA PB CSW 10/32G"|""|"CS20"|"2"|"1,104.003"|"932.23929"|"1,864.48"|"2,088.22"|"932.239"|"2,141.77"|"20"|"CS20"|""|"1"|"147"|"3"|"66.24"
"ISM-P4373419"|"90000"|"628574"|"SAN ASSTD SWC 10/32G"|""|"CS20"|"1"|"1,104"|"932.24107"|"932.24"|"1,044.11"|"932.241"|"1,070.88"|"20"|"CS20"|""|"1"|"147"|"3"|"33.12"
"ISM-P4373419"|"100000"|"628568"|"SANDE ASTD CKS 10/30G"|""|"CS20"|"2"|"1,104.003"|"932.24375"|"1,864.49"|"2,088.23"|"932.244"|"2,141.77"|"20"|"CS20"|""|"1"|"147"|"3"|"66.24"
"ISM-P4373419"|"110000"|"628566"|"SANDEE BTR CKIES 10/30G"|""|"CS20"|"2"|"1,104.003"|"932.23929"|"1,864.48"|"2,088.22"|"932.239"|"2,141.77"|"20"|"CS20"|""|"1"|"147"|"3"|"66.24"
"ISM-P4373419"|"120000"|"628565"|"SNDE CHOCO CKIS 10/30G"|""|"CS20"|"2"|"1,104.003"|"932.24375"|"1,864.49"|"2,088.23"|"932.244"|"2,141.77"|"20"|"CS20"|""|"1"|"147"|"3"|"66.24"
"ISM-P4373419"|"130000"|"173471"|"SAN WW CKIES 10/30G"|""|"CS20"|"2"|"1,104"|"932.23661"|"1,864.48"|"2,088.21"|"932.237"|"2,141.76"|"20"|"CS20"|""|"1"|"147"|"3"|"66.24"
"ISM-P4373419"|"140000"|"628573"|"SANDEE D PNT SW CKIES 10/32G"|""|"CS20"|"1"|"1,104"|"932.24107"|"932.24"|"1,044.11"|"932.241"|"1,070.88"|"20"|"CS20"|""|"1"|"147"|"3"|"33.12"
"ISM-P4373419"|"150000"|"628572"|"SAN DBL BTR SWC 10/32G"|""|"CS20"|"1"|"1,104"|"932.24107"|"932.24"|"1,044.11"|"932.241"|"1,070.88"|"20"|"CS20"|""|"1"|"147"|"3"|"33.12"
"ISM-P4373419"|"160000"|"628567"|"SANDE PNT CKS 10/30G"|""|"CS20"|"2"|"1,104"|"932.23661"|"1,864.47"|"2,088.21"|"932.237"|"2,141.76"|"20"|"CS20"|""|"1"|"147"|"3"|"66.24"
"ISM-P4373419"|"170000"|"628564"|"SANDEE VAN CKIES 10/30G"|""|"CS20"|"2"|"1,104"|"932.24107"|"1,864.48"|"2,088.22"|"932.241"|"2,141.76"|"20"|"CS20"|""|"1"|"147"|"3"|"66.24"
"ISM-P4373419"|"180000"|"628570"|"SAN DBL VAN SWC 10/32G"|""|"CS20"|"1"|"1,104"|"932.24107"|"932.25"|"1,044.11"|"932.241"|"1,070.88"|"20"|"CS20"|""|"1"|"147"|"3"|"33.12"
"ISM-P4373419"|"190000"|"628582"|"TAKE 5 C WW n OAT 10/32G"|""|"CS20"|"2"|"1,104"|"932.23661"|"1,864.47"|"2,088.21"|"932.237"|"2,141.76"|"20"|"CS20"|""|"1"|"147"|"3"|"66.24"
"ISM-P4373419"|"200000"|"628581"|"TAKE 5 CRCKRS 10/32G"|""|"CS20"|"2"|"1,104"|"932.24107"|"1,864.48"|"2,088.22"|"932.241"|"2,141.76"|"20"|"CS20"|""|"1"|"147"|"3"|"66.24"
