"CSM-P712519"|"95816/817/818-CV0191"|"10/02/23"|"203,875.23"|"1"|"CSM-0237878"|"S1662"

"CSM-P712519"|"10000"|"651991"|"DE 100P TUNA CHNK 100G"|""|"CS24"|"1"|"1,070.41"|"955.72321"|"955.72"|"1,070.41"|"955.72321"|"1,070.41"|"24"|"CS24"|""|"1"|"132"|"0"|"0"
"CSM-P712519"|"20000"|"651992"|"DE 100P TUNA SHRDD 185G"|""|"CS24"|"1"|"1,316.36"|"1,175.32143"|"1,175.32"|"1,316.36"|"1,175.32143"|"1,316.36"|"24"|"CS24"|""|"1"|"132"|"0"|"0"
"CSM-P712519"|"30000"|"620126"|"D E AL DENTE LASAGNA 500G"|""|"CS12"|"5"|"1,442.4"|"1,287.85714"|"6,439.29"|"7,212"|"1,287.85714"|"7,212"|"12"|"CS12"|""|"1"|"153"|"0"|"0"
"CSM-P712519"|"40000"|"145530"|"DE EXTRA V OLIVE OIL 1L"|""|"CASE"|"0"|"7,696.2"|"6,871.60714"|"0"|"0"|"6,871.60714"|"0"|"12"|"CASE"|""|"1"|"193"|"0"|"0"
"CSM-P712519"|"50000"|"127764"|"DE OLIVE OIL PURE 250ML"|""|"CASE"|"5"|"2,305.2"|"2,058.21429"|"10,291.07"|"11,526"|"2,058.21429"|"11,526"|"12"|"CASE"|""|"1"|"193"|"0"|"0"
"CSM-P712519"|"60000"|"116172"|"DE SLC BLK OLVES 330G"|""|"CASE"|"1"|"1,342.2"|"1,198.39286"|"1,198.4"|"1,342.2"|"1,198.39286"|"1,342.2"|"12"|"CASE"|""|"1"|"129"|"0"|"0"
"CSM-P712519"|"70000"|"186805"|"DE WHL PLD TOMTO 800G"|""|"CS12"|"1"|"1,429.2"|"1,276.07143"|"1,276.07"|"1,429.2"|"1,276.07143"|"1,429.2"|"12"|"CS12"|""|"1"|"129"|"0"|"0"
"CSM-P712519"|"80000"|"142846"|"GLIFE BREAD CRUMBS 1KL"|""|"CASE"|"5"|"1,338"|"1,194.64286"|"5,973.21"|"6,690"|"1,194.64286"|"6,690"|"10"|"CASE"|""|"1"|"157"|"0"|"0"
"CSM-P712519"|"90000"|"133462"|"GL BREAD CRUMBS 230G"|""|"CASE"|"3"|"1,077"|"961.60714"|"2,884.82"|"3,231"|"961.60714"|"3,231"|"30"|"CASE"|""|"1"|"157"|"0"|"0"
"CSM-P712519"|"100000"|"142452"|"GL BREAD CRUMBS 80G"|""|"CASE"|"2"|"1,264"|"1,128.57143"|"2,257.15"|"2,528"|"1,128.57143"|"2,528"|"80"|"CASE"|""|"1"|"157"|"0"|"0"
"CSM-P712519"|"110000"|"121306"|"GL INST EGG NOODLE 400G"|""|"CASE"|"1"|"1,972.5"|"1,761.16071"|"1,761.16"|"1,972.5"|"1,761.16071"|"1,972.5"|"30"|"CASE"|""|"1"|"154"|"0"|"0"
"CSM-P712519"|"120000"|"125602"|"GL OYSTER SCE 630ML"|""|"CASE"|"1"|"2,084.4"|"1,861.07143"|"1,861.07"|"2,084.4"|"1,861.07143"|"2,084.4"|"12"|"CASE"|""|"1"|"155"|"0"|"0"
"CSM-P712519"|"130000"|"197601"|"GL PRM 1st CLS SOT 1KL"|""|"CS25"|"2"|"6,122.52"|"5,466.53571"|"10,933.07"|"12,245.04"|"5,466.53571"|"12,245.04"|"25"|"CS25"|""|"1"|"153"|"0"|"0"
"CSM-P712519"|"140000"|"195101"|"GL PRM 1st CLS VERM 500G"|""|"CS50"|"5"|"6,565"|"5,861.60714"|"29,308.04"|"32,825"|"5,861.60714"|"32,825"|"50"|"CS50"|""|"1"|"153"|"0"|"0"
"CSM-P712519"|"150000"|"111762"|"GOOD LIFE SESAME OIL 650ML"|""|"CASE"|"2"|"4,320.6"|"3,857.67857"|"7,715.35"|"8,641.2"|"3,857.67857"|"8,641.2"|"12"|"CASE"|""|"1"|"193"|"0"|"0"
"CSM-P712519"|"160000"|"113439"|"J CANOLA OIL 100P PURE 2L"|""|"CASE"|"0"|"1,432.2"|"1,278.75"|"0"|"0"|"1,278.75"|"0"|"6"|"CASE"|""|"1"|"193"|"0"|"0"
