"CSM-P706166"|"92050559-CV23050353"|"05/17/23"|"642,383.58"|"1"|"CSM-0233134"|"S0504"

"CSM-P706166"|"10000"|"129737"|"AL CONDENSADA 168ML"|""|"CASE"|"10"|"1,645.71"|"1,469.38393"|"14,693.84"|"16,457.1"|"1,469.38393"|"16,457.1"|"48"|"CASE"|""|"1"|"142"|"0"|"0"
"CSM-P706166"|"20000"|"609947"|"AL CON UBE MAC 300ML"|""|"CS48"|"5"|"2,823.4"|"2,520.89286"|"12,604.46"|"14,117"|"2,520.89286"|"14,117"|"48"|"CS48"|""|"1"|"142"|"0"|"0"
"CSM-P706166"|"30000"|"166971"|"AL CONDNSDA VP 560G"|""|"CS24"|"10"|"1,884.14"|"1,682.26786"|"16,822.68"|"18,841.4"|"1,682.26786"|"18,841.4"|"24"|"CS24"|""|"1"|"142"|"0"|"0"
"CSM-P706166"|"40000"|"100649"|"ALASKA COND 168ML"|""|"CS48"|"5"|"2,103.49"|"1,878.11607"|"9,390.58"|"10,517.45"|"1,878.11607"|"10,517.45"|"48"|"CASE48"|""|"1"|"142"|"0"|"0"
"CSM-P706166"|"50000"|"121683"|"ALASKA COND DSKRTE 370G"|""|"CS48"|"0"|"2,560"|"2,285.71429"|"0"|"0"|"2,285.71429"|"0"|"48"|"CS48"|""|"1"|"142"|"0"|"0"
"CSM-P706166"|"60000"|"121835"|"ALASKA COND DSKRTE 206G"|""|"CS48"|"0"|"1,645.71"|"1,469.38393"|"0"|"0"|"1,469.38393"|"0"|"48"|"CS48"|""|"1"|"142"|"0"|"0"
"CSM-P706166"|"70000"|"100650"|"ALASKA COND 300ML"|""|"CASE"|"10"|"3,183.35"|"2,842.27679"|"28,422.77"|"31,833.5"|"2,842.27679"|"31,833.5"|"48"|"CASE"|""|"1"|"142"|"0"|"0"
"CSM-P706166"|"80000"|"171118"|"AL CREMA 2/250ML S15"|""|"CS18"|"50"|"1,997.21"|"1,783.22321"|"89,161.16"|"99,860.5"|"1,783.22321"|"99,860.5"|"18"|"CS18"|""|"1"|"162"|"0"|"0"
"CSM-P706166"|"90000"|"179642"|"AL CRMA ASADA 2/370ML S10"|""|"CS24"|"10"|"2,178.7"|"1,945.26786"|"19,452.68"|"21,787"|"1,945.26786"|"21,787"|"24"|"CS24"|""|"1"|"162"|"0"|"0"
"CSM-P706166"|"100000"|"659953"|"AL CREMA ASADA 370ML"|""|"CS48"|"0"|"2,405.65"|"2,147.90179"|"0"|"0"|"2,147.90179"|"0"|"48"|"CS48"|""|"1"|"142"|"0"|"0"
"CSM-P706166"|"110000"|"641683"|"AL EVPRDA 4/370ML S10"|""|"CS12"|"0"|"1,314.97"|"1,174.08036"|"0"|"0"|"1,174.08036"|"0"|"12"|"CS12"|""|"1"|"162"|"0"|"0"
"CSM-P706166"|"120000"|"641685"|"AL EVM 3/154ML Sv5"|""|"CS16"|"0"|"1,263.71"|"1,128.3125"|"0"|"0"|"1,128.3125"|"0"|"16"|"CS16"|""|"1"|"162"|"0"|"0"
"CSM-P706166"|"130000"|"100652"|"ALASKA EVPRTD 370ML"|""|"CASE"|"25"|"2,553.67"|"2,280.0625"|"57,001.56"|"63,841.75"|"2,280.0625"|"63,841.75"|"48"|"CASE"|""|"1"|"142"|"0"|"0"
"CSM-P706166"|"140000"|"904622"|"ALASKA F CHOCO 30G"|""|"CS72"|"0"|"654.55"|"584.41964"|"0"|"0"|"584.41964"|"0"|"72"|"CS72"|""|"1"|"140"|"0"|"0"
"CSM-P706166"|"150000"|"641677"|"ALASKA FPMD 900G"|""|"CS12"|"0"|"3,154.93"|"2,816.90179"|"0"|"0"|"2,816.90179"|"0"|"12"|"CS12"|""|"1"|"142"|"0"|"0"
"CSM-P706166"|"160000"|"641678"|"ALASKA FPMD 1.6KG"|""|"CSE6"|"15"|"2,659.15"|"2,374.24107"|"35,613.62"|"39,887.25"|"2,374.24107"|"39,887.25"|"6"|"CSE6"|""|"1"|"142"|"0"|"0"
"CSM-P706166"|"170000"|"608221"|"AL FORTFD RTD 1L"|""|"CS12"|"0"|"973.58"|"869.26786"|"0"|"0"|"869.26786"|"0"|"12"|"CS12"|""|"1"|"135"|"0"|"0"
"CSM-P706166"|"180000"|"626307"|"ALASKA FORT RTD 185ML"|""|"CS48"|"10"|"981.33"|"876.1875"|"8,761.87"|"9,813.3"|"876.1875"|"9,813.3"|"48"|"CS48"|""|"1"|"135"|"0"|"0"
"CSM-P706166"|"190000"|"108447"|"ALASKA FRESH MILK 1LIT"|""|"CASE"|"15"|"1,075.47"|"960.24107"|"14,403.62"|"16,132.05"|"960.24107"|"16,132.05"|"12"|"CASE"|""|"1"|"135"|"0"|"0"
"CSM-P706166"|"200000"|"641682"|"AL FY APPLE 5+1/80ML"|""|"CSE8"|"0"|"0"|"0"|"0"|"0"|"0"|"0"|"8"|"CSE8"|""|"1"|"162"|"0"|"0"
"CSM-P706166"|"210000"|"823019"|"AL FY SBERRY 80ML"|""|"CS48"|"25"|"405.6"|"362.14286"|"9,053.57"|"10,140"|"362.14286"|"10,140"|"48"|"CS48"|""|"1"|"138"|"0"|"0"
"CSM-P706166"|"220000"|"641681"|"AL FY SB 5+1/80ML"|""|"CSE8"|"0"|"0"|"0"|"0"|"0"|"0"|"0"|"8"|"CSE8"|""|"1"|"138"|"0"|"0"
"CSM-P706166"|"230000"|"633534"|"ALASKA PFM SP 25G+8G"|""|"CS72"|"50"|"586.121"|"523.32232"|"26,166.12"|"29,306.05"|"523.32232"|"29,306.05"|"72"|"CS72"|""|"1"|"142"|"0"|"0"
