"CSM-P704839"|"92038116"|"04/26/23"|"733,643.22"|"1"|"CSM-0232204"|"S0504"

"CSM-P704839"|"10000"|"176289"|"ALASKA CHOCO 110ML"|""|"CS36"|"20"|"507.04"|"452.71429"|"8,196.43"|"9,180"|"452.71429"|"10,140.8"|"36"|"CASE36"|""|"1"|"140"|"0"|"0"
"CSM-P704839"|"20000"|"100651"|"ALASKA CONDNSDA 300ML"|""|"CASE"|"25"|"2,514.29"|"2,244.90179"|"50,805.19"|"56,901.81"|"2,244.90179"|"62,857.25"|"48"|"CASE"|""|"1"|"142"|"0"|"0"
"CSM-P704839"|"30000"|"609947"|"AL CON UBE MAC 300ML"|""|"CS48"|"2"|"2,823.4"|"2,520.89286"|"4,564.09"|"5,111.79"|"2,520.89286"|"5,646.8"|"48"|"CS48"|""|"1"|"142"|"0"|"0"
"CSM-P704839"|"40000"|"108461"|"ALASKA CREMA APC 250ML"|""|"CS36"|"100"|"2,248.95"|"2,007.99107"|"181,774.29"|"203,587.2"|"2,007.99107"|"224,895"|"36"|"CASE36"|""|"1"|"142"|"0"|"0"
"CSM-P704839"|"50000"|"180461"|"AL CRMA ASADA 150ML"|""|"CS48"|"5"|"1,180.13"|"1,053.6875"|"4,769.28"|"5,341.59"|"1,053.6875"|"5,900.65"|"48"|"CS48"|""|"1"|"142"|"0"|"0"
"CSM-P704839"|"60000"|"115114"|"ALASKA CREMA 135ML"|""|"CS36"|"10"|"1,208.39"|"1,078.91964"|"9,766.96"|"10,939"|"1,078.91964"|"12,083.9"|"36"|"CS36"|""|"1"|"142"|"0"|"0"
"CSM-P704839"|"70000"|"111083"|"ALASKA EVAPORADA 370ML"|""|"CASE"|"50"|"1,592.42"|"1,421.80357"|"64,354.71"|"72,077.27"|"1,421.80357"|"79,621"|"48"|"CASE"|""|"1"|"142"|"0"|"0"
"CSM-P704839"|"80000"|"129738"|"ALASKA EVAP CRMR 154ML"|""|"CASE"|"25"|"857.14"|"765.30357"|"17,319.85"|"19,398.24"|"765.30357"|"21,428.5"|"48"|"CASE"|""|"1"|"142"|"0"|"0"
"CSM-P704839"|"90000"|"116802"|"ALASKA EVAPTD 154ML"|""|"CS48"|"10"|"1,338.71"|"1,195.27679"|"10,820.31"|"12,118.74"|"1,195.27679"|"13,387.1"|"48"|"CASE48"|""|"1"|"142"|"0"|"0"
"CSM-P704839"|"100000"|"801266"|"AL FOR CHOCO PDR 900G"|""|"CS12"|"10"|"3,180.24"|"2,839.5"|"25,704.69"|"28,789.26"|"2,839.5"|"31,802.4"|"12"|"CS12"|""|"1"|"140"|"0"|"0"
"CSM-P704839"|"110000"|"904622"|"ALASKA F CHOCO 30G"|""|"CS72"|"25"|"654.55"|"584.41964"|"13,226.22"|"14,813.36"|"584.41964"|"16,363.75"|"72"|"CS72"|""|"1"|"140"|"0"|"0"
"CSM-P704839"|"120000"|"648032"|"ALASKA FPMD 700G"|""|"CS12"|"10"|"2,535.21"|"2,263.58036"|"20,491.16"|"22,950.1"|"2,263.58036"|"25,352.1"|"12"|"CS12"|""|"1"|"142"|"0"|"0"
"CSM-P704839"|"130000"|"641677"|"ALASKA FPMD 900G"|""|"CS12"|"20"|"3,154.93"|"2,816.90179"|"51,000.26"|"57,120.29"|"2,816.90179"|"63,098.6"|"12"|"CS12"|""|"1"|"142"|"0"|"0"
"CSM-P704839"|"140000"|"639201"|"AL FPMD 300G"|""|"CS30"|"10"|"2,859.15"|"2,552.8125"|"23,109.44"|"25,882.58"|"2,552.8125"|"28,591.5"|"30"|"CS30"|""|"1"|"142"|"0"|"0"
"CSM-P704839"|"150000"|"639312"|"AL FPMD 150G"|""|"CS36"|"10"|"1,588.73"|"1,418.50893"|"12,841.12"|"14,382.05"|"1,418.50893"|"15,887.3"|"36"|"CS36"|""|"1"|"142"|"0"|"0"
"CSM-P704839"|"160000"|"641678"|"ALASKA FPMD 1.6KG"|""|"CSE6"|"10"|"2,659.15"|"2,374.24107"|"21,492.92"|"24,072.07"|"2,374.24107"|"26,591.5"|"6"|"CSE6"|""|"1"|"142"|"0"|"0"
"CSM-P704839"|"170000"|"608221"|"AL FORTFD RTD 1L"|""|"CS12"|"0"|"973.58"|"869.26786"|"0"|"0"|"869.26786"|"0"|"12"|"CS12"|""|"1"|"135"|"0"|"0"
"CSM-P704839"|"180000"|"626307"|"ALASKA FORT RTD 185ML"|""|"CS48"|"10"|"981.33"|"876.1875"|"7,931.73"|"8,883.54"|"876.1875"|"9,813.3"|"48"|"CS48"|""|"1"|"135"|"0"|"0"
"CSM-P704839"|"190000"|"823101"|"AL FY APPLE 80ML"|""|"CS48"|"25"|"405.6"|"362.14286"|"8,195.79"|"9,179.28"|"362.14286"|"10,140"|"48"|"CS48"|""|"1"|"138"|"0"|"0"
"CSM-P704839"|"200000"|"823019"|"AL FY SBERRY 80ML"|""|"CS48"|"35"|"405.6"|"362.14286"|"11,474.1"|"12,850.99"|"362.14286"|"14,196"|"48"|"CS48"|""|"1"|"138"|"0"|"0"
"CSM-P704839"|"210000"|"115337"|"ALASKA PWDR MILK 450G"|""|"CASE"|"5"|"3,346.48"|"2,987.92857"|"13,524.17"|"15,147.08"|"2,987.92857"|"16,732.4"|"24"|"CASE"|""|"1"|"142"|"0"|"0"
"CSM-P704839"|"220000"|"100657"|"ALASKA SLIM LOW FAT 1L"|""|"CASE"|"5"|"1,075.47"|"960.24107"|"4,346.32"|"4,867.87"|"960.24107"|"5,377.35"|"12"|"CASE"|""|"1"|"135"|"0"|"0"
"CSM-P704839"|"230000"|"175996"|"ALASKA SWT MILK 110ML"|""|"CS36"|"0"|"418.68"|"373.82143"|"0"|"0"|"373.82143"|"0"|"36"|"CASE36"|""|"1"|"135"|"0"|"0"
"CSM-P704839"|"240000"|"165635"|"ALASKA YD BBERRY 110ML"|""|"CS36"|"10"|"475.47"|"424.52679"|"3,843.04"|"4,304.21"|"424.52679"|"4,754.7"|"36"|"CASE36"|""|"1"|"138"|"0"|"0"
"CSM-P704839"|"250000"|"165632"|"ALASKA YD SBERRY 180ML"|""|"CS36"|"10"|"747.17"|"667.11607"|"6,039.1"|"6,763.79"|"667.11607"|"7,471.7"|"36"|"CASE36"|""|"1"|"138"|"0"|"0"
"CSM-P704839"|"260000"|"165633"|"ALASKA YD SBERRY 110ML"|""|"CS36"|"10"|"475.47"|"424.52679"|"3,843.05"|"4,304.22"|"424.52679"|"4,754.7"|"36"|"CASE36"|""|"1"|"138"|"0"|"0"
"CSM-P704839"|"270000"|"109464"|"ALPINE FC EVAP 154ML"|""|"CS48"|"35"|"1,757.58"|"1,569.26786"|"49,720.53"|"55,686.99"|"1,569.26786"|"61,515.3"|"48"|"CASE48"|""|"1"|"142"|"0"|"0"
"CSM-P704839"|"280000"|"112054"|"ALPINE EVAP 370ML"|""|"CASE"|"5"|"3,109.57"|"2,776.40179"|"12,566.75"|"14,074.76"|"2,776.40179"|"15,547.85"|"48"|"CASE"|""|"1"|"142"|"0"|"0"
"CSM-P704839"|"290000"|"198298"|"ALPINE STR FCMD 155ML"|""|"CS48"|"5"|"1,126.98"|"1,006.23214"|"4,554.48"|"5,101.02"|"1,006.23214"|"5,634.9"|"48"|"CS48"|""|"1"|"142"|"0"|"0"
"CSM-P704839"|"300000"|"198297"|"ALPINE STER FCM D 200ML"|""|"CS36"|"10"|"912.86"|"815.05357"|"7,378.32"|"8,263.71"|"815.05357"|"9,128.6"|"36"|"CS36"|""|"1"|"142"|"0"|"0"
"CSM-P704839"|"310000"|"187172"|"COW BELL CNDNSDA 300ML"|""|"CS48"|"0"|"1,885.78"|"1,683.73214"|"0"|"0"|"1,683.73214"|"0"|"48"|"CS48"|""|"1"|"142"|"0"|"0"
"CSM-P704839"|"320000"|"186328"|"KREM TOP COF CRMR 80G"|""|"CS48"|"2"|"856.34"|"764.58929"|"1,384.29"|"1,550.41"|"764.58929"|"1,712.68"|"48"|"CS48"|""|"1"|"141"|"0"|"0"
"CSM-P704839"|"330000"|"186327"|"KREM TOP COF CRMER 5G"|""|"CS20"|"0"|"763.6"|"681.78571"|"0"|"0"|"681.78571"|"0"|"480"|"CS20"|""|"1"|"141"|"0"|"0"
"CSM-P704839"|"340000"|"128395"|"LIBERTY COND 168ML"|""|"CS48"|"0"|"1,753.85"|"1,565.9375"|"0"|"0"|"1,565.9375"|"0"|"48"|"CASE48"|""|"1"|"142"|"0"|"0"
