"CSM-P712060"|"SI#0065799 -65800"|"09/28/23"|"297,843.84"|"1"|"CSM-0238280"|"S5464"

"CSM-P712060"|"10000"|"900225"|"BENCH ATLANTIS 100ML"|""|"CS24"|"15"|"2,760"|"2,045.35714"|"30,680.36"|"34,362"|"2,045.35714"|"34,362"|"24"|"CS24"|""|"1"|"105"|"17"|"7,038"
"CSM-P712060"|"20000"|"900223"|"BENCH B2O 100ML"|""|"CS24"|"5"|"2,760"|"2,045.35714"|"10,226.78"|"11,454"|"2,045.35714"|"11,454"|"24"|"CS24"|""|"1"|"105"|"17"|"2,346"
"CSM-P712060"|"30000"|"900246"|"BCH BB BC BBLE GM 100ML"|""|"CS24"|"5"|"1,368"|"1,013.78571"|"5,068.93"|"5,677.2"|"1,013.78571"|"5,677.2"|"24"|"CS24"|""|"1"|"105"|"17"|"1,162.8"
"CSM-P712060"|"40000"|"194586"|"BCH BB COL IM BLU 100ML"|""|"CS24"|"2"|"1,368"|"1,013.78571"|"2,027.57"|"2,270.88"|"1,013.78571"|"2,270.88"|"24"|"CS24"|""|"1"|"105"|"17"|"465.12"
"CSM-P712060"|"50000"|"194585"|"BCH BB COL IM BLU 50ML"|""|"CS24"|"2"|"864"|"640.28571"|"1,280.57"|"1,434.24"|"640.28571"|"1,434.24"|"24"|"CS24"|""|"1"|"105"|"17"|"293.76"
"CSM-P712060"|"60000"|"807860"|"BENCH BBC J BEAN 200ML"|""|"CS24"|"2"|"2,208"|"1,636.28571"|"3,272.58"|"3,665.28"|"1,636.28571"|"3,665.28"|"24"|"CS24"|""|"1"|"105"|"17"|"750.72"
"CSM-P712060"|"70000"|"900226"|"BENCH BS ATLANTIS 75ML"|""|"CS24"|"15"|"2,112"|"1,565.14286"|"23,477.14"|"26,294.4"|"1,565.14286"|"26,294.4"|"24"|"CS24"|""|"1"|"105"|"17"|"5,385.6"
"CSM-P712060"|"80000"|"900224"|"BENCH BS B2O 75ML"|""|"CS24"|"5"|"2,112"|"1,565.14286"|"7,825.71"|"8,764.8"|"1,565.14286"|"8,764.8"|"24"|"CS24"|""|"1"|"105"|"17"|"1,795.2"
"CSM-P712060"|"90000"|"197826"|"BNCH BS B ME NOT 50ML"|""|"CS36"|"5"|"2,700"|"2,000.89286"|"10,004.47"|"11,205"|"2,000.89286"|"11,205"|"36"|"CS36"|""|"1"|"105"|"17"|"2,295"
"CSM-P712060"|"100000"|"900222"|"BENCH BS EIGHT 75ML"|""|"CS24"|"20"|"2,112"|"1,565.14286"|"31,302.85"|"35,059.2"|"1,565.14286"|"35,059.2"|"24"|"CS24"|""|"1"|"105"|"17"|"7,180.8"
"CSM-P712060"|"110000"|"197827"|"BNCH BS SO n LVE 50ML"|""|"CS36"|"15"|"2,700"|"2,000.89286"|"30,013.4"|"33,615"|"2,000.89286"|"33,615"|"36"|"CS36"|""|"1"|"105"|"17"|"6,885"
"CSM-P712060"|"120000"|"900264"|"BENCH BS SO N LV 100ML"|""|"CS36"|"20"|"4,320"|"3,201.42857"|"64,028.57"|"71,712"|"3,201.42857"|"71,712"|"36"|"CS36"|""|"1"|"105"|"17"|"14,688"
"CSM-P712060"|"130000"|"197828"|"BNCH BS TKLD PK 50ML"|""|"CS36"|"2"|"2,700"|"2,000.89286"|"4,001.78"|"4,482"|"2,000.89286"|"4,482"|"36"|"CS36"|""|"1"|"105"|"17"|"918"
"CSM-P712060"|"140000"|"194589"|"BCH DS H HOUR P 125ML"|""|"CS24"|"5"|"1,296"|"960.42857"|"4,802.15"|"5,378.4"|"960.42857"|"5,378.4"|"24"|"CS24"|""|"1"|"105"|"17"|"1,101.6"
"CSM-P712060"|"150000"|"194588"|"BCH DS H HOUR PK 50ML"|""|"CS24"|"2"|"648"|"480.21429"|"960.43"|"1,075.68"|"480.21429"|"1,075.68"|"24"|"CS24"|""|"1"|"105"|"17"|"220.32"
"CSM-P712060"|"160000"|"194592"|"BCH DS IND SUM YEL 125ML"|""|"CS24"|"3"|"1,296"|"960.42857"|"2,881.28"|"3,227.04"|"960.42857"|"3,227.04"|"24"|"CS24"|""|"1"|"105"|"17"|"660.96"
"CSM-P712060"|"170000"|"194591"|"BCH DS IND SUM YEL 50ML"|""|"CS24"|"2"|"648"|"480.21429"|"960.43"|"1,075.68"|"480.21429"|"1,075.68"|"24"|"CS24"|""|"1"|"105"|"17"|"220.32"
"CSM-P712060"|"180000"|"194594"|"BCH DS LAZY AFT ORG 50ML"|""|"CS24"|"5"|"648"|"480.21429"|"2,401.07"|"2,689.2"|"480.21429"|"2,689.2"|"24"|"CS24"|""|"1"|"105"|"17"|"550.8"
"CSM-P712060"|"190000"|"194599"|"BCH DS SPRNG B GRN 25ML"|""|"CS24"|"5"|"408"|"302.35714"|"1,511.79"|"1,693.2"|"302.35714"|"1,693.2"|"24"|"CS24"|""|"1"|"105"|"17"|"346.8"
"CSM-P712060"|"200000"|"651003"|"BNCH DSSC L AFT OR 75ML"|""|"CS24"|"2"|"888"|"658.07143"|"1,316.14"|"1,474.08"|"658.07143"|"1,474.08"|"24"|"CS24"|""|"1"|"105"|"17"|"301.92"
"CSM-P712060"|"210000"|"900261"|"BENCH FASTBREAK 100ML"|""|"CS36"|"2"|"4,320"|"3,201.42857"|"6,402.86"|"7,171.2"|"3,201.42857"|"7,171.2"|"36"|"CS36"|""|"1"|"105"|"17"|"1,468.8"
"CSM-P712060"|"220000"|"633190"|"B FIX CLAY DOH LITE 80G"|""|"CS24"|"2"|"3,336"|"2,472.21429"|"4,944.43"|"5,537.76"|"2,472.21429"|"5,537.76"|"24"|"CS24"|""|"1"|"102"|"17"|"1,134.24"
"CSM-P712060"|"230000"|"808610"|"BENCH FIX CD LITE 25ML"|""|"CS36"|"3"|"1,980"|"1,467.32143"|"4,401.96"|"4,930.2"|"1,467.32143"|"4,930.2"|"36"|"CS36"|""|"1"|"102"|"17"|"1,009.8"
"CSM-P712060"|"240000"|"808612"|"B FIX GRUNGED UP 25ML"|""|"CS36"|"1"|"1,980"|"1,467.32143"|"1,467.32"|"1,643.4"|"1,467.32143"|"1,643.4"|"36"|"CS36"|""|"1"|"102"|"17"|"336.6"
"CSM-P712060"|"250000"|"900220"|"BENCH I CHOOSE 100ML"|""|"CS24"|"3"|"2,880"|"2,134.28571"|"6,402.86"|"7,171.2"|"2,134.28571"|"7,171.2"|"24"|"CS24"|""|"1"|"105"|"17"|"1,468.8"
"CSM-P712060"|"260000"|"900219"|"BENCH I ROCK 100ML"|""|"CS24"|"2"|"2,880"|"2,134.28571"|"4,268.57"|"4,780.8"|"2,134.28571"|"4,780.8"|"24"|"CS24"|""|"1"|"105"|"17"|"979.2"
