"CDC-P4187104"|"6373887728"|"01/12/23"|"3,340,687.35"|"1"|"SMGM00448756"|"S2497"

"CDC-P4187104"|"10000"|"119491"|"HALLS MENTHO LYPTUS CANDY 60/50s"|""|"CASE"|"3"|"2,092.79828"|"1,685.98358"|"5,057.95"|"5,664.9"|"1,685.98358"|"5,664.9"|"60"|"CASE"|""|"1"|"148"|"9.7714"|"613.49"
"CDC-P4187104"|"20000"|"105151"|"TANG ORANGE REFILL 12x375G"|""|"CASE"|"2"|"3,006.9617"|"2,448.49259"|"4,896.98"|"5,484.62"|"2,448.49259"|"5,484.62"|"12"|"CASE"|""|"1"|"139"|"8.8012"|"529.3"
"CDC-P4187104"|"30000"|"618046"|"TANG COCO PANDAN 144x20G"|""|"CS144"|"3"|"2,447.9983"|"1,993.34372"|"5,980.03"|"6,697.63"|"1,993.34372"|"6,697.63"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"646.36"
"CDC-P4187104"|"40000"|"630159"|"TANG CALAMANSI 144x20G"|""|"CS144"|"13"|"2,447.9983"|"1,993.34395"|"25,913.47"|"29,023.09"|"1,993.34395"|"29,023.09"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"2,800.89"
"CDC-P4187104"|"50000"|"108901"|"TANG GRAPES LITRO PACK 144x20G"|""|"CASE"|"54"|"2,447.9983"|"1,993.34388"|"107,640.57"|"120,557.44"|"1,993.34388"|"120,557.44"|"144"|"CASE"|""|"1"|"139"|"8.8012"|"11,634.47"
"CDC-P4187104"|"60000"|"630157"|"TANG DALANDAN 144x20G"|""|"CS144"|"141"|"2,447.9983"|"1,993.34385"|"281,061.48"|"314,788.86"|"1,993.34385"|"314,788.86"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"30,378.9"
"CDC-P4187104"|"70000"|"105146"|"TANG ORANGE LITRO PACK 144x20G"|""|"CASE"|"764"|"2,447.9983"|"1,993.34382"|"1,522,914.68"|"1,705,664.44"|"1,993.34382"|"1,705,664.44"|"144"|"CASE"|""|"1"|"139"|"8.8012"|"164,606.26"
"CDC-P4187104"|"80000"|"643530"|"TANG MELON 144x20G"|""|"CS144"|"8"|"2,447.9983"|"1,993.34335"|"15,946.75"|"17,860.36"|"1,993.34335"|"17,860.36"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"1,723.63"
"CDC-P4187104"|"90000"|"828670"|"TANG LYCHEE 144x20G"|""|"CS144"|"3"|"2,447.9983"|"1,993.34372"|"5,980.03"|"6,697.63"|"1,993.34372"|"6,697.63"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"646.36"
"CDC-P4187104"|"100000"|"154821"|"TANG ORANGE MANGGA 144x25G"|""|"CASE"|"10"|"2,447.9983"|"1,993.34402"|"19,933.43"|"22,325.45"|"1,993.34402"|"22,325.45"|"144"|"CASE"|""|"1"|"139"|"8.8012"|"2,154.53"
"CDC-P4187104"|"110000"|"735113"|"TANG MIXED BERRIES W/REAL FRUIT 144x20G"|""|"CS144"|"2"|"2,447.9983"|"1,993.34223"|"3,986.69"|"4,465.09"|"1,993.34223"|"4,465.09"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"430.91"
"CDC-P4187104"|"120000"|"606891"|"TANG SEASON DELIGHT FOUR SEASON 144x20G"|""|"CS144"|"62"|"2,447.9983"|"1,993.34381"|"123,587.31"|"138,417.79"|"1,993.34381"|"138,417.79"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"13,358.1"
"CDC-P4187104"|"130000"|"150494"|"TANG FT/ICED TEA APPLE 144x20G"|""|"CASE"|"2"|"2,447.9983"|"1,993.34223"|"3,986.69"|"4,465.09"|"1,993.34223"|"4,465.09"|"144"|"CASE"|""|"1"|"139"|"8.8012"|"430.91"
"CDC-P4187104"|"140000"|"125207"|"TANG ICED TEA LEMON 144x20G"|""|"CASE"|"19"|"2,447.9983"|"1,993.34388"|"37,873.54"|"42,418.36"|"1,993.34388"|"42,418.36"|"144"|"CASE"|""|"1"|"139"|"8.8012"|"4,093.61"
"CDC-P4187104"|"150000"|"173480"|"TANG FRUIT n VEG CARROT 144x19G"|""|"CS144"|"26"|"2,447.9983"|"1,993.34395"|"51,826.94"|"58,046.18"|"1,993.34395"|"58,046.18"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"5,601.78"
