"CDC-P4192253"|"200809402"|"04/27/23"|"468,696.47"|"1"|"SMGM00458784"|"S7970"

"CDC-P4192253"|"10000"|"632459"|"BONAKID PS 3+ 2.4KG"|""|"CSE4"|"0"|"4,841.12"|"4,106.30714"|"0"|"0"|"4,106.30714"|"0"|"4"|"CSE4"|""|"1"|"143"|"5"|"0"
"CDC-P4192253"|"20000"|"186255"|"BONAKID VANILLA 1.6KL"|""|"CSE4"|"10"|"3,700.94"|"3,139.19018"|"31,391.9"|"35,158.93"|"3,139.19018"|"35,158.93"|"4"|"CSE4"|""|"1"|"143"|"5"|"1,850.47"
"CDC-P4192253"|"30000"|"902232"|"BONAKID VANILLA 350G"|""|"CS18"|"20"|"4,037.39"|"3,424.57188"|"68,491.44"|"76,710.41"|"3,424.57188"|"76,710.41"|"18"|"CS18"|""|"1"|"143"|"5"|"4,037.39"
"CDC-P4192253"|"40000"|"638394"|"BONAKID MILK POWDER 4x2KG"|""|"CSE4"|"20"|"4,523.37"|"3,836.78705"|"76,735.74"|"85,944.03"|"3,836.78705"|"85,944.03"|"4"|"CSE4"|""|"1"|"143"|"5"|"4,523.37"
"CDC-P4192253"|"50000"|"192005"|"BONAMIL MILK POWDER 1.2KL"|""|"CSE6"|"10"|"4,429.9"|"3,757.50446"|"37,575.04"|"42,084.05"|"3,757.50446"|"42,084.05"|"6"|"CSE6"|""|"1"|"143"|"5"|"2,214.95"
"CDC-P4192253"|"60000"|"192003"|"BONNA MILK POWDER 1.2KG"|""|"CSE6"|"5"|"4,654.201"|"3,947.75982"|"19,738.81"|"22,107.46"|"3,947.75982"|"22,107.46"|"6"|"CSE6"|""|"1"|"143"|"5"|"1,163.55"
"CDC-P4192253"|"70000"|"806949"|"BONNA MILK POWDER 350G"|""|"CS18"|"10"|"4,121.5"|"3,495.91518"|"34,959.15"|"39,154.25"|"3,495.91518"|"39,154.25"|"18"|"CS18"|""|"1"|"143"|"5"|"2,060.75"
"CDC-P4192253"|"80000"|"638392"|"BONNA MILK POWDER 4x2KG"|""|"CSE4"|"20"|"4,654.2"|"3,947.75893"|"78,955.18"|"88,429.8"|"3,947.75893"|"88,429.8"|"4"|"CSE4"|""|"1"|"143"|"5"|"4,654.2"
"CDC-P4192253"|"90000"|"186256"|"BONAKID PRE SCHOOL 3+ 1.2KL"|""|"CSE6"|"10"|"4,289.72"|"3,638.60179"|"36,386.02"|"40,752.34"|"3,638.60179"|"40,752.34"|"6"|"CSE6"|""|"1"|"143"|"5"|"2,144.86"
"CDC-P4192253"|"100000"|"618200"|"BONAKID PRE SCHOOL 3+ BOX 350G"|""|"CS18"|"10"|"4,037.39"|"3,424.57143"|"34,245.71"|"38,355.2"|"3,424.57143"|"38,355.2"|"18"|"CS18"|""|"1"|"143"|"5"|"2,018.7"
