"LDI-PPI00006801"|"6374323126"|"01/30/24"|"1,294,454.67"|"1"|"LDGM00004021"|"S2497"

"LDI-PPI00006801"|"10000"|"123663"|"CALUMET BAKING POWDER 12/1KL"|""|"CASE"|"3"|"1,942.92301"|"1,613.32114"|"4,695.74"|"5,259.23"|"1,613.32114"|"5,420.76"|"12"|"CASE"|""|"1"|"152"|"7"|"408.01"
"LDI-PPI00006801"|"20000"|"102819"|"CHIPS AHOY CONVENIENCE 24/142.5G"|""|"CASE"|"1"|"1,745.51398"|"1,449.39641"|"1,406.2"|"1,574.94"|"1,449.39641"|"1,623.32"|"24"|"CASE"|""|"1"|"147"|"7"|"122.19"
"LDI-PPI00006801"|"30000"|"102808"|"CHIPS AHOY DEMI CONVEINCE 24/85.5G"|""|"CASE"|"2"|"1,134.71656"|"942.22014"|"1,828.28"|"2,047.68"|"942.22014"|"2,110.57"|"24"|"CASE"|""|"1"|"147"|"7"|"158.86"
"LDI-PPI00006801"|"40000"|"102807"|"CHIPS AHOY GROCERY 12/266G"|""|"CASE"|"1"|"1,592.76043"|"1,322.56288"|"1,283.16"|"1,437.13"|"1,322.56288"|"1,481.27"|"12"|"CASE"|""|"1"|"147"|"7"|"111.49"
"LDI-PPI00006801"|"50000"|"102818"|"CHIPS AHOY SNACK PACK 72/38G"|""|"CASE"|"1"|"1,375.20344"|"1,141.91379"|"1,107.88"|"1,240.83"|"1,141.91379"|"1,278.94"|"72"|"CASE"|""|"1"|"147"|"7"|"96.26"
"LDI-PPI00006801"|"60000"|"102822"|"EDEN CHEESE 160G"|""|"CASE"|"125"|"2,582.87656"|"2,144.71"|"260,099.91"|"291,311.9"|"2,144.71"|"300,259.4"|"48"|"CASE"|""|"1"|"135"|"7"|"22,600.17"
"LDI-PPI00006801"|"70000"|"621954"|"EDEN SANDWICH SPREAD 12x470ML"|""|"CS12"|"3"|"2,114.40344"|"1,755.7114"|"5,110.18"|"5,723.4"|"1,755.7114"|"5,899.19"|"12"|"CS12"|""|"1"|"134"|"7"|"444.02"
"LDI-PPI00006801"|"80000"|"621952"|"EDEN SANDWICH SPREAD 72x80ML"|""|"CS72"|"3"|"2,606.39656"|"2,164.24097"|"6,299.25"|"7,055.16"|"2,164.24097"|"7,271.85"|"72"|"CS72"|""|"1"|"134"|"7"|"547.34"
"LDI-PPI00006801"|"90000"|"118963"|"K C CHSE 175G/165G"|""|"CASE"|"0"|"2,285.76"|"2,040.85714"|"0"|"0"|"2,040.85714"|"0"|"24"|"CASE"|""|"1"|"135"|"0"|"0"
"LDI-PPI00006801"|"100000"|"189453"|"KRAFT CHEEZ WHIZ EASY SQUEEZE SUP 105G"|""|"CS24"|"2"|"1,040.15484"|"863.70075"|"1,675.92"|"1,877.03"|"863.70075"|"1,934.69"|"24"|"CS24"|""|"1"|"134"|"7"|"145.62"
"LDI-PPI00006801"|"110000"|"189452"|"KRAFT CHEEZ WHIZ EASY SQUEEZE 48/62G"|""|"CS48"|"2"|"1,334.45617"|"1,108.07694"|"2,150.11"|"2,408.13"|"1,108.07694"|"2,482.09"|"48"|"CS48"|""|"1"|"134"|"7"|"186.82"
