"CSM-P708392"|"1400-15302946"|"07/11/23"|"141,412.31"|"1"|"CSM-0235646"|"S3030"

"CSM-P708392"|"10000"|"112715"|"MAG BAKERS BEST 225G"|""|"CASE"|"2"|"2,397.6"|"2,013.33929"|"4,026.68"|"4,509.88"|"2,013.33929"|"4,795.2"|"48"|"CASE"|""|"1"|"134"|"0"|"0"
"CSM-P708392"|"20000"|"114575"|"MAG BUTTERCUP 200G"|""|"CASE"|"40"|"1,996.89"|"1,676.85022"|"67,074.01"|"75,122.89"|"1,676.85022"|"79,875.6"|"48"|"CASE"|""|"1"|"135"|"0"|"0"
"CSM-P708392"|"30000"|"176819"|"MAG BUTTERCUP 100G"|""|"CS48"|"10"|"1,197.67"|"1,005.72054"|"10,057.2"|"11,264.07"|"1,005.72054"|"11,976.7"|"48"|"CS48"|""|"1"|"135"|"0"|"0"
"CSM-P708392"|"40000"|"133255"|"MAG BTRLICIOUS 200G"|""|"CASE"|"2"|"3,993.79"|"3,353.70982"|"6,707.42"|"7,512.31"|"3,353.70982"|"7,987.58"|"48"|"CASE"|""|"1"|"135"|"0"|"0"
"CSM-P708392"|"50000"|"112727"|"MAG DC BUTTERMILK 100G"|""|"CS48"|"2"|"1,598.4"|"1,342.22321"|"2,684.45"|"3,006.58"|"1,342.22321"|"3,196.8"|"48"|"CS48"|""|"1"|"134"|"0"|"0"
"CSM-P708392"|"60000"|"112712"|"MAG DC BUTTERMILK 200G"|""|"CASE"|"2"|"2,397.67"|"2,013.40179"|"4,026.8"|"4,510.02"|"2,013.40179"|"4,795.34"|"48"|"CASE"|""|"1"|"134"|"0"|"0"
"CSM-P708392"|"70000"|"112728"|"MAG DC CLASSIC 100G"|""|"CS48"|"2"|"1,598.45"|"1,342.26786"|"2,684.54"|"3,006.68"|"1,342.26786"|"3,196.9"|"48"|"CS48"|""|"1"|"134"|"0"|"0"
"CSM-P708392"|"80000"|"112710"|"MAG DC CLASSIC 200G"|""|"CASE"|"2"|"2,397.67"|"2,013.39732"|"4,026.79"|"4,510.01"|"2,013.39732"|"4,795.34"|"48"|"CASE"|""|"1"|"134"|"0"|"0"
"CSM-P708392"|"90000"|"112699"|"MAG DC LITE 200G"|""|"CASE"|"2"|"1,886.4"|"1,584.06696"|"3,168.14"|"3,548.31"|"1,584.06696"|"3,772.8"|"24"|"CASE"|""|"1"|"134"|"0"|"0"
"CSM-P708392"|"100000"|"112733"|"MAG GB SALTED 100G"|""|"CS48"|"2"|"3,329.71"|"2,796.05804"|"5,592.11"|"6,263.17"|"2,796.05804"|"6,659.42"|"48"|"CS48"|""|"1"|"134"|"0"|"0"
"CSM-P708392"|"110000"|"112719"|"MAG GB SALTED 225G"|""|"CASE"|"1"|"6,435.73"|"5,404.28571"|"5,404.29"|"6,052.8"|"5,404.28571"|"6,435.73"|"48"|"CASE"|""|"1"|"134"|"0"|"0"
"CSM-P708392"|"120000"|"112722"|"MAG GB UNSALTED 225G"|""|"CASE"|"2"|"6,435.73"|"5,404.28125"|"10,808.56"|"12,105.59"|"5,404.28125"|"12,871.46"|"48"|"CASE"|""|"1"|"134"|"0"|"0"
