"UDC-P4040456"|"2101312830/33/10"|"06/17/23"|"2,366,835"|"1"|"SMGM00466361"|"S2801"

"UDC-P4040456"|"10000"|"801604"|"GINEBRA SM BLUE MOJITO 12X1L"|""|"CS12"|"20"|"1,776"|"1,531.47321"|"30,629.46"|"34,305"|"1,531.47321"|"34,305"|"12"|"CS12"|""|"1"|"137"|"3.42061"|"1,215"
"UDC-P4040456"|"20000"|"103051"|"GINEBRA SAN MIGUEL FRASQUITO 350ML"|""|"CASE"|"100"|"1,428"|"1,220.75893"|"122,075.9"|"136,725"|"1,220.75893"|"136,725"|"24"|"CASE"|""|"1"|"137"|"4.2542"|"6,075"
"UDC-P4040456"|"30000"|"103053"|"GINEBRA SAN MIGUEL ROUND 24/350ML"|""|"CASE"|"150"|"1,368"|"1,167.1875"|"175,078.12"|"196,087.5"|"1,167.1875"|"196,087.5"|"24"|"CASE"|""|"1"|"137"|"4.44079"|"9,112.5"
"UDC-P4040456"|"40000"|"103052"|"GINEBRA SAN MIGUEL FRASCO 12/700ML"|""|"CASE"|"150"|"1,356"|"1,156.47321"|"173,470.99"|"194,287.5"|"1,156.47321"|"194,287.5"|"12"|"CASE"|""|"1"|"137"|"4.48009"|"9,112.5"
"UDC-P4040456"|"50000"|"103055"|"GINEBRA SAN MIGUEL LIGHT GIN 12x700ML"|""|"CASE"|"50"|"1,338"|"1,140.40179"|"57,020.08"|"63,862.5"|"1,140.40179"|"63,862.5"|"12"|"CASE"|""|"1"|"137"|"4.54036"|"3,037.5"
"UDC-P4040456"|"60000"|"135183"|"GINEBRA SM BLUE MARGARITA 12x700ML"|""|"CS12"|"100"|"1,338"|"1,140.40179"|"114,040.18"|"127,725"|"1,140.40179"|"127,725"|"12"|"CS12"|""|"1"|"137"|"4.54036"|"6,075"
"UDC-P4040456"|"70000"|"135268"|"GINEBRA SM BLUE POMELO 12x700ML"|""|"CS12"|"50"|"1,338"|"1,140.40179"|"57,020.09"|"63,862.5"|"1,140.40179"|"63,862.5"|"12"|"CS12"|""|"1"|"137"|"4.54036"|"3,037.5"
"UDC-P4040456"|"80000"|"603741"|"GINEBRA SM BLUE MOJITO 12x700ML"|""|"CS12"|"1,180"|"1,338"|"1,140.40179"|"1,345,674.11"|"1,507,155"|"1,140.40179"|"1,507,155"|"12"|"CS12"|""|"1"|"137"|"4.54036"|"71,685"
"UDC-P4040456"|"90000"|"132042"|"SAN MIGUEL 70P ETHYL ALCOHOL 30x500ML"|""|"CS30"|"5"|"1,920"|"1,644.64286"|"8,223.22"|"9,210"|"1,644.64286"|"9,210"|"30"|"CS30"|""|"1"|"107"|"4.0625"|"390"
"UDC-P4040456"|"100000"|"132043"|"SAN MIGUEL 70P ETHYL ALCOHOL 6x1L"|""|"CSE6"|"5"|"756"|"640.17857"|"3,200.89"|"3,585"|"640.17857"|"3,585"|"6"|"CSE6"|""|"1"|"107"|"5.15873"|"195"
"UDC-P4040456"|"110000"|"127123"|"GINEBRA SAN MIGUEL PREMIUM GIN 12/750ML"|""|"CASE"|"5"|"2,238"|"1,812.5"|"9,062.5"|"10,150"|"1,812.5"|"10,150"|"12"|"CASE"|""|"1"|"137"|"9.29401"|"1,040"
"UDC-P4040456"|"120000"|"135392"|"ANTONOV VODKA 12/700ML"|""|"CASE"|"10"|"2,196"|"1,775"|"17,750"|"19,880"|"1,775"|"19,880"|"12"|"CASE"|""|"1"|"137"|"9.47177"|"2,080"
