"CSM-P702903"|"1400-15162587"|"03/13/23"|"159,635.97"|"1"|"CSM-0230625"|"S3030"

"CSM-P702903"|"10000"|"112715"|"MAG BAKERS BEST 225G"|""|"CASE"|"2"|"2,397.6"|"2,140.71429"|"4,026.69"|"4,509.89"|"2,140.71429"|"4,795.2"|"48"|"CASE"|""|"1"|"134"|"0"|"0"
"CSM-P702903"|"20000"|"114575"|"MAG BUTTERCUP 200G"|""|"CASE"|"60"|"1,996.8"|"1,782.85714"|"100,606.63"|"112,679.43"|"1,782.85714"|"119,808"|"48"|"CASE"|""|"1"|"135"|"0"|"0"
"CSM-P702903"|"30000"|"176819"|"MAG BUTTERCUP 100G"|""|"CS48"|"5"|"1,197.6"|"1,069.28571"|"5,028.32"|"5,631.71"|"1,069.28571"|"5,988"|"48"|"CS48"|""|"1"|"135"|"0"|"0"
"CSM-P702903"|"40000"|"133255"|"MAG BTRLICIOUS 200G"|""|"CASE"|"2"|"3,993.6"|"3,565.71429"|"6,707.11"|"7,511.97"|"3,565.71429"|"7,987.2"|"48"|"CASE"|""|"1"|"135"|"0"|"0"
"CSM-P702903"|"50000"|"112727"|"MAG DC BUTTERMILK 100G"|""|"CS48"|"2"|"1,598.4"|"1,427.14286"|"2,684.46"|"3,006.59"|"1,427.14286"|"3,196.8"|"48"|"CS48"|""|"1"|"134"|"0"|"0"
"CSM-P702903"|"60000"|"112712"|"MAG DC BUTTERMILK 200G"|""|"CASE"|"2"|"2,618.4"|"2,337.85714"|"4,397.51"|"4,925.21"|"2,337.85714"|"5,236.8"|"48"|"CASE"|""|"1"|"134"|"0"|"0"
"CSM-P702903"|"70000"|"112728"|"MAG DC CLASSIC 100G"|""|"CS48"|"2"|"1,598.4"|"1,427.14286"|"2,684.45"|"3,006.59"|"1,427.14286"|"3,196.8"|"48"|"CS48"|""|"1"|"134"|"0"|"0"
"CSM-P702903"|"80000"|"112710"|"MAG DC CLASSIC 200G"|""|"CASE"|"2"|"2,618.4"|"2,337.85714"|"4,397.51"|"4,925.21"|"2,337.85714"|"5,236.8"|"48"|"CASE"|""|"1"|"134"|"0"|"0"
"CSM-P702903"|"90000"|"112699"|"MAG DC LITE 200G"|""|"CASE"|"1"|"1,886.4"|"1,684.28571"|"1,584.07"|"1,774.16"|"1,684.28571"|"1,886.4"|"24"|"CASE"|""|"1"|"134"|"0"|"0"
"CSM-P702903"|"100000"|"112733"|"MAG GB SALTED 100G"|""|"CASE"|"0"|"6,211.2"|"5,545.71429"|"0"|"0"|"5,545.71429"|"0"|"96"|"CASE"|""|"1"|"134"|"0"|"0"
"CSM-P702903"|"110000"|"112719"|"MAG GB SALTED 225G"|""|"CASE"|"1"|"6,201.6"|"5,537.14286"|"5,207.68"|"5,832.6"|"5,537.14286"|"6,201.6"|"48"|"CASE"|""|"1"|"134"|"0"|"0"
"CSM-P702903"|"120000"|"112722"|"MAG GB UNSALTED 225G"|""|"CASE"|"1"|"6,201.6"|"5,537.14286"|"5,207.69"|"5,832.61"|"5,537.14286"|"6,201.6"|"48"|"CASE"|""|"1"|"134"|"0"|"0"
