"SM-P585956"|"C72506"|"05/24/23"|"37,644.63"|"1"|"SM-0167373"|"S2120"

"SM-P585956"|"10000"|"130949"|"EGO PUD JELLY STK 12s"|""|"CASE"|"2"|"246"|"193.98661"|"387.97"|"434.53"|"193.98661"|"452.64"|"30"|"CASE"|""|"1"|"148"|"8"|"39.36"
"SM-P585956"|"20000"|"131025"|"HY ASSTD CONJAC J 300G"|""|"CASE"|"2"|"748"|"589.85268"|"1,179.71"|"1,321.27"|"589.85268"|"1,376.32"|"20"|"CASE"|""|"1"|"148"|"8"|"119.68"
"SM-P585956"|"30000"|"197016"|"HY ASSTD MNI FRUIT 24s"|""|"CS40"|"10"|"860"|"678.17143"|"6,781.71"|"7,595.52"|"678.17143"|"7,912"|"40"|"CS40"|""|"1"|"148"|"8"|"688"
"SM-P585956"|"40000"|"192322"|"HY HAPY LV CHOCO 24s"|""|"CS40"|"10"|"910"|"717.6"|"7,176"|"8,037.12"|"717.6"|"8,372"|"40"|"CS40"|""|"1"|"148"|"8"|"728"
"SM-P585956"|"50000"|"179073"|"H N Y MILK STIX 175G"|""|"CS40"|"10"|"1,260"|"993.6"|"9,936.01"|"11,128.32"|"993.6"|"11,592"|"40"|"CS40"|""|"1"|"148"|"8"|"1,008"
"SM-P585956"|"60000"|"113842"|"HY PEACH CON JEL 300G"|""|"CASE"|"1"|"748"|"589.84821"|"589.84"|"660.63"|"589.84821"|"688.16"|"20"|"CASE"|""|"1"|"148"|"8"|"59.84"
"SM-P585956"|"70000"|"616000"|"HY SOFEE ASTD JLY 100s"|""|"CSE6"|"15"|"234"|"184.5256"|"2,767.89"|"3,100.03"|"184.5256"|"3,229.2"|"6"|"CSE6"|""|"1"|"148"|"8"|"280.8"
"SM-P585956"|"80000"|"653883"|"H&Y SOFEE FUN AJ 24s"|""|"CS20"|"2"|"420"|"331.20089"|"662.4"|"741.89"|"331.20089"|"772.8"|"20"|"CS20"|""|"1"|"148"|"8"|"67.2"
"SM-P585956"|"90000"|"621466"|"SOFEE JPM ORNGE 15G"|""|"CS100"|"1"|"1,099"|"866.64286"|"866.64"|"970.64"|"866.64286"|"1,011.08"|"100"|"CS100"|""|"1"|"124"|"8"|"87.92"
"SM-P585956"|"100000"|"653913"|"SOFEE GP PNDN 15G"|""|"CS10"|"1"|"1,049"|"827.21429"|"827.22"|"926.48"|"827.21429"|"965.08"|"100"|"CS10"|""|"1"|"124"|"8"|"83.92"
"SM-P585956"|"110000"|"653914"|"SOFEE GP SBRRY 15G"|""|"CS10"|"1"|"1,099"|"866.63393"|"866.63"|"970.63"|"866.63393"|"1,011.08"|"100"|"CS10"|""|"1"|"124"|"8"|"87.92"
"SM-P585956"|"120000"|"653911"|"SOFEE GP UNF BLK 15G"|""|"CS10"|"1"|"995"|"784.63393"|"784.63"|"878.79"|"784.63393"|"915.4"|"100"|"CS10"|""|"1"|"124"|"8"|"79.6"
"SM-P585956"|"130000"|"653912"|"MR JELLY GP UNF GRN 15G"|""|"CS10"|"1"|"995"|"784.625"|"784.63"|"878.78"|"784.625"|"915.4"|"100"|"CS10"|""|"1"|"124"|"8"|"79.6"
