"ISM-P4343406"|"6373967001"|"03/17/23"|"90,489.27"|"1"|"SMGM00455301"|"S2497"

"ISM-P4343406"|"10000"|"103381"|"CADBURY DAIRY MILK PLAIN 6x12x90G"|""|"BX12"|"2"|"970.91957"|"806.20944"|"1,564.37"|"1,752.09"|"806.209"|"1,805.91"|"12"|"BX12"|""|"1"|"149"|"7"|"135.93"
"ISM-P4343406"|"20000"|"108993"|"CAD FRUIT NUT 90G"|""|"PCS"|"0"|"77.28"|"64.16964"|"0"|"0"|"64.17"|"0"|"1"|"PCS"|""|"1"|"149"|"7"|"0"
"ISM-P4343406"|"30000"|"173530"|"CADBURY SHOTS 39.6G"|""|"CS144"|"0"|"2,815.2"|"2,337.625"|"0"|"0"|"2,337.625"|"0"|"144"|"CS144"|""|"1"|"149"|"7"|"0"
"ISM-P4343406"|"40000"|"634896"|"CADBURY ROAST ALMOND 6x24x62G"|""|"BX24"|"6"|"1,363.67828"|"1,132.34072"|"6,591.59"|"7,382.58"|"1,132.341"|"7,609.33"|"24"|"BX24"|""|"1"|"149"|"7"|"572.74"
"ISM-P4343406"|"50000"|"653722"|"CADBURY DM HONEY COMB n NUTS GM 6x24x62G"|""|"BX24"|"1"|"1,211.04516"|"1,005.60282"|"975.63"|"1,092.71"|"1,005.603"|"1,126.28"|"24"|"BX24"|""|"1"|"149"|"7"|"84.77"
"ISM-P4343406"|"60000"|"659088"|"CADBURY DAIRY MILK OREO 6x32x60G"|""|"BX32"|"1"|"1,875.20516"|"1,557.09389"|"1,510.7"|"1,691.98"|"1,557.094"|"1,743.95"|"32"|"BX32"|""|"1"|"149"|"7"|"131.26"
"ISM-P4343406"|"70000"|"735147"|"CDM LICKABLES 20G"|""|"CSE9"|"0"|"4,860"|"4,035.53571"|"0"|"0"|"4,035.536"|"0"|"108"|"CSE9"|""|"1"|"149"|"7"|"0"
"ISM-P4343406"|"80000"|"601260"|"CAD DAIRY MILK 30G"|""|"BX24"|"0"|"665.52086"|"552.61999"|"0"|"0"|"552.62"|"0"|"24"|"BX24"|""|"1"|"304"|"7"|"0"
"ISM-P4343406"|"90000"|"607606"|"CAD DAIRY MILK 160G"|""|"BX12"|"7"|"1,690.92301"|"1,404.07029"|"9,535.6"|"10,679.88"|"1,404.07"|"11,007.91"|"12"|"BX12"|""|"1"|"304"|"7"|"828.55"
"ISM-P4343406"|"100000"|"613069"|"CAD FRT n NUT 30G"|""|"BX24"|"0"|"665.52086"|"552.61939"|"0"|"0"|"552.619"|"0"|"24"|"BX24"|""|"1"|"304"|"7"|"0"
"ISM-P4343406"|"110000"|"613071"|"CADBURY FRUIT AND NUT 6x12x160G"|""|"BX12"|"1"|"1,690.92301"|"1,404.07412"|"1,362.23"|"1,525.69"|"1,404.074"|"1,572.56"|"12"|"BX12"|""|"1"|"149"|"7"|"118.36"
"ISM-P4343406"|"120000"|"118498"|"CAD ROAST ALMOND 37G"|""|"BOX"|"6"|"829.19742"|"688.53044"|"4,008.07"|"4,489.04"|"688.53"|"4,626.92"|"24"|"BOX"|""|"1"|"149"|"7"|"348.26"
"ISM-P4343406"|"130000"|"611989"|"CAD CASHEW CKIE 62G"|""|"BX24"|"0"|"1,191.36"|"989.25"|"0"|"0"|"989.25"|"0"|"24"|"BX24"|""|"1"|"149"|"7"|"0"
"ISM-P4343406"|"140000"|"106138"|"TOBLERONE 1 MILK 50G"|""|"BX24"|"10"|"1,396.5557"|"1,159.63991"|"11,250.83"|"12,600.93"|"1,159.64"|"12,987.97"|"24"|"BX24"|""|"3"|"304"|"7"|"977.59"
"ISM-P4343406"|"150000"|"111012"|"TOBLERONE MILK 100G"|""|"BOX"|"17"|"2,272.80516"|"1,887.2399"|"31,127"|"34,862.24"|"1,887.24"|"35,933.05"|"20"|"BOX"|""|"3"|"304"|"7"|"2,704.64"
"ISM-P4343406"|"160000"|"111001"|"TOBLERONE MILK 200G"|""|"BOX"|"1"|"2,227.29462"|"1,849.45055"|"1,794.34"|"2,009.66"|"1,849.451"|"2,071.38"|"10"|"BOX"|""|"3"|"304"|"7"|"155.91"
"ISM-P4343406"|"170000"|"106133"|"TOBLERONE MILK MINI 200G"|""|"PACK"|"0"|"193.6"|"160.75893"|"0"|"0"|"160.759"|"0"|"1"|"PACK"|""|"3"|"304"|"7"|"0"
"ISM-P4343406"|"180000"|"144582"|"TOBLERONE MILK 400G/360G"|""|"BOX"|"0"|"3,636.6"|"3,019.6756"|"0"|"0"|"3,019.676"|"0"|"10"|"BOX"|""|"3"|"304"|"7"|"0"
"ISM-P4343406"|"190000"|"106139"|"TOBLERONE DARK 100G"|""|"BX20"|"2"|"2,272.80516"|"1,887.24121"|"3,662"|"4,101.44"|"1,887.241"|"4,227.42"|"20"|"BX20"|""|"3"|"304"|"7"|"318.19"
"ISM-P4343406"|"200000"|"166226"|"TOBLERONE DARK MINI BAG 200G"|""|"CS20"|"1"|"4,599.99656"|"3,819.63979"|"3,705.81"|"4,150.51"|"3,819.64"|"4,278"|"20"|"CASE20"|""|"3"|"304"|"7"|"322"
"ISM-P4343406"|"210000"|"157127"|"TOBLERONE WHT MINIS 200G"|""|"CS20"|"1"|"4,599.99656"|"3,819.63979"|"3,705.82"|"4,150.52"|"3,819.64"|"4,278"|"20"|"CS20"|""|"3"|"304"|"7"|"322"
