"CDC-P4195595"|"6374062673"|"06/15/23"|"1,384,293.42"|"1"|"SMGM00464560"|"S2497"

"CDC-P4195595"|"10000"|"105150"|"TANG ORANGE REFILL 12x250G"|""|"CASE"|"17"|"2,097.24766"|"1,707.7363"|"29,031.52"|"32,515.3"|"1,707.7363"|"32,515.3"|"12"|"CASE"|""|"1"|"139"|"8.8012"|"3,137.91"
"CDC-P4195595"|"20000"|"630159"|"TANG CALAMANSI 144x19G"|""|"CS144"|"29"|"2,537.27659"|"2,066.04088"|"59,915.19"|"67,105.01"|"2,066.04088"|"67,105.01"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"6,476.01"
"CDC-P4195595"|"30000"|"630157"|"TANG DALANDAN 19G"|""|"CS144"|"0"|"2,537.28"|"2,066.04375"|"0"|"0"|"2,066.04375"|"0"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"0"
"CDC-P4195595"|"40000"|"154821"|"TANG ORGE MANG 25G"|""|"CASE"|"0"|"2,537.28"|"2,066.04375"|"0"|"0"|"2,066.04375"|"0"|"144"|"CASE"|""|"1"|"139"|"8.8012"|"0"
"CDC-P4195595"|"50000"|"150494"|"TANG FT/ICED TEA APPLE 144x20G"|""|"CASE"|"18"|"2,537.27659"|"2,066.04071"|"37,188.74"|"41,651.39"|"2,066.04071"|"41,651.39"|"144"|"CASE"|""|"1"|"139"|"8.8012"|"4,019.59"
"CDC-P4195595"|"60000"|"125207"|"TANG IT LEM TEA 20G"|""|"CASE"|"0"|"2,537.28"|"2,066.04375"|"0"|"0"|"2,066.04375"|"0"|"144"|"CASE"|""|"1"|"139"|"8.8012"|"0"
"CDC-P4195595"|"70000"|"117529"|"TANG MANGGA LITRO PACK 144x19G"|""|"CASE"|"116"|"2,537.27659"|"2,066.04088"|"239,660.74"|"268,420.03"|"2,066.04088"|"268,420.03"|"144"|"CASE"|""|"1"|"139"|"8.8012"|"25,904.05"
"CDC-P4195595"|"80000"|"626618"|"EDEN MAYO SUP 24x220ML"|""|"CS24"|"5"|"2,171.52345"|"1,749.40665"|"8,747.03"|"9,796.68"|"1,749.40665"|"9,796.68"|"24"|"CS24"|""|"1"|"134"|"9.7714"|"1,060.94"
"CDC-P4195595"|"90000"|"102821"|"KRAFT CHEDDAR 24x430G"|""|"CASE"|"3"|"5,142.9557"|"4,143.2292"|"12,429.69"|"13,921.25"|"4,143.2292"|"13,921.25"|"24"|"CASE"|""|"1"|"135"|"9.7714"|"1,507.62"
"CDC-P4195595"|"100000"|"102829"|"CHEEZ WHIZ PMTO 440G"|""|"CASE"|"0"|"2,171.52"|"1,749.40357"|"0"|"0"|"1,749.40357"|"0"|"12"|"CASE"|""|"1"|"134"|"9.7714"|"0"
"CDC-P4195595"|"110000"|"610997"|"CHEEZ WHIZ ORIG SUP 200G"|""|"CS24"|"0"|"1,920"|"1,546.77589"|"0"|"0"|"1,546.77589"|"0"|"24"|"CS24"|""|"1"|"134"|"9.7714"|"0"
"CDC-P4195595"|"120000"|"616795"|"KRAFT EDEN ORIG 900G"|""|"CS12"|"0"|"3,542.88"|"2,854.18839"|"0"|"0"|"2,854.18839"|"0"|"12"|"CS12"|""|"1"|"135"|"9.7714"|"0"
"CDC-P4195595"|"130000"|"118963"|"KRAFT CHEDDAR CHEESE 24/175G/165G"|""|"CASE"|"10"|"2,285.76345"|"1,841.43969"|"18,414.39"|"20,624.12"|"1,841.43969"|"20,624.12"|"24"|"CASE"|""|"1"|"135"|"9.7714"|"2,233.51"
"CDC-P4195595"|"140000"|"626627"|"EDEN SANDWICH SPREAD SUP 24x220ML"|""|"CS24"|"7"|"1,828.80345"|"1,473.30665"|"10,313.15"|"11,550.72"|"1,473.30665"|"11,550.72"|"24"|"CS24"|""|"1"|"134"|"9.7714"|"1,250.9"
"CDC-P4195595"|"150000"|"621949"|"EDEN MAYO 220ML"|""|"CS24"|"0"|"2,514.48"|"2,025.69643"|"0"|"0"|"2,025.69643"|"0"|"24"|"CS24"|""|"1"|"134"|"9.7714"|"0"
"CDC-P4195595"|"160000"|"621950"|"EDEN MAYO 12x470ML"|""|"CS12"|"5"|"2,514.35183"|"2,025.59271"|"10,127.96"|"11,343.32"|"2,025.59271"|"11,343.32"|"12"|"CS12"|""|"1"|"134"|"9.7714"|"1,228.44"
"CDC-P4195595"|"170000"|"621953"|"EDEN SANDWICH SPREAD 24x220ML"|""|"CS24"|"9"|"2,102.87828"|"1,694.10501"|"15,246.94"|"17,076.57"|"1,694.10501"|"17,076.57"|"24"|"CS24"|""|"1"|"134"|"9.7714"|"1,849.33"
"CDC-P4195595"|"180000"|"621954"|"EDEN SANDWICH SPREAD 12x470ML"|""|"CS12"|"12"|"2,114.40345"|"1,703.38969"|"20,440.68"|"22,893.56"|"1,703.38969"|"22,893.56"|"12"|"CS12"|""|"1"|"134"|"9.7714"|"2,479.28"
"CDC-P4195595"|"190000"|"108829"|"CALUMET BAKING POWDER 72/50G"|""|"CASE"|"106"|"1,046.1643"|"842.80304"|"89,337.12"|"100,057.58"|"842.80304"|"100,057.58"|"72"|"CASE"|""|"1"|"152"|"9.7714"|"10,835.84"
"CDC-P4195595"|"200000"|"123663"|"CALUMET BAKING POWDER 12/1KL"|""|"CASE"|"166"|"1,942.92301"|"1,565.24304"|"259,830.35"|"291,009.99"|"1,565.24304"|"291,009.99"|"12"|"CASE"|""|"1"|"152"|"9.7714"|"31,515.23"
"CDC-P4195595"|"210000"|"117594"|"CALUMET BAKING POWDER 14KG"|""|"BAG"|"40"|"1,714.2985"|"1,381.06027"|"55,242.41"|"61,871.5"|"1,381.06027"|"61,871.5"|"56"|"BAG"|""|"1"|"152"|"9.7714"|"6,700.44"
"CDC-P4195595"|"220000"|"119491"|"HALLS MENTHO LYPTUS CANDY 60/50s"|""|"CASE"|"5"|"2,236.8"|"1,801.99464"|"9,009.98"|"10,091.17"|"1,801.99464"|"10,091.17"|"60"|"CASE"|""|"1"|"148"|"9.7714"|"1,092.83"
"CDC-P4195595"|"230000"|"123236"|"HALLS HONEY LEMON CANDY 60/50s"|""|"CASE"|"5"|"2,236.796"|"1,801.99107"|"9,009.95"|"10,091.15"|"1,801.99107"|"10,091.15"|"60"|"CASE"|""|"1"|"148"|"9.7714"|"1,092.83"
