"CSM-P706048"|"4700484146"|"05/22/23"|"459,515.47"|"1"|"CSM-0232923"|"S1874"

"CSM-P706048"|"10000"|"660989"|"GC ALC 70P PMP 1L"|""|"CSE6"|"1"|"1,046.98"|"934.80357"|"934.8"|"1,046.98"|"934.80357"|"1,046.98"|"6"|"CSE6"|""|"1"|"107"|"0"|"0"
"CSM-P706048"|"20000"|"660990"|"GC ALC 70P PMP 500ML"|""|"CSE6"|"2"|"579"|"516.95982"|"1,033.92"|"1,157.99"|"516.95982"|"1,157.99"|"6"|"CSE6"|""|"1"|"107"|"0.00086"|"0.01"
"CSM-P706048"|"30000"|"109551"|"GREEN C 70P MOIST 500ML"|""|"CASE"|"13"|"1,871.92"|"1,671.35989"|"21,727.68"|"24,335"|"1,671.35989"|"24,335"|"24"|"CASE"|""|"1"|"107"|"-0.00016"|"-0.04"
"CSM-P706048"|"40000"|"181176"|"GC ALC MOIST 70P 60ML"|""|"CS24"|"10"|"408.04"|"364.31964"|"3,643.2"|"4,080.38"|"364.31964"|"4,080.38"|"24"|"CS24"|""|"1"|"107"|"0.00049"|"0.02"
"CSM-P706048"|"50000"|"109572"|"GC ALC MOIST 40P 500ML"|""|"CASE"|"2"|"1,390.77"|"1,241.75893"|"2,483.52"|"2,781.54"|"1,241.75893"|"2,781.54"|"24"|"CASE"|""|"1"|"107"|"0"|"0"
"CSM-P706048"|"60000"|"129259"|"GC ALC 40P WMOIST 150ML"|""|"CASE"|"1"|"1,140.25"|"1,018.08036"|"1,018.08"|"1,140.25"|"1,018.08036"|"1,140.25"|"48"|"CASE"|""|"1"|"107"|"0"|"0"
"CSM-P706048"|"70000"|"128383"|"GC ETHYL AL MOIST 70P 500ML"|""|"CASE"|"12"|"1,785.64"|"1,594.31994"|"19,131.84"|"21,427.66"|"1,594.31994"|"21,427.66"|"24"|"CASE"|""|"1"|"107"|"0.00009"|"0.02"
"CSM-P706048"|"80000"|"128381"|"GC ETHYL AL MOIST 70P 150ML"|""|"CASE"|"3"|"1,440.23"|"1,285.91964"|"3,857.75"|"4,320.69"|"1,285.91964"|"4,320.69"|"48"|"CASE"|""|"1"|"107"|"0"|"0"
"CSM-P706048"|"90000"|"613052"|"GC SAN GEL REG 250ML"|""|"CS12"|"1"|"869.97"|"776.75893"|"776.76"|"869.97"|"776.75893"|"869.97"|"12"|"CS12"|""|"1"|"107"|"0"|"0"
"CSM-P706048"|"100000"|"154891"|"GC GPS PCARE 125G"|""|"CS48"|"2"|"1,387.01"|"1,238.40179"|"2,476.81"|"2,774.02"|"1,238.40179"|"2,774.02"|"48"|"CS48"|""|"1"|"101"|"0"|"0"
"CSM-P706048"|"110000"|"131679"|"GC GPS PCARE 100G/85G"|""|"CS60"|"5"|"1,196.83"|"1,068.6"|"5,343"|"5,984.16"|"1,068.6"|"5,984.16"|"60"|"CS60"|""|"1"|"101"|"-0.00017"|"-0.01"
"CSM-P706048"|"120000"|"157374"|"GC GPS CM 135G/125G"|""|"CS48"|"5"|"1,535.92"|"1,371.36071"|"6,856.8"|"7,679.62"|"1,371.36071"|"7,679.62"|"48"|"CASE48"|""|"1"|"101"|"-0.00026"|"-0.02"
"CSM-P706048"|"130000"|"632037"|"GC GPS CLEAR 125G"|""|"CS48"|"3"|"1,535.92"|"1,371.36012"|"4,114.08"|"4,607.77"|"1,371.36012"|"4,607.77"|"48"|"CS48"|""|"1"|"101"|"-0.00022"|"-0.01"
"CSM-P706048"|"140000"|"632039"|"GC GPS CLEAR 55G"|""|"CS72"|"1"|"943.49"|"842.40179"|"842.4"|"943.49"|"842.40179"|"943.49"|"72"|"CS72"|""|"1"|"101"|"0"|"0"
"CSM-P706048"|"150000"|"632040"|"GC GPS PPYA HNY 125G"|""|"CS48"|"2"|"1,680"|"1,500"|"3,000"|"3,360"|"1,500"|"3,360"|"48"|"CS48"|""|"1"|"101"|"0"|"0"
"CSM-P706048"|"160000"|"150896"|"LW COLGN FANTASY 75ML"|""|"CASE"|"1"|"867.69"|"774.72321"|"774.73"|"867.69"|"774.72321"|"867.69"|"24"|"CASE"|""|"1"|"105"|"0"|"0"
"CSM-P706048"|"170000"|"119926"|"LP COLGN DREAM 125ML"|""|"CASE"|"1"|"1,271.96"|"1,135.67857"|"1,135.67"|"1,271.96"|"1,135.67857"|"1,271.96"|"24"|"CASE"|""|"1"|"105"|"0"|"0"
"CSM-P706048"|"180000"|"119923"|"LP COLOGNE DREAM 25ML"|""|"CASE"|"1"|"656.81"|"586.4375"|"586.44"|"656.81"|"586.4375"|"656.81"|"36"|"CASE"|""|"1"|"105"|"0"|"0"
"CSM-P706048"|"190000"|"109129"|"LP COLGN SWT PARIS 125ML"|""|"CS24"|"2"|"1,271.96"|"1,135.67857"|"2,271.36"|"2,543.92"|"1,135.67857"|"2,543.92"|"24"|"CS24"|""|"1"|"105"|"0"|"0"
"CSM-P706048"|"200000"|"604014"|"LP COL SWT PARIS 75ML"|""|"CS24"|"6"|"867.69"|"774.72024"|"4,648.32"|"5,206.12"|"774.72024"|"5,206.12"|"24"|"CS24"|""|"1"|"105"|"0.00038"|"0.02"
"CSM-P706048"|"210000"|"119937"|"LP COLOGNE RAIN 75ML"|""|"CASE"|"1"|"867.69"|"774.72321"|"774.72"|"867.69"|"774.72321"|"867.69"|"24"|"CASE"|""|"1"|"105"|"0"|"0"
"CSM-P706048"|"220000"|"634278"|"LP COL N YORK BTS 125ML"|""|"CS24"|"4"|"1,271.96"|"1,135.6808"|"4,542.73"|"5,087.85"|"1,135.6808"|"5,087.85"|"24"|"CS24"|""|"1"|"105"|"-0.0002"|"-0.01"
"CSM-P706048"|"230000"|"634277"|"LP COL N YORK BTS 75ML"|""|"CS24"|"3"|"867.69"|"774.72024"|"2,324.16"|"2,603.06"|"774.72024"|"2,603.06"|"24"|"CS24"|""|"1"|"105"|"0.00038"|"0.01"
"CSM-P706048"|"240000"|"634276"|"LP COL N YORK BTS 50ML"|""|"CS36"|"1"|"972.12"|"867.96429"|"867.96"|"972.12"|"867.96429"|"972.12"|"36"|"CS36"|""|"1"|"105"|"0"|"0"
"CSM-P706048"|"250000"|"634275"|"LP COL N YORK BTS 25ML"|""|"CS36"|"3"|"656.81"|"586.44047"|"1,759.32"|"1,970.44"|"586.44047"|"1,970.44"|"36"|"CS36"|""|"1"|"105"|"-0.00051"|"-0.01"
"CSM-P706048"|"260000"|"634282"|"LP COL BLU NAVY 125ML"|""|"CS24"|"6"|"1,271.96"|"1,135.68006"|"6,814.08"|"7,631.77"|"1,135.68006"|"7,631.77"|"24"|"CS24"|""|"1"|"105"|"-0.00013"|"-0.01"
