"SM-P592102"|"1400-15417596"|"10/10/23"|"174,035.38"|"1"|"SM-0172140"|"S3030"

"SM-P592102"|"10000"|"122416"|"MAG APC 3/110ML S4"|""|"CS12"|"0"|"1,170.29"|"992.65625"|"0"|"0"|"992.65625"|"0"|"12"|"CS12"|""|"1"|"162"|"5"|"0"
"SM-P592102"|"20000"|"193201"|"MAG AP CREAM 250ML"|""|"CS24"|"0"|"1,619.42"|"1,373.61518"|"0"|"0"|"1,373.61518"|"0"|"24"|"CS24"|""|"1"|"142"|"5"|"0"
"SM-P592102"|"30000"|"112581"|"MAG CHEEZE REG 185G/200G"|""|"CASE"|"0"|"2,284.8"|"1,938"|"0"|"0"|"1,938"|"0"|"48"|"CASE"|""|"1"|"135"|"5"|"0"
"SM-P592102"|"40000"|"113313"|"MAG CHZE REG 950G/900G"|""|"CASE"|"10"|"1,548"|"1,313.03571"|"12,999.05"|"14,558.94"|"1,313.03571"|"14,706"|"6"|"CASE"|""|"1"|"135"|"5"|"774"
"SM-P592102"|"50000"|"113333"|"MAG CS PLAIN 480G"|""|"CASE"|"2"|"1,953"|"1,656.5625"|"3,279.99"|"3,673.59"|"1,656.5625"|"3,710.7"|"12"|"CASE"|""|"1"|"134"|"5"|"195.3"
"SM-P592102"|"60000"|"113331"|"MAG CS PLAIN 235G"|""|"CASE"|"2"|"2,019.6"|"1,713.05357"|"3,391.85"|"3,798.87"|"1,713.05357"|"3,837.24"|"24"|"CASE"|""|"1"|"134"|"5"|"201.96"
"SM-P592102"|"70000"|"113323"|"MAG CS PTO 235G"|""|"CASE"|"2"|"2,108.4"|"1,788.375"|"3,540.98"|"3,965.9"|"1,788.375"|"4,005.96"|"24"|"CASE"|""|"1"|"134"|"5"|"210.84"
"SM-P592102"|"80000"|"197589"|"MAG CHZE SQZ PTO 120G"|""|"CS24"|"2"|"960"|"814.28571"|"1,612.29"|"1,805.76"|"814.28571"|"1,824"|"24"|"CS24"|""|"1"|"134"|"5"|"96"
"SM-P592102"|"90000"|"176094"|"MAG CHKN SPRD 80ML"|""|"CS24"|"0"|"713.01"|"604.78571"|"0"|"0"|"604.78571"|"0"|"24"|"CS24"|""|"1"|"134"|"5"|"0"
"SM-P592102"|"100000"|"122400"|"MAG CHOCO 250ML"|""|"CASE"|"0"|"643.13"|"545.5125"|"0"|"0"|"545.5125"|"0"|"24"|"CASE"|""|"1"|"140"|"5"|"0"
"SM-P592102"|"110000"|"119004"|"MAG CHOCO 110ML"|""|"CASE"|"0"|"445.63"|"377.98973"|"0"|"0"|"377.98973"|"0"|"36"|"CASE"|""|"1"|"140"|"5"|"0"
"SM-P592102"|"120000"|"144829"|"MAG CHOCOLAIT 200ML"|""|"CS36"|"0"|"768.93"|"652.21726"|"0"|"0"|"652.21726"|"0"|"36"|"CS36"|""|"1"|"140"|"5"|"0"
"SM-P592102"|"130000"|"113434"|"MAG FRESH MILK 1L"|""|"CASE"|"0"|"1,153.98"|"978.82232"|"0"|"0"|"978.82232"|"0"|"12"|"CASE"|""|"1"|"135"|"5"|"0"
"SM-P592102"|"140000"|"115205"|"MAG NF MILK 2/1L S10"|""|"CSE6"|"0"|"1,098.35"|"931.63571"|"0"|"0"|"931.63571"|"0"|"6"|"CSE6"|""|"1"|"162"|"5"|"0"
"SM-P592102"|"150000"|"112579"|"MAG QM REG 185G/165G"|""|"CASE"|"0"|"3,993.6"|"3,387.42857"|"0"|"0"|"3,387.42857"|"0"|"48"|"CASE"|""|"1"|"135"|"5"|"0"
"SM-P592102"|"160000"|"176063"|"MAG R MAYO 470ML"|""|"CS12"|"0"|"1,946.21"|"1,650.80357"|"0"|"0"|"1,650.80357"|"0"|"12"|"CS12"|""|"1"|"134"|"5"|"0"
"SM-P592102"|"170000"|"176023"|"MAG REAL MAYO 80ML"|""|"CS24"|"0"|"664.08"|"563.28274"|"0"|"0"|"563.28274"|"0"|"24"|"CS24"|""|"1"|"134"|"5"|"0"
"SM-P592102"|"180000"|"103068"|"STAR MARG CLASSIC 100G"|""|"CASE"|"15"|"4,124.27"|"3,498.26488"|"51,949.23"|"58,183.14"|"3,498.26488"|"58,770.85"|"144"|"CASE"|""|"1"|"134"|"5"|"3,093.2"
"SM-P592102"|"190000"|"103069"|"STAR MARG CLASSIC 250G"|""|"CASE"|"1"|"4,634.55"|"3,931.08929"|"3,891.78"|"4,358.79"|"3,931.08929"|"4,402.82"|"72"|"CASE"|""|"1"|"134"|"5"|"231.73"
