"CDC-P4193316"|"6374026582"|"05/12/23"|"2,496,111.12"|"1"|"SMGM00461227"|"S2497"

"CDC-P4193316"|"10000"|"123236"|"HALLS HONEY LEMON CANDY 60/50s"|""|"CASE"|"2"|"2,236.79655"|"1,801.99246"|"3,603.98"|"4,036.46"|"1,801.99246"|"4,036.46"|"60"|"CASE"|""|"1"|"148"|"9.7714"|"437.13"
"CDC-P4193316"|"20000"|"105148"|"TANG ORANGE REFILL 24x125G"|""|"CASE"|"13"|"2,102.88"|"1,712.3228"|"22,260.2"|"24,931.42"|"1,712.3228"|"24,931.42"|"24"|"CASE"|""|"1"|"139"|"8.8012"|"2,406.02"
"CDC-P4193316"|"30000"|"105151"|"TANG ORANGE REFILL 12x375G"|""|"CASE"|"12"|"3,142.922"|"2,559.20268"|"30,710.43"|"34,395.68"|"2,559.20268"|"34,395.68"|"12"|"CASE"|""|"1"|"139"|"8.8012"|"3,319.38"
"CDC-P4193316"|"40000"|"180053"|"TANG STRAWBERRY 144x19G"|""|"CS144"|"3"|"2,537.27659"|"2,066.0416"|"6,198.12"|"6,941.9"|"2,066.0416"|"6,941.9"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"669.93"
"CDC-P4193316"|"50000"|"630157"|"TANG DALANDAN 144x19G"|""|"CS144"|"89"|"2,537.27659"|"2,066.04089"|"183,877.64"|"205,942.96"|"2,066.04089"|"205,942.96"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"19,874.66"
"CDC-P4193316"|"60000"|"105146"|"TANG ORANGE LITRO PACK 144x19G"|""|"CASE"|"322"|"2,537.27659"|"2,066.0409"|"665,265.17"|"745,096.99"|"2,066.0409"|"745,096.99"|"144"|"CASE"|""|"1"|"139"|"8.8012"|"71,906.07"
"CDC-P4193316"|"70000"|"828670"|"TANG LYCHEE 144x20G"|""|"CS144"|"2"|"2,537.27659"|"2,066.0416"|"4,132.08"|"4,627.93"|"2,066.0416"|"4,627.93"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"446.62"
"CDC-P4193316"|"80000"|"154821"|"TANG ORANGE MANGGA 144x25G"|""|"CASE"|"21"|"2,537.276"|"2,066.04022"|"43,386.85"|"48,593.27"|"2,066.04022"|"48,593.27"|"144"|"CASE"|""|"1"|"139"|"8.8012"|"4,689.53"
"CDC-P4193316"|"90000"|"197607"|"TANG APPLE 144x20G"|""|"CS144"|"33"|"2,537.276"|"2,066.04053"|"68,179.34"|"76,360.86"|"2,066.04053"|"76,360.86"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"7,369.25"
"CDC-P4193316"|"100000"|"735113"|"TANG MIXED BERRIES W/REAL FRUIT 144x20G"|""|"CS144"|"14"|"2,537.27659"|"2,066.04096"|"28,924.57"|"32,395.52"|"2,066.04096"|"32,395.52"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"3,126.35"
"CDC-P4193316"|"110000"|"606891"|"TANG SEASON DELIGHT FOUR SEASON 144x20G"|""|"CS144"|"57"|"2,537.276"|"2,066.04045"|"117,764.31"|"131,896.02"|"2,066.04045"|"131,896.02"|"144"|"CS144"|""|"1"|"139"|"8.8012"|"12,728.71"
"CDC-P4193316"|"120000"|"150494"|"TANG FT/ICED TEA APPLE 144x20G"|""|"CASE"|"12"|"2,537.276"|"2,066.04033"|"24,792.48"|"27,767.58"|"2,066.04033"|"27,767.58"|"144"|"CASE"|""|"1"|"139"|"8.8012"|"2,679.73"
"CDC-P4193316"|"130000"|"125207"|"TANG ICED TEA LEMON 144x20G"|""|"CASE"|"3"|"2,537.276"|"2,066.04107"|"6,198.12"|"6,941.9"|"2,066.04107"|"6,941.9"|"144"|"CASE"|""|"1"|"139"|"8.8012"|"669.93"
"CDC-P4193316"|"140000"|"117529"|"TANG MANGGA LITRO PACK 144x19G"|""|"CASE"|"43"|"2,537.27659"|"2,066.04097"|"88,839.76"|"99,500.53"|"2,066.04097"|"99,500.53"|"144"|"CASE"|""|"1"|"139"|"8.8012"|"9,602.36"
"CDC-P4193316"|"150000"|"626618"|"EDEN MAYO SUP 24x220ML"|""|"CS24"|"4"|"2,171.52345"|"1,749.4071"|"6,997.63"|"7,837.34"|"1,749.4071"|"7,837.34"|"24"|"CS24"|""|"1"|"134"|"9.7714"|"848.75"
"CDC-P4193316"|"160000"|"735131"|"KRAFT EDEN SULIT PACK 8x18x45G"|""|"CS144"|"66"|"2,263.67655"|"1,823.64613"|"120,360.64"|"134,803.92"|"1,823.64613"|"134,803.92"|"144"|"CS144"|""|"1"|"135"|"9.7714"|"14,598.73"
"CDC-P4193316"|"170000"|"159722"|"KRAFT CHEEZ WHIZ PIMIENTO TP 72x24G"|""|"CS72"|"4"|"822.95914"|"662.98584"|"2,651.95"|"2,970.18"|"662.98584"|"2,970.18"|"72"|"CS72"|""|"1"|"134"|"9.7714"|"321.66"
"CDC-P4193316"|"180000"|"155800"|"KRAFT EDEN LUP 18x7+1/45G"|""|"CS18"|"38"|"1,980.00345"|"1,595.11563"|"60,614.39"|"67,888.12"|"1,595.11563"|"67,888.12"|"18"|"CS18"|""|"1"|"162"|"9.7714"|"7,352.01"
"CDC-P4193316"|"190000"|"601317"|"KRAFT CHEEZ WHIZ PMTO EASY SQZ 24x105G"|""|"CS24"|"9"|"1,120.0843"|"902.35404"|"8,121.19"|"9,095.73"|"902.35404"|"9,095.73"|"24"|"CS24"|""|"1"|"134"|"9.7714"|"985.03"
"CDC-P4193316"|"200000"|"177307"|"KRAFT EDEN MELT SARAP 24x440G/430G"|""|"CS24"|"9"|"5,485.91655"|"4,419.52271"|"39,775.7"|"44,548.79"|"4,419.52271"|"44,548.79"|"24"|"CASE24"|""|"1"|"134"|"9.7714"|"4,824.46"
"CDC-P4193316"|"210000"|"102823"|"EDEN CHEESE 24x430G"|""|"CASE"|"11"|"3,314.40516"|"2,670.12636"|"29,371.39"|"32,895.96"|"2,670.12636"|"32,895.96"|"24"|"CASE"|""|"1"|"135"|"9.7714"|"3,562.5"
"CDC-P4193316"|"220000"|"102829"|"CHEEZ WHIZ W/PIMIENTO 12x440G"|""|"CASE"|"3"|"2,171.52345"|"1,749.40784"|"5,248.23"|"5,878.01"|"1,749.40784"|"5,878.01"|"12"|"CASE"|""|"1"|"134"|"9.7714"|"636.56"
"CDC-P4193316"|"230000"|"112390"|"KRAFT CHEEZ WHIZ PLAIN 12x470G/440G"|""|"CASE"|"19"|"2,114.40345"|"1,703.38983"|"32,364.41"|"36,248.14"|"1,703.38983"|"36,248.14"|"12"|"CASE"|""|"1"|"134"|"9.7714"|"3,925.53"
"CDC-P4193316"|"240000"|"102827"|"KRAFT CHEEZ WHIZ PLAIN 24x210G"|""|"CASE"|"18"|"2,183.03655"|"1,758.68145"|"31,656.27"|"35,455.02"|"1,758.68145"|"35,455.02"|"24"|"CASE"|""|"1"|"134"|"9.7714"|"3,839.64"
"CDC-P4193316"|"250000"|"610997"|"CHEEZ WHIZ ORIGINAL SUP 24x200G"|""|"CS24"|"0"|"1,920"|"1,714.28571"|"0"|"0"|"1,714.28571"|"0"|"24"|"CS24"|""|"1"|"134"|"0"|"0"
"CDC-P4193316"|"260000"|"189453"|"KRAFT CHEEZ WHIZ EASY SQUEEZE SUP 105G"|""|"CS24"|"7"|"1,040.15484"|"837.96223"|"5,865.73"|"6,569.62"|"837.96223"|"6,569.62"|"24"|"CS24"|""|"1"|"134"|"9.7714"|"711.46"
"CDC-P4193316"|"270000"|"102822"|"EDEN CHEESE 160G"|""|"CASE"|"122"|"2,582.87655"|"2,080.79763"|"253,857.31"|"284,320.19"|"2,080.79763"|"284,320.19"|"48"|"CASE"|""|"1"|"135"|"9.7714"|"30,790.75"
"CDC-P4193316"|"280000"|"166768"|"KRAFT EDEN MELT SARAP 48x165G"|""|"CS48"|"11"|"4,343.03484"|"3,498.80303"|"38,486.83"|"43,105.25"|"3,498.80303"|"43,105.25"|"48"|"CASE48"|""|"1"|"135"|"9.7714"|"4,668.13"
"CDC-P4193316"|"290000"|"626627"|"EDEN SANDWICH SPREAD SUP 24x220ML"|""|"CS24"|"1"|"1,828.80345"|"1,473.30665"|"1,473.3"|"1,650.1"|"1,473.30665"|"1,650.1"|"24"|"CS24"|""|"1"|"134"|"9.7714"|"178.7"
"CDC-P4193316"|"300000"|"621948"|"EDEN MAYO 72x80ML"|""|"CS72"|"3"|"2,400.48516"|"1,933.86175"|"5,801.59"|"6,497.78"|"1,933.86175"|"6,497.78"|"72"|"CS72"|""|"1"|"134"|"9.7714"|"703.68"
"CDC-P4193316"|"310000"|"621949"|"EDEN MAYO 24x220ML"|""|"CS24"|"1"|"2,514.4843"|"2,025.70027"|"2,025.7"|"2,268.78"|"2,025.70027"|"2,268.78"|"24"|"CS24"|""|"1"|"134"|"9.7714"|"245.7"
"CDC-P4193316"|"320000"|"108829"|"CALUMET BAKING POWDER 72/50G"|""|"CASE"|"35"|"1,046.1643"|"842.80307"|"29,498.11"|"33,037.88"|"842.80307"|"33,037.88"|"72"|"CASE"|""|"1"|"152"|"9.7714"|"3,577.87"
"CDC-P4193316"|"330000"|"123663"|"CALUMET BAKING POWDER 12/1KL"|""|"CASE"|"61"|"1,942.92301"|"1,565.24303"|"95,479.82"|"106,937.4"|"1,565.24303"|"106,937.4"|"12"|"CASE"|""|"1"|"152"|"9.7714"|"11,580.9"
"CDC-P4193316"|"340000"|"181815"|"HALLS SALTY LEMON LIME 60x36s"|""|"CS60"|"1"|"1,636.80172"|"1,318.62654"|"1,318.62"|"1,476.86"|"1,318.62654"|"1,476.86"|"60"|"CS60"|""|"1"|"148"|"9.7714"|"159.94"
"CDC-P4193316"|"350000"|"102807"|"CHIPS AHOY GROCERY 12/266G"|""|"CASE"|"2"|"1,516.43183"|"1,221.65788"|"2,443.32"|"2,736.51"|"1,221.65788"|"2,736.51"|"12"|"CASE"|""|"1"|"147"|"9.7714"|"296.35"
"CDC-P4193316"|"360000"|"102818"|"CHIPS AHOY SNACK PACK 72/38G"|""|"CASE"|"11"|"1,309.67742"|"1,055.09266"|"11,606.01"|"12,998.74"|"1,055.09266"|"12,998.74"|"72"|"CASE"|""|"1"|"147"|"9.7714"|"1,407.71"
"CDC-P4193316"|"370000"|"102819"|"CHIPS AHOY CONVENIENCE 24/142.5G"|""|"CASE"|"10"|"1,658.39484"|"1,336.02396"|"13,360.24"|"14,963.47"|"1,336.02396"|"14,963.47"|"24"|"CASE"|""|"1"|"147"|"9.7714"|"1,620.48"
"CDC-P4193316"|"380000"|"615566"|"OREO VANILLA SC 27.6G"|""|"CS12"|"0"|"812.76"|"725.67857"|"0"|"0"|"725.67857"|"0"|"108"|"CS12"|""|"1"|"147"|"0"|"0"
"CDC-P4193316"|"390000"|"629787"|"OREO STRAWBERRY SANDWICH 12x9x27.6G"|""|"CS12"|"77"|"812.75871"|"654.76856"|"50,417.18"|"56,467.24"|"654.76856"|"56,467.24"|"108"|"CS12"|""|"1"|"147"|"9.7714"|"6,115.18"
"CDC-P4193316"|"400000"|"656873"|"OREO MINI ORIGINAL 60x20.4G"|""|"CS60"|"30"|"709.20086"|"571.34095"|"17,140.24"|"19,197.06"|"571.34095"|"19,197.06"|"60"|"CS60"|""|"1"|"147"|"9.7714"|"2,078.97"
"CDC-P4193316"|"410000"|"621063"|"OREO MINI VANILLA 24x61.3G"|""|"CS24"|"30"|"829.19742"|"668.01169"|"20,040.34"|"22,445.19"|"668.01169"|"22,445.19"|"24"|"CS24"|""|"1"|"147"|"9.7714"|"2,430.73"
"CDC-P4193316"|"420000"|"621064"|"OREO MINI CHOCOLATE 24x61.3G"|""|"CS24"|"15"|"829.19742"|"668.01198"|"10,020.18"|"11,222.6"|"668.01198"|"11,222.6"|"24"|"CS24"|""|"1"|"147"|"9.7714"|"1,215.36"
"CDC-P4193316"|"430000"|"828669"|"OREO VANILLA WAFER ROLL 20x54G"|""|"CS20"|"2"|"727.39785"|"586.00254"|"1,172.01"|"1,312.65"|"586.00254"|"1,312.65"|"20"|"CS20"|""|"1"|"147"|"9.7714"|"142.15"
"CDC-P4193316"|"440000"|"828668"|"OREO CHOCOLATE WAFER ROLL 20x54G"|""|"CS20"|"1"|"727.39785"|"585.99808"|"586"|"656.32"|"585.99808"|"656.32"|"20"|"CS20"|""|"1"|"147"|"9.7714"|"71.08"
"CDC-P4193316"|"450000"|"111480"|"OREO VANILLA 24x119.5G"|""|"CASE"|"5"|"971.04"|"782.28214"|"3,911.41"|"4,380.78"|"782.28214"|"4,380.78"|"24"|"CASE"|""|"1"|"147"|"9.7714"|"474.42"
"CDC-P4193316"|"460000"|"102814"|"OREO COOKIES DOUBLE STUFF 24/152.4G"|""|"CASE"|"4"|"1,156.56258"|"931.74114"|"3,726.97"|"4,174.2"|"931.74114"|"4,174.2"|"24"|"CASE"|""|"1"|"147"|"9.7714"|"452.05"
"CDC-P4193316"|"470000"|"198678"|"TIGER ENERGY CHOCOLATE 30x10/21G"|""|"CS30"|"15"|"1,805.10279"|"1,454.21321"|"21,813.19"|"24,430.78"|"1,454.21321"|"24,430.78"|"30"|"CS30"|""|"1"|"147"|"9.7714"|"2,645.76"
"CDC-P4193316"|"480000"|"173054"|"TIGER ENERGY BIS ORIGINAL 60x50.4G"|""|"CS60"|"12"|"758.39655"|"610.97375"|"7,331.69"|"8,211.49"|"610.97375"|"8,211.49"|"60"|"CASE60"|""|"1"|"147"|"9.7714"|"889.27"
