"SM-P583070"|"6393438410"|"03/03/23"|"186,052.79"|"1"|"SM-0165236"|"S2497"

"SM-P583070"|"10000"|"130215"|"CAD DAIRY MILK ML 15G"|""|"BOX"|"30"|"507.6"|"421.48929"|"12,267.87"|"13,740.01"|"421.48929"|"14,162.04"|"36"|"BOX"|""|"1"|"304"|"7"|"1,065.96"
"SM-P583070"|"20000"|"601260"|"CAD DAIRY MILK 30G"|""|"BX24"|"0"|"665.52"|"552.61935"|"0"|"0"|"552.61935"|"0"|"24"|"BX24"|""|"1"|"304"|"7"|"0"
"SM-P583070"|"30000"|"607605"|"CAD DAIRY MILK 65G"|""|"BX24"|"10"|"1,363.682"|"1,132.34286"|"10,985.99"|"12,304.31"|"1,132.34286"|"12,682.24"|"24"|"BX24"|""|"1"|"304"|"7"|"954.58"
"SM-P583070"|"40000"|"607606"|"CAD DAIRY MILK 165G"|""|"BX12"|"5"|"1,690.93"|"1,404.075"|"6,811.17"|"7,628.51"|"1,404.075"|"7,862.82"|"12"|"BX12"|""|"1"|"304"|"7"|"591.83"
"SM-P583070"|"50000"|"613069"|"CAD FRT n NUT 30G"|""|"BX24"|"0"|"665.52"|"552.61904"|"0"|"0"|"552.61904"|"0"|"24"|"BX24"|""|"1"|"304"|"7"|"0"
"SM-P583070"|"60000"|"613071"|"CAD FRT n NUT 165G"|""|"BX12"|"10"|"1,690.92"|"1,404.06786"|"13,622.26"|"15,256.94"|"1,404.06786"|"15,725.56"|"12"|"BX12"|""|"1"|"149"|"7"|"1,183.64"
"SM-P583070"|"70000"|"118498"|"CAD ROAST ALMOND 40G"|""|"BOX"|"20"|"829.19"|"688.52366"|"13,360.11"|"14,963.32"|"688.52366"|"15,422.93"|"24"|"BOX"|""|"1"|"149"|"7"|"1,160.87"
"SM-P583070"|"80000"|"735147"|"CDM LICKABLES 20G"|""|"BX12"|"0"|"540"|"448.39286"|"0"|"0"|"448.39286"|"0"|"12"|"BX12"|""|"1"|"149"|"7"|"0"
"SM-P583070"|"90000"|"198446"|"TOBLERONE MILK 35G"|""|"BX24"|"40"|"981.84"|"815.2779"|"31,639.3"|"35,436.02"|"815.2779"|"36,524.45"|"24"|"BX24"|""|"3"|"304"|"7"|"2,749.15"
"SM-P583070"|"100000"|"106138"|"TOBLERONE 1 MILK 50G"|""|"BX24"|"20"|"1,396.56"|"1,159.64375"|"22,501.74"|"25,201.94"|"1,159.64375"|"25,976.02"|"24"|"BX24"|""|"3"|"304"|"7"|"1,955.18"
"SM-P583070"|"110000"|"111012"|"TOBLERONE MILK 100G"|""|"BOX"|"30"|"2,272.81"|"1,887.24404"|"54,930.12"|"61,521.74"|"1,887.24404"|"63,411.4"|"20"|"BOX"|""|"3"|"304"|"7"|"4,772.9"
"SM-P583070"|"120000"|"173530"|"CADBURY SHOTS 39.6G"|""|"BX24"|"0"|"469.2"|"389.60357"|"0"|"0"|"389.60357"|"0"|"24"|"BX24"|""|"1"|"149"|"7"|"0"
