"LDI-PPI00005093"|"92169369"|"11/29/23"|"1,453,444.98"|"1"|"LDGM00002544"|"S0504"

"LDI-PPI00005093"|"10000"|"116802"|"ALASKA EVAPORATED FILLED MILK 140ML"|""|"CS48"|"10"|"1,338.7136"|"1,092.96393"|"10,820.36"|"12,118.8"|"1,092.96393"|"12,241.2"|"48"|"CASE48"|""|"1"|"142"|"8.56"|"1,145.94"
"LDI-PPI00005093"|"20000"|"100652"|"ALASKA EVAPORATED FILLED MILK 48/370ML"|""|"CASE"|"100"|"2,553.6672"|"2,084.88688"|"206,404.09"|"231,172.58"|"2,084.88688"|"233,507.33"|"48"|"CASE"|""|"1"|"142"|"8.56"|"21,859.39"
"LDI-PPI00005093"|"30000"|"111083"|"ALASKA EVAPORADA 48/360ML"|""|"CASE"|"100"|"1,592.416"|"1,300.09393"|"128,709.47"|"144,154.61"|"1,300.09393"|"145,610.52"|"48"|"CASE"|""|"1"|"142"|"8.56"|"13,631.08"
"LDI-PPI00005093"|"40000"|"112054"|"ALPINE FULL CREAM EVAPORATED MILK 48/360ML"|""|"CASE"|"20"|"3,109.568"|"2,538.74018"|"50,267.12"|"56,299.18"|"2,538.74018"|"56,867.78"|"48"|"CASE"|""|"1"|"142"|"8.56"|"5,323.58"
"LDI-PPI00005093"|"50000"|"122456"|"COW BELL EVAPSARAP 48x360ML"|""|"CS48"|"100"|"1,382.6176"|"1,128.80848"|"111,752.2"|"125,162.46"|"1,128.80848"|"126,426.55"|"48"|"CS48"|""|"1"|"142"|"8.56"|"11,835.21"
"LDI-PPI00005093"|"60000"|"122567"|"COW BELL CONDENSARAP 48x374G"|""|"CS48"|"98"|"1,931.7648"|"1,577.14795"|"153,015.1"|"171,376.91"|"1,577.14795"|"173,107.76"|"48"|"CS48"|""|"1"|"142"|"8.56"|"16,205.19"
"LDI-PPI00005093"|"70000"|"641544"|"ALASKA SWTND CONDENSED CREAMER 120x38G"|""|"CS120"|"25"|"654.5504"|"534.39357"|"13,226.26"|"14,813.41"|"534.39357"|"14,963.02"|"120"|"CS120"|""|"1"|"142"|"8.56"|"1,400.74"
"LDI-PPI00005093"|"80000"|"129737"|"ALASKA CONDENSADA 48x160ML"|""|"CASE"|"20"|"1,645.7056"|"1,343.60098"|"26,603.34"|"29,795.74"|"1,343.60098"|"30,096.66"|"48"|"CASE"|""|"1"|"142"|"8.56"|"2,817.45"
"LDI-PPI00005093"|"90000"|"100651"|"ALASKA CONDENSADA 370ML/370G"|""|"CASE"|"0"|"2,514.29"|"2,052.7381"|"0"|"0"|"2,052.7381"|"0"|"48"|"CASE"|""|"1"|"142"|"8.56"|"0"
"LDI-PPI00005093"|"100000"|"166971"|"ALASKA CONDENSADA VALUE PACK 24x545G"|""|"CS24"|"10"|"1,884.1424"|"1,538.26732"|"15,228.86"|"17,056.33"|"1,538.26732"|"17,228.59"|"24"|"CS24"|""|"1"|"142"|"8.56"|"1,612.83"
"LDI-PPI00005093"|"110000"|"609945"|"ALASKA CONDENSADA TP 12x1.27KG"|""|"CS12"|"5"|"1,916.8016"|"1,564.93179"|"7,746.42"|"8,675.99"|"1,564.93179"|"8,763.62"|"12"|"CS12"|""|"1"|"142"|"8.56"|"820.39"
"LDI-PPI00005093"|"120000"|"103379"|"LIBERTY CONDENSADA SWTND CRMR 48x374G"|""|"CASE"|"10"|"2,676.9232"|"2,185.51625"|"21,636.65"|"24,233.04"|"2,185.51625"|"24,477.78"|"48"|"CASE"|""|"1"|"142"|"8.56"|"2,291.45"
"LDI-PPI00005093"|"130000"|"633534"|"ALASKA POWDERED FILLED MILK SP 25G+8G"|""|"CS72"|"50"|"589.0864"|"480.94696"|"23,806.9"|"26,663.73"|"480.94696"|"26,933.03"|"72"|"CS72"|""|"1"|"142"|"8.56"|"2,521.29"
"LDI-PPI00005093"|"140000"|"639201"|"ALASKA FORTIFIED PWDR MILK DRINK 30x300G"|""|"CS30"|"5"|"2,676.0608"|"2,184.81321"|"10,814.84"|"12,112.62"|"2,184.81321"|"12,234.95"|"30"|"CS30"|""|"1"|"142"|"8.56"|"1,145.35"
"LDI-PPI00005093"|"150000"|"115337"|"ALASKA POWDERED MILK 24/450G"|""|"CASE"|"9"|"3,346.4816"|"2,732.16304"|"24,343.59"|"27,264.83"|"2,732.16304"|"27,540.2"|"24"|"CASE"|""|"1"|"142"|"8.56"|"2,578.13"
"LDI-PPI00005093"|"160000"|"641678"|"ALASKA FORTIFIED PWDR MILK DRINK 6x1.6KG"|""|"CSE6"|"20"|"2,659.1488"|"2,171.00518"|"42,985.98"|"48,144.29"|"2,171.00518"|"48,630.52"|"6"|"CSE6"|""|"1"|"142"|"8.56"|"4,552.46"
