"CSM-P693513"|"SI#0060387-60388"|"08/23/22"|"168,383.76"|"1"|"CSM-0221108"|"S5464"

"CSM-P693513"|"10000"|"900225"|"BENCH ATLANTIS 100ML"|""|"CS24"|"15"|"2,760"|"2,045.35714"|"30,680.36"|"34,362"|"2,045.35714"|"34,362"|"24"|"CS24"|""|"1"|"105"|"17"|"7,038"
"CSM-P693513"|"20000"|"900223"|"BENCH B2O 100ML"|""|"CS24"|"2"|"2,760"|"2,045.35714"|"4,090.71"|"4,581.6"|"2,045.35714"|"4,581.6"|"24"|"CS24"|""|"1"|"105"|"17"|"938.4"
"CSM-P693513"|"30000"|"900245"|"BNH BB COL.BUBBLE GUM 200ML"|""|"CS24"|"3"|"2,208"|"1,636.28571"|"4,908.86"|"5,497.92"|"1,636.28571"|"5,497.92"|"24"|"CS24"|""|"1"|"105"|"17"|"1,126.08"
"CSM-P693513"|"40000"|"194584"|"BCH BB COL B GUM P 50ML"|""|"CS24"|"2"|"864"|"640.28571"|"1,280.57"|"1,434.24"|"640.28571"|"1,434.24"|"24"|"CS24"|""|"1"|"105"|"17"|"293.76"
"CSM-P693513"|"50000"|"152856"|"BENCH BBC POPSCL 200ML"|""|"CS24"|"0"|"2,208"|"1,636.28571"|"0"|"0"|"1,636.28571"|"0"|"24"|"CS24"|""|"1"|"105"|"17"|"0"
"CSM-P693513"|"60000"|"900224"|"BENCH BS B2O 75ML"|""|"CS24"|"3"|"2,112"|"1,565.14286"|"4,695.43"|"5,258.88"|"1,565.14286"|"5,258.88"|"24"|"CS24"|""|"1"|"105"|"17"|"1,077.12"
"CSM-P693513"|"70000"|"900255"|"BENCH BARE ME NOT 36/100ML"|""|"CS36"|"2"|"4,320"|"3,201.42857"|"6,402.85"|"7,171.2"|"3,201.42857"|"7,171.2"|"36"|"CS36"|""|"1"|"105"|"17"|"1,468.8"
"CSM-P693513"|"80000"|"197826"|"BNCH BS B ME NOT 50ML"|""|"CS36"|"2"|"2,700"|"2,000.89286"|"4,001.79"|"4,482"|"2,000.89286"|"4,482"|"36"|"CS36"|""|"1"|"105"|"17"|"918"
"CSM-P693513"|"90000"|"900258"|"BNH BS CAPTURED 100ML"|""|"CS24"|"2"|"2,880"|"2,134.28571"|"4,268.57"|"4,780.8"|"2,134.28571"|"4,780.8"|"24"|"CS24"|""|"1"|"105"|"17"|"979.2"
"CSM-P693513"|"100000"|"111641"|"BENCH BS PURE 100ML"|""|"CS24"|"1"|"2,880"|"2,134.28571"|"2,134.29"|"2,390.4"|"2,134.28571"|"2,390.4"|"24"|"CS24"|""|"1"|"105"|"17"|"489.6"
"CSM-P693513"|"110000"|"900264"|"BENCH BS SO N LV 100ML"|""|"CS36"|"10"|"4,320"|"3,201.42857"|"32,014.28"|"35,856"|"3,201.42857"|"35,856"|"36"|"CS36"|""|"1"|"105"|"17"|"7,344"
"CSM-P693513"|"120000"|"900265"|"BENCH TKLD PINK 100ML"|""|"CS36"|"2"|"4,320"|"3,201.42857"|"6,402.86"|"7,171.2"|"3,201.42857"|"7,171.2"|"36"|"CS36"|""|"1"|"105"|"17"|"1,468.8"
"CSM-P693513"|"130000"|"900256"|"BNH BODY SPRAY WIRED 100ML"|""|"CS24"|"1"|"2,880"|"2,134.28571"|"2,134.29"|"2,390.4"|"2,134.28571"|"2,390.4"|"24"|"CS24"|""|"1"|"105"|"17"|"489.6"
"CSM-P693513"|"140000"|"900263"|"B DBS PURE PLAY 100ML"|""|"CS36"|"2"|"4,320"|"3,201.42857"|"6,402.85"|"7,171.2"|"3,201.42857"|"7,171.2"|"36"|"CS36"|""|"1"|"105"|"17"|"1,468.8"
"CSM-P693513"|"150000"|"194589"|"BCH DS H HOUR P 125ML"|""|"CS24"|"3"|"1,296"|"960.42857"|"2,881.29"|"3,227.04"|"960.42857"|"3,227.04"|"24"|"CS24"|""|"1"|"105"|"17"|"660.96"
"CSM-P693513"|"160000"|"194592"|"BCH DS IND SUM YEL 125ML"|""|"CS24"|"2"|"1,296"|"960.42857"|"1,920.85"|"2,151.36"|"960.42857"|"2,151.36"|"24"|"CS24"|""|"1"|"105"|"17"|"440.64"
"CSM-P693513"|"170000"|"194591"|"BCH DS IND SUM YEL 50ML"|""|"CS24"|"2"|"648"|"480.21429"|"960.43"|"1,075.68"|"480.21429"|"1,075.68"|"24"|"CS24"|""|"1"|"105"|"17"|"220.32"
"CSM-P693513"|"180000"|"194595"|"BCH DS LAZY AFT ORG 125ML"|""|"CS24"|"2"|"1,296"|"960.42857"|"1,920.86"|"2,151.36"|"960.42857"|"2,151.36"|"24"|"CS24"|""|"1"|"105"|"17"|"440.64"
"CSM-P693513"|"190000"|"194594"|"BCH DS LAZY AFT ORG 50ML"|""|"CS24"|"2"|"648"|"480.21429"|"960.43"|"1,075.68"|"480.21429"|"1,075.68"|"24"|"CS24"|""|"1"|"105"|"17"|"220.32"
"CSM-P693513"|"200000"|"194598"|"BCH DS NINE 2 MINE 125ML"|""|"CS24"|"2"|"1,296"|"960.42857"|"1,920.86"|"2,151.36"|"960.42857"|"2,151.36"|"24"|"CS24"|""|"1"|"105"|"17"|"440.64"
"CSM-P693513"|"210000"|"194597"|"BCH DS NINE 2 MINE 50ML"|""|"CS24"|"2"|"648"|"480.21429"|"960.42"|"1,075.68"|"480.21429"|"1,075.68"|"24"|"CS24"|""|"1"|"105"|"17"|"220.32"
"CSM-P693513"|"220000"|"194602"|"BCH DS SUNDAY M B 25ML"|""|"CS24"|"2"|"408"|"302.35714"|"604.72"|"677.28"|"302.35714"|"677.28"|"24"|"CS24"|""|"1"|"105"|"17"|"138.72"
"CSM-P693513"|"230000"|"194601"|"BCH DS SPRNG BRK G 125ML"|""|"CS24"|"3"|"1,296"|"960.42857"|"2,881.28"|"3,227.04"|"960.42857"|"3,227.04"|"24"|"CS24"|""|"1"|"105"|"17"|"660.96"
"CSM-P693513"|"240000"|"194600"|"BCH DS SPRNG BRK G 50ML"|""|"CS24"|"0"|"648"|"480.21429"|"0"|"0"|"480.21429"|"0"|"24"|"CS24"|""|"1"|"105"|"17"|"0"
"CSM-P693513"|"250000"|"194600"|"BCH DS SPRNG BRK G 50ML"|""|"CS24"|"0"|"648"|"480.21429"|"0"|"0"|"480.21429"|"0"|"24"|"CS24"|""|"1"|"105"|"17"|"0"
"CSM-P693513"|"260000"|"194630"|"BCH DS BM HIGN NN 70ML"|""|"CS24"|"2"|"1,176"|"871.5"|"1,743"|"1,952.16"|"871.5"|"1,952.16"|"24"|"CS24"|""|"1"|"105"|"17"|"399.84"
"CSM-P693513"|"270000"|"194632"|"BCH DS BM PARTY T 70ML"|""|"CS24"|"2"|"1,176"|"871.5"|"1,743"|"1,952.16"|"871.5"|"1,952.16"|"24"|"CS24"|""|"1"|"105"|"17"|"399.84"
"CSM-P693513"|"280000"|"633191"|"BENCH DSSC B POP 75ML"|""|"CS24"|"1"|"888"|"658.07143"|"658.08"|"737.04"|"658.07143"|"737.04"|"24"|"CS24"|""|"1"|"105"|"17"|"150.96"
"CSM-P693513"|"290000"|"614904"|"B DS SC W EYCNDY 75ML"|""|"CS24"|"2"|"888"|"658.07143"|"1,316.14"|"1,474.08"|"658.07143"|"1,474.08"|"24"|"CS24"|""|"1"|"105"|"17"|"301.92"
"CSM-P693513"|"300000"|"900221"|"BENCH EIGHT 100ML"|""|"CS24"|"10"|"2,760"|"2,045.35714"|"20,453.57"|"22,908"|"2,045.35714"|"22,908"|"24"|"CS24"|""|"1"|"105"|"17"|"4,692"
