"SM-P586835"|"10848391"|"06/16/23"|"145,064.12"|"1"|"SM-0168629"|"S0671"

"SM-P586835"|"10000"|"180746"|"ENFA A+ KID/4 1.2KL"|""|"CSE6"|"1"|"8,714.36"|"7,158.22321"|"7,158.22"|"8,017.21"|"7,158.22321"|"8,017.21"|"6"|"CASE6"|""|"1"|"143"|"8"|"697.15"
"SM-P586835"|"20000"|"145085"|"ENFAGROW A+ 3 2.4KG"|""|"CSE4"|"1"|"11,657.18"|"9,575.54464"|"9,575.55"|"10,724.61"|"9,575.54464"|"10,724.61"|"4"|"CSE4"|""|"1"|"143"|"8"|"932.57"
"SM-P586835"|"30000"|"628931"|"ENFAMIL A+ TWO 1.2KG"|""|"CSE6"|"1"|"13,028.6"|"10,702.0625"|"10,702.06"|"11,986.31"|"10,702.0625"|"11,986.31"|"6"|"CSE6"|""|"1"|"143"|"8"|"1,042.29"
"SM-P586835"|"40000"|"149043"|"LACTUM POW  3P 3.2KG"|""|"CSE2"|"0"|"3,142.01"|"2,580.9375"|"0"|"0"|"2,580.9375"|"0"|"2"|"CSE2"|""|"1"|"143"|"8"|"0"
"SM-P586835"|"50000"|"179735"|"LACTUM CHOCO 6p 1.2KL"|""|"CS6"|"1"|"4,857.15"|"3,989.80357"|"3,989.8"|"4,468.58"|"3,989.80357"|"4,468.58"|"6"|"CS6"|""|"1"|"143"|"8"|"388.57"
"SM-P586835"|"60000"|"624630"|"LACTUM PLAIN 0 6 150G"|""|"CS36"|"1"|"4,114.25"|"3,379.5625"|"3,379.57"|"3,785.11"|"3,379.5625"|"3,785.11"|"36"|"CS36"|""|"1"|"143"|"8"|"329.14"
"SM-P586835"|"70000"|"656988"|"LACTUM PLN 1 3 700G"|""|"CS12"|"1"|"5,714.28"|"4,693.875"|"4,693.87"|"5,257.14"|"4,693.875"|"5,257.14"|"12"|"CS12"|""|"1"|"143"|"8"|"457.14"
"SM-P586835"|"80000"|"656989"|"LACTUM PLN 3p 700G"|""|"CS12"|"0"|"4,742.86"|"3,895.91964"|"0"|"0"|"3,895.91964"|"0"|"12"|"CS12"|""|"1"|"143"|"8"|"0"
"SM-P586835"|"90000"|"624635"|"LACTUM PLN 6 12 1.2KG"|""|"CSE6"|"2"|"4,571.43"|"3,755.10268"|"7,510.21"|"8,411.43"|"3,755.10268"|"8,411.43"|"6"|"CSE6"|""|"1"|"143"|"8"|"731.43"
"SM-P586835"|"100000"|"154586"|"LACTUM PWDR 1plus 1.2KL"|""|"CSE6"|"5"|"4,742.83"|"3,895.89643"|"19,479.48"|"21,817.02"|"3,895.89643"|"21,817.02"|"6"|"CSE6"|""|"1"|"143"|"8"|"1,897.13"
"SM-P586835"|"110000"|"187158"|"LACTUM PDR 1plus 2.4KG"|""|"CSE4"|"5"|"5,281.3"|"4,338.21071"|"21,691.06"|"24,293.98"|"4,338.21071"|"24,293.98"|"4"|"CSE4"|""|"1"|"143"|"8"|"2,112.52"
"SM-P586835"|"120000"|"609525"|"LACTUM PDR 1plus 2000G"|""|"CSE4"|"2"|"4,723.8"|"3,880.26339"|"7,760.52"|"8,691.79"|"3,880.26339"|"8,691.79"|"4"|"CSE4"|""|"1"|"143"|"8"|"755.81"
"SM-P586835"|"130000"|"153423"|"LACTUM PDR 3p VP 1.2KL"|""|"CSE6"|"1"|"4,571.41"|"3,755.08929"|"3,755.09"|"4,205.7"|"3,755.08929"|"4,205.7"|"6"|"CASE6"|""|"1"|"143"|"8"|"365.71"
"SM-P586835"|"140000"|"178106"|"LACTUM PWDR 3+ 2000G"|""|"CSE4"|"2"|"4,742.85"|"3,895.91071"|"7,791.82"|"8,726.84"|"3,895.91071"|"8,726.84"|"4"|"CSE4"|""|"1"|"143"|"8"|"758.86"
"SM-P586835"|"150000"|"179734"|"LACTUM PDR 6plus 1.2KL"|""|"CSE6"|"1"|"4,000"|"3,285.71429"|"3,285.72"|"3,680"|"3,285.71429"|"3,680"|"6"|"CASE6"|""|"1"|"143"|"8"|"320"
"SM-P586835"|"160000"|"174634"|"LACTUM P 1+ 370G/350G"|""|"CS24"|"1"|"5,942.9"|"4,881.66964"|"4,881.67"|"5,467.47"|"4,881.66964"|"5,467.47"|"24"|"CASE24"|""|"1"|"143"|"8"|"475.43"
"SM-P586835"|"170000"|"136944"|"SUSTAGEN PRM MILK 350G"|""|"CASE"|"1"|"16,881.45"|"13,866.90179"|"13,866.9"|"15,530.93"|"13,866.90179"|"15,530.93"|"24"|"CASE"|""|"1"|"142"|"8"|"1,350.52"
