"CSM-P710015"|"10861993"|"08/14/23"|"511,129.53"|"1"|"CSM-0236777"|"S0671"

"CSM-P710015"|"10000"|"163159"|"ENFGRW A+ 4 2.4KG"|""|"CSE4"|"1"|"9,714.21"|"7,979.52679"|"7,979.53"|"8,937.07"|"7,979.52679"|"8,937.07"|"4"|"CSE4"|""|"1"|"143"|"8"|"777.14"
"CSM-P710015"|"20000"|"667282"|"ENFG A+ G VAN 1.6KG"|""|"CSE6"|"0"|"12,747.84"|"10,471.4375"|"0"|"0"|"10,471.4375"|"0"|"6"|"CSE6"|""|"1"|"143"|"8"|"0"
"CSM-P710015"|"30000"|"180746"|"ENFA A+ KID/4 1.2KL"|""|"CSE6"|"1"|"8,714.36"|"7,158.22321"|"7,158.22"|"8,017.21"|"7,158.22321"|"8,017.21"|"6"|"CASE6"|""|"1"|"143"|"8"|"697.15"
"CSM-P710015"|"40000"|"126604"|"EFG A+ NURPRO 2.4KG"|""|"CSE4"|"0"|"9,523.72"|"7,823.05357"|"0"|"0"|"7,823.05357"|"0"|"4"|"CSE4"|""|"1"|"143"|"8"|"0"
"CSM-P710015"|"50000"|"164546"|"ENFGRW A+ 3 900G"|""|"CSE6"|"1"|"8,600"|"7,064.28571"|"7,064.29"|"7,912"|"7,064.28571"|"7,912"|"6"|"CASE6"|""|"1"|"143"|"8"|"688"
"CSM-P710015"|"60000"|"182448"|"ENFGRW A+ 3 1.2KL"|""|"CSE6"|"2"|"10,142.9"|"8,331.66964"|"16,663.33"|"18,662.94"|"8,331.66964"|"18,662.94"|"6"|"CSE6"|""|"1"|"143"|"8"|"1,622.86"
"CSM-P710015"|"70000"|"145085"|"ENFAGROW A+ 3 2.4KG"|""|"CSE4"|"2"|"11,657.18"|"9,575.54018"|"19,151.08"|"21,449.21"|"9,575.54018"|"21,449.21"|"4"|"CSE4"|""|"1"|"143"|"8"|"1,865.15"
"CSM-P710015"|"80000"|"610881"|"ENFAGRW A+ 3 BX 1.8KG"|""|"CSE4"|"5"|"9,296.09"|"7,636.07321"|"38,180.37"|"42,762.01"|"7,636.07321"|"42,762.01"|"4"|"CSE4"|""|"1"|"143"|"8"|"3,718.44"
"CSM-P710015"|"90000"|"100792"|"ENFAMAMA A+ CHO 350G"|""|"CS12"|"1"|"4,742.84"|"3,895.90179"|"3,895.9"|"4,363.41"|"3,895.90179"|"4,363.41"|"12"|"CS12"|""|"1"|"142"|"8"|"379.43"
"CSM-P710015"|"100000"|"667277"|"ENF A+ GNTLS B 1.6KG"|""|"CSE6"|"2"|"19,542.84"|"16,053.04911"|"32,106.1"|"35,958.83"|"16,053.04911"|"35,958.83"|"6"|"CSE6"|""|"1"|"143"|"8"|"3,126.85"
"CSM-P710015"|"110000"|"628927"|"ENFAMIL A+ ONE 1.2KG"|""|"CSE6"|"2"|"12,541.27"|"10,301.75893"|"20,603.52"|"23,075.94"|"10,301.75893"|"23,075.94"|"6"|"CSE6"|""|"1"|"143"|"8"|"2,006.6"
"CSM-P710015"|"120000"|"103860"|"ENFAMIL A+ ONE 2.4KG"|""|"CSE4"|"2"|"14,513.09"|"13,352.045"|"26,704.09"|"26,704.09"|"13,352.045"|"26,704.09"|"4"|"CSE4"|""|"1"|"143"|"8"|"2,322.09"
"CSM-P710015"|"130000"|"628931"|"ENFAMIL A+ TWO 1.2KG"|""|"CSE6"|"1"|"13,028.6"|"10,702.0625"|"10,702.06"|"11,986.31"|"10,702.0625"|"11,986.31"|"6"|"CSE6"|""|"1"|"143"|"8"|"1,042.29"
"CSM-P710015"|"140000"|"103861"|"ENFAMIL A+ 2 2.4KG"|""|"CSE4"|"2"|"14,322.11"|"11,764.58929"|"23,529.18"|"26,352.68"|"11,764.58929"|"26,352.68"|"4"|"CSE4"|""|"1"|"143"|"8"|"2,291.54"
"CSM-P710015"|"150000"|"628932"|"ENFAMIL A+ TWO 1.8KG"|""|"CSE4"|"1"|"11,714.3"|"9,622.46429"|"9,622.46"|"10,777.16"|"9,622.46429"|"10,777.16"|"4"|"CSE4"|""|"1"|"143"|"8"|"937.14"
"CSM-P710015"|"160000"|"153424"|"LACTUM CHOCO 1p 1.2KL"|""|"CSE6"|"2"|"5,428.55"|"4,459.16518"|"8,918.33"|"9,988.53"|"4,459.16518"|"9,988.53"|"6"|"CSE6"|""|"1"|"143"|"8"|"868.57"
"CSM-P710015"|"170000"|"163278"|"LACTUM CHOCO 1p 350G"|""|"CS24"|"2"|"7,085.84"|"5,820.51339"|"11,641.03"|"13,037.95"|"5,820.51339"|"13,037.95"|"24"|"CASE24"|""|"1"|"143"|"8"|"1,133.73"
"CSM-P710015"|"180000"|"163279"|"LACTUM CHOCO 1p 900G"|""|"CSE6"|"0"|"2,964.42"|"2,435.0625"|"0"|"0"|"2,435.0625"|"0"|"6"|"CASE6"|""|"1"|"143"|"8"|"0"
"CSM-P710015"|"190000"|"635014"|"LACTUM PLN 0 6 350G"|""|"CS24"|"1"|"6,628.61"|"5,444.92857"|"5,444.93"|"6,098.32"|"5,444.92857"|"6,098.32"|"24"|"CS24"|""|"1"|"143"|"8"|"530.29"
