"SM-P591013"|"10866853"|"09/13/23"|"220,843.76"|"1"|"SM-0171505"|"S0671"

"SM-P591013"|"10000"|"126604"|"EFG A+ NURPRO 2.4KG"|""|"CSE4"|"0"|"9,523.71"|"7,823.04464"|"0"|"0"|"7,823.04464"|"0"|"4"|"CSE4"|""|"1"|"143"|"8"|"0"
"SM-P591013"|"20000"|"610881"|"ENFAGRW A+ 3 BX 1.8KG"|""|"CSE4"|"1"|"9,296.09"|"7,636.07143"|"7,636.07"|"8,552.4"|"7,636.07143"|"8,552.4"|"4"|"CSE4"|""|"1"|"143"|"8"|"743.69"
"SM-P591013"|"30000"|"639030"|"ENFAMIL A+ LF 2 900G"|""|"CSE6"|"2"|"11,999.97"|"9,857.11607"|"19,714.23"|"22,079.94"|"9,857.11607"|"22,079.94"|"6"|"CSE6"|""|"1"|"143"|"8"|"1,920"
"SM-P591013"|"40000"|"103860"|"ENFAMIL A+ ONE 2.4KG"|""|"CSE4"|"2"|"14,513.09"|"13,352.045"|"26,704.09"|"26,704.09"|"13,352.045"|"26,704.09"|"4"|"CSE4"|""|"1"|"143"|"8"|"2,322.09"
"SM-P591013"|"50000"|"628931"|"ENFAMIL A+ TWO 1.2KG"|""|"CSE6"|"1"|"13,028.6"|"10,702.0625"|"10,702.07"|"11,986.31"|"10,702.0625"|"11,986.31"|"6"|"CSE6"|""|"1"|"143"|"8"|"1,042.29"
"SM-P591013"|"60000"|"153424"|"LACTUM CHOCO 1p 1.2KL"|""|"CSE6"|"2"|"5,428.55"|"4,459.16518"|"8,918.33"|"9,988.53"|"4,459.16518"|"9,988.53"|"6"|"CSE6"|""|"1"|"143"|"8"|"868.57"
"SM-P591013"|"70000"|"153425"|"LACTUM CHOCO 3p 1.2KL"|""|"CSE6"|"1"|"4,971.45"|"4,083.6875"|"4,083.68"|"4,573.73"|"4,083.6875"|"4,573.73"|"6"|"CASE6"|""|"1"|"143"|"8"|"397.72"
"SM-P591013"|"80000"|"163283"|"LACTUM CHOCO 3p 350G"|""|"CS24"|"1"|"6,857.09"|"5,632.60714"|"5,632.61"|"6,308.52"|"5,632.60714"|"6,308.52"|"24"|"CASE24"|""|"1"|"143"|"8"|"548.57"
"SM-P591013"|"90000"|"179735"|"LACTUM CHOCO 6p 1.2KL"|""|"CS6"|"1"|"4,857.15"|"3,989.80357"|"3,989.8"|"4,468.58"|"3,989.80357"|"4,468.58"|"6"|"CS6"|""|"1"|"143"|"8"|"388.57"
"SM-P591013"|"100000"|"624632"|"LACTUM PLAIN 0 6 1.2KG"|""|"CSE6"|"1"|"4,971.46"|"4,083.69643"|"4,083.7"|"4,573.74"|"4,083.69643"|"4,573.74"|"6"|"CSE6"|""|"1"|"143"|"8"|"397.72"
"SM-P591013"|"110000"|"635014"|"LACTUM PLN 0 6 350G"|""|"CS24"|"1"|"6,628.61"|"5,444.92857"|"5,444.93"|"6,098.32"|"5,444.92857"|"6,098.32"|"24"|"CS24"|""|"1"|"143"|"8"|"530.29"
"SM-P591013"|"120000"|"656988"|"LACTUM PLN 1 3 700G"|""|"CS12"|"2"|"5,885.78"|"4,834.75"|"9,669.5"|"10,829.84"|"4,834.75"|"10,829.84"|"12"|"CS12"|""|"1"|"143"|"8"|"941.72"
"SM-P591013"|"130000"|"624635"|"LACTUM PLN 6 12 1.2KG"|""|"CSE6"|"1"|"4,571.47"|"3,755.13393"|"3,755.13"|"4,205.75"|"3,755.13393"|"4,205.75"|"6"|"CSE6"|""|"1"|"143"|"8"|"365.72"
"SM-P591013"|"140000"|"645344"|"LACTUM PLN 6 12M 2KG"|""|"CSE4"|"2"|"5,066.66"|"4,161.89732"|"8,323.8"|"9,322.65"|"4,161.89732"|"9,322.65"|"4"|"CSE4"|""|"1"|"143"|"8"|"810.67"
"SM-P591013"|"150000"|"154586"|"LACTUM PWDR 1plus 1.2KL"|""|"CSE6"|"2"|"4,742.84"|"3,895.90625"|"7,791.81"|"8,726.83"|"3,895.90625"|"8,726.83"|"6"|"CSE6"|""|"1"|"143"|"8"|"758.85"
"SM-P591013"|"160000"|"187158"|"LACTUM PDR 1plus 2.4KG"|""|"CSE4"|"3"|"5,428.56"|"4,459.1756"|"13,377.53"|"14,982.83"|"4,459.1756"|"14,982.83"|"4"|"CSE4"|""|"1"|"143"|"8"|"1,302.85"
