"CSM-P696006"|"4700377604"|"10/14/22"|"491,098.68"|"1"|"CSM-0223829"|"S1874"

"CSM-P696006"|"10000"|"109547"|"G CROSS ALC 70 500ML"|""|"CASE"|"0"|"2,736.12"|"2,442.96429"|"0"|"0"|"2,442.96429"|"0"|"36"|"CASE"|""|"1"|"107"|"0"|"0"
"CSM-P696006"|"20000"|"105737"|"GC ALCOHOL 40P 150ML"|""|"CASE"|"0"|"1,395.07"|"1,245.59821"|"0"|"0"|"1,245.59821"|"0"|"60"|"CASE"|""|"1"|"107"|"0"|"0"
"CSM-P696006"|"30000"|"660989"|"GC ALC 70P PMP 1L"|""|"CSE6"|"0"|"1,046.98"|"934.80357"|"0"|"0"|"934.80357"|"0"|"6"|"CSE6"|""|"1"|"107"|"0"|"0"
"CSM-P696006"|"40000"|"181176"|"GC ALC MOIST 70P 60ML"|""|"CS24"|"0"|"408.04"|"364.32143"|"0"|"0"|"364.32143"|"0"|"24"|"CS24"|""|"1"|"107"|"0"|"0"
"CSM-P696006"|"50000"|"167909"|"GC ETHYL AM 70P P 1L"|""|"CSE6"|"0"|"1,010.69"|"902.40179"|"0"|"0"|"902.40179"|"0"|"6"|"CSE6"|""|"1"|"107"|"0"|"0"
"CSM-P696006"|"60000"|"167908"|"GC ETHYL AM 70P P 500ML"|""|"CSE6"|"0"|"588.605"|"525.54464"|"0"|"0"|"525.54464"|"0"|"6"|"CSE6"|""|"1"|"107"|"-0.00085"|"0"
"CSM-P696006"|"70000"|"128383"|"GC ETHYL AL MOIST 70P 500ML"|""|"CASE"|"0"|"1,749.62"|"1,562.1599"|"0"|"0"|"1,562.1599"|"0"|"24"|"CASE"|""|"1"|"107"|"0.00005"|"0"
"CSM-P696006"|"80000"|"128382"|"GC ETHYL AL MOIST 70P 250ML"|""|"CASE"|"0"|"2,068.68"|"1,847.03978"|"0"|"0"|"1,847.03978"|"0"|"48"|"CASE"|""|"1"|"107"|"-0.00022"|"0"
"CSM-P696006"|"90000"|"128381"|"GC ETHYL AL MOIST 70P 150ML"|""|"CASE"|"0"|"1,413.35"|"1,261.92021"|"0"|"0"|"1,261.92021"|"0"|"48"|"CASE"|""|"1"|"107"|"-0.00004"|"0"
"CSM-P696006"|"100000"|"604020"|"GC TD AB HS 40ML"|""|"CS24"|"0"|"738.12"|"659.04018"|"0"|"0"|"659.04018"|"0"|"24"|"CS24"|""|"1"|"107"|"-0.00068"|"0"
"CSM-P696006"|"110000"|"613053"|"GC TTL DEFNSE 250ML"|""|"CS48"|"0"|"2,032.67"|"1,814.87946"|"0"|"0"|"1,814.87946"|"0"|"48"|"CS48"|""|"1"|"107"|"0.00025"|"0"
"CSM-P696006"|"120000"|"173509"|"GC TD AB SNTZR SP 300ML"|""|"CS12"|"0"|"854.38"|"762.83929"|"0"|"0"|"762.83929"|"0"|"12"|"CS12"|""|"1"|"107"|"0"|"0"
"CSM-P696006"|"130000"|"167904"|"GC GP NS SANTZR 40ML"|""|"CS24"|"0"|"785.97"|"701.75893"|"0"|"0"|"701.75893"|"0"|"24"|"CS24"|""|"1"|"107"|"0"|"0"
"CSM-P696006"|"140000"|"167907"|"GC GP NS SANTZR 250ML"|""|"CS48"|"0"|"1,871.92"|"1,671.36161"|"0"|"0"|"1,671.36161"|"0"|"48"|"CS48"|""|"1"|"107"|"-0.00027"|"0"
"CSM-P696006"|"150000"|"660995"|"GC HAND SAN REG PM 1L"|""|"CSE6"|"0"|"1,079.97"|"964.25893"|"0"|"0"|"964.25893"|"0"|"6"|"CSE6"|""|"1"|"107"|"0"|"0"
"CSM-P696006"|"160000"|"660996"|"GC HAND SG REG PM 500ML"|""|"CSE6"|"0"|"600.03"|"535.74107"|"0"|"0"|"535.74107"|"0"|"6"|"CSE6"|""|"1"|"107"|"0"|"0"
"CSM-P696006"|"170000"|"186869"|"GC SANITIZING GEL 60ML"|""|"CS24"|"0"|"679.26"|"606.48214"|"0"|"0"|"606.48214"|"0"|"24"|"CS24"|""|"1"|"107"|"0"|"0"
"CSM-P696006"|"180000"|"613052"|"GC SAN GEL REG 250ML"|""|"CS12"|"0"|"817.82"|"730.20089"|"0"|"0"|"730.20089"|"0"|"12"|"CS12"|""|"1"|"107"|"-0.00061"|"0"
"CSM-P696006"|"190000"|"604019"|"GC SG SPARK BERRY 60ML"|""|"CS24"|"0"|"679.26"|"606.48214"|"0"|"0"|"606.48214"|"0"|"24"|"CS24"|""|"1"|"107"|"0"|"0"
"CSM-P696006"|"200000"|"154891"|"GC GPS PCARE 125G"|""|"CS48"|"0"|"1,387.01"|"1,238.39881"|"0"|"0"|"1,238.39881"|"0"|"48"|"CS48"|""|"1"|"101"|"0.00024"|"0"
"CSM-P696006"|"210000"|"131679"|"GC GPS PCARE 100G/85G"|""|"CS60"|"0"|"1,196.83"|"1,068.59821"|"0"|"0"|"1,068.59821"|"0"|"60"|"CS60"|""|"1"|"101"|"0"|"0"
"CSM-P696006"|"220000"|"137761"|"GC GPS PCARE 60G/55G"|""|"CS72"|"0"|"820.92"|"732.95982"|"0"|"0"|"732.95982"|"0"|"72"|"CS72"|""|"1"|"101"|"0.00061"|"0"
"CSM-P696006"|"230000"|"157374"|"GC GPS CM 135G/125G"|""|"CS48"|"0"|"1,456.9"|"1,300.80357"|"0"|"0"|"1,300.80357"|"0"|"48"|"CASE48"|""|"1"|"101"|"0"|"0"
"CSM-P696006"|"240000"|"157371"|"GC GPS CM 100G/85G"|""|"CS60"|"0"|"1,245.22"|"1,111.80357"|"0"|"0"|"1,111.80357"|"0"|"60"|"CS60"|""|"1"|"101"|"0"|"0"
"CSM-P696006"|"250000"|"157370"|"GC GPS CM 60G/55G"|""|"CS72"|"0"|"899.94"|"803.52009"|"0"|"0"|"803.52009"|"0"|"72"|"CS72"|""|"1"|"101"|"-0.00028"|"0"
"CSM-P696006"|"260000"|"632037"|"GC GPS CLEAR 125G"|""|"CS48"|"0"|"1,456.9"|"1,300.80357"|"0"|"0"|"1,300.80357"|"0"|"48"|"CS48"|""|"1"|"101"|"0"|"0"
"CSM-P696006"|"270000"|"632038"|"GC GPS CLEAR 85G"|""|"CS60"|"0"|"1,245.22"|"1,111.80357"|"0"|"0"|"1,111.80357"|"0"|"60"|"CS60"|""|"1"|"101"|"0"|"0"
"CSM-P696006"|"280000"|"632039"|"GC GPS CLEAR 55G"|""|"CS72"|"0"|"899.94"|"803.51786"|"0"|"0"|"803.51786"|"0"|"72"|"CS72"|""|"1"|"101"|"0"|"0"
