"CSM-P713879"|"136745"|"11/07/23"|"200,630"|"1"|"CSM-0240115"|"S5809"

"CSM-P713879"|"10000"|"627273"|"BENG2X SHARE IT 95G"|""|"CS16"|"20"|"600"|"535.71429"|"10,714.29"|"12,000"|"535.71429"|"12,000"|"16"|"CS16"|""|"1"|"149"|"0"|"0"
"CSM-P713879"|"20000"|"632757"|"CAL CHSE WF 10/20G"|""|"CS20"|"10"|"1,100"|"982.14286"|"9,821.42"|"11,000"|"982.14286"|"11,000"|"20"|"CS20"|""|"1"|"147"|"0"|"0"
"CSM-P713879"|"30000"|"656332"|"CAL CHSE WAFER 48G"|""|"CS60"|"100"|"630"|"562.5"|"56,250"|"63,000"|"562.5"|"63,000"|"60"|"CS60"|""|"1"|"147"|"0"|"0"
"CSM-P713879"|"40000"|"115439"|"FRES MINT BARLEY 50s"|""|"CS24"|"10"|"783.6"|"699.64286"|"6,996.43"|"7,836"|"699.64286"|"7,836"|"24"|"CS24"|""|"1"|"148"|"0"|"0"
"CSM-P713879"|"50000"|"192546"|"FRES MINT CHERRY 50s"|""|"CS24"|"10"|"783.6"|"699.64286"|"6,996.43"|"7,836"|"699.64286"|"7,836"|"24"|"CS24"|""|"1"|"148"|"0"|"0"
"CSM-P713879"|"60000"|"192547"|"FRES M GRAPE C 50s"|""|"CS24"|"30"|"783.6"|"699.64286"|"20,989.29"|"23,508"|"699.64286"|"23,508"|"24"|"CS24"|""|"1"|"148"|"0"|"0"
"CSM-P713879"|"70000"|"114394"|"KOPIKO MINI COFFEE 50s"|""|"CS24"|"50"|"783.6"|"699.64286"|"34,982.14"|"39,180"|"699.64286"|"39,180"|"24"|"CS24"|""|"1"|"148"|"0"|"0"
"CSM-P713879"|"80000"|"656277"|"MALKIST CAPP 10/23G"|""|"CS30"|"5"|"1,590"|"1,419.64286"|"7,098.22"|"7,950"|"1,419.64286"|"7,950"|"30"|"CS30"|""|"1"|"147"|"0"|"0"
"CSM-P713879"|"90000"|"196718"|"VAL CHOCO SW BIS 54G"|""|"CS120"|"5"|"624"|"557.14286"|"2,785.71"|"3,120"|"557.14286"|"3,120"|"120"|"CS120"|""|"1"|"147"|"0"|"0"
"CSM-P713879"|"100000"|"735549"|"WAF BTR CARML 48G"|""|"CS60"|"10"|"630"|"562.5"|"5,625"|"6,300"|"562.5"|"6,300"|"60"|"CS60"|""|"1"|"147"|"0"|"0"
"CSM-P713879"|"110000"|"636428"|"WAF CHOCO WAF 48G"|""|"CS60"|"25"|"630"|"562.5"|"14,062.5"|"15,750"|"562.5"|"15,750"|"60"|"CS60"|""|"1"|"147"|"0"|"0"
"CSM-P713879"|"120000"|"735576"|"WAF COCO CRM 48G"|""|"CS60"|"5"|"630"|"562.5"|"2,812.5"|"3,150"|"562.5"|"3,150"|"60"|"CS60"|""|"1"|"147"|"0"|"0"
