"LDI-PPI00007787"|"10893281"|"02/24/24"|"169,364.6"|"1"|"LDGM00004510"|"S0671"

"LDI-PPI00007787"|"10000"|"163159"|"ENFAGROW A+ FOUR BIB 2.4KG"|""|"CSE4"|"3"|"9,714.208"|"7,979.52797"|"23,938.58"|"26,811.21"|"7,979.52797"|"26,811.21"|"4"|"CSE4"|""|"1"|"143"|"8"|"2,331.41"
"LDI-PPI00007787"|"20000"|"180746"|"ENFAGROW A+ KID/FOUR BIB 1.2KL"|""|"CSE6"|"2"|"8,714.3616"|"7,158.22464"|"14,316.45"|"16,034.42"|"7,158.22464"|"16,034.42"|"6"|"CASE6"|""|"1"|"143"|"8"|"1,394.3"
"LDI-PPI00007787"|"30000"|"628927"|"ENFAMIL A+ ONE 1.2KG"|""|"CSE6"|"2"|"12,541.2672"|"10,301.75643"|"20,603.5"|"23,075.93"|"10,301.75643"|"23,075.93"|"6"|"CSE6"|""|"1"|"143"|"8"|"2,006.6"
"LDI-PPI00007787"|"40000"|"628931"|"ENFAMIL A+ TWO 1.2KG"|""|"CSE6"|"2"|"13,028.6016"|"10,702.06393"|"21,404.13"|"23,972.62"|"10,702.06393"|"23,972.62"|"6"|"CSE6"|""|"1"|"143"|"8"|"2,084.58"
"LDI-PPI00007787"|"50000"|"149043"|"LACTUM P 3P 3.2KG"|""|"CSE2"|"0"|"3,142.86"|"2,581.63482"|"0"|"0"|"2,581.63482"|"0"|"2"|"CSE2"|""|"1"|"143"|"8"|"0"
"LDI-PPI00007787"|"60000"|"624635"|"LACTUM PLAIN 6 to 12 MONTHS 1.2KG"|""|"CSE6"|"2"|"4,571.4144"|"3,755.08875"|"7,510.18"|"8,411.4"|"3,755.08875"|"8,411.4"|"6"|"CSE6"|""|"1"|"143"|"8"|"731.43"
"LDI-PPI00007787"|"70000"|"635015"|"LACTUM PLAIN 6 to 12 MONTHS 24x350G"|""|"CS24"|"1"|"6,400.128"|"5,257.24821"|"5,257.25"|"5,888.12"|"5,257.24821"|"5,888.12"|"24"|"CS24"|""|"1"|"143"|"8"|"512.01"
"LDI-PPI00007787"|"80000"|"154586"|"LACTUM POWDER 1plus 1.2KL"|""|"CSE6"|"10"|"4,742.844"|"3,895.90714"|"38,959.07"|"43,634.16"|"3,895.90714"|"43,634.16"|"6"|"CSE6"|""|"1"|"143"|"8"|"3,794.28"
"LDI-PPI00007787"|"90000"|"187158"|"LACTUM PDR 1plus 2.4KG"|""|"CSE4"|"0"|"5,428.57"|"4,459.18304"|"0"|"0"|"4,459.18304"|"0"|"4"|"CSE4"|""|"1"|"143"|"8"|"0"
"LDI-PPI00007787"|"100000"|"609525"|"LACTUM POWDER 1plus 4x2000G"|""|"CSE4"|"1"|"4,933.3312"|"4,052.37607"|"4,052.37"|"4,538.66"|"4,052.37607"|"4,538.66"|"4"|"CSE4"|""|"1"|"143"|"8"|"394.67"
"LDI-PPI00007787"|"110000"|"190412"|"LACTUM PDR 1plus B 1.6KL"|""|"CSE6"|"0"|"5,885.71"|"4,834.6875"|"0"|"0"|"4,834.6875"|"0"|"6"|"CSE6"|""|"1"|"143"|"8"|"0"
"LDI-PPI00007787"|"120000"|"153423"|"LACTUM POWDER 3plus 1.2KL"|""|"CSE6"|"1"|"4,571.4144"|"3,755.09321"|"3,755.09"|"4,205.7"|"3,755.09321"|"4,205.7"|"6"|"CSE6"|""|"1"|"143"|"8"|"365.71"
"LDI-PPI00007787"|"130000"|"178106"|"LACTUM POWDER 3plus 4x2000G"|""|"CSE4"|"2"|"4,952.374"|"4,068.02143"|"8,136.05"|"9,112.37"|"4,068.02143"|"9,112.37"|"4"|"CSE4"|""|"1"|"143"|"8"|"792.38"
"LDI-PPI00007787"|"140000"|"195274"|"LACTUM POWDER 3plus 2.4KG"|""|"CSE4"|"0"|"5,428.57"|"4,459.18304"|"0"|"0"|"4,459.18304"|"0"|"4"|"CSE4"|""|"1"|"143"|"8"|"0"
"LDI-PPI00007787"|"150000"|"179734"|"LACTUM POWDER 6plus 1.2KL"|""|"CASE"|"1"|"4,000.0128"|"3,285.72571"|"3,285.72"|"3,680.01"|"3,285.72571"|"3,680.01"|"6"|"CASE"|""|"1"|"143"|"8"|"320"
